time,vx,vy,vz,ax,ay,az,gx,gy,gz
201.560094464,-26.0,-13.125,-41.4375,-1.816108782994239,-0.49617392843001207,-1.171990546619815,8.923337860213849,-2.7178780066337964,-3.0871259949652696
201.57237376,-25.8125,-11.1875,-40.0625,-1.6847355948732226,-0.33413871454763044,-1.0341619478525643,8.930583160293692,-2.6431435541655373,-3.1116723592280167
201.59690496,-11.0,-12.6875,-38.375,-1.361880997315521,-0.520752344179726,0.49253951117988753,8.947509580787912,-2.4505059277143526,-3.1849452337696453
201.6249472,-11.8125,-13.8125,-37.1875,-0.9081756839768733,-0.33163601468800025,0.8414948014852796,8.953458494502964,-2.376519363375206,-3.208437981212424
201.641014784,-3.875,-18.5625,-37.25,-0.9973368450606563,-0.53288759637063,0.7178013056426279,8.950637733913405,-2.1885679735538135,-3.2913493260721745
201.66420864,2.125,-20.25,-35.3125,-0.7811007623436139,0.17203860866305487,-0.018817234132601557,8.956302158837142,-2.0724130197222297,-3.3448796689952567
201.686324992,-0.9375,-19.1875,-32.625,-0.5292919798224034,0.31209282419184464,-0.2057300917168135,8.945645539408547,-2.0187267334503853,-3.3782786268880027
201.699225856,-23.0625,-10.3125,-22.0625,0.12889558847099536,0.45705732021644596,-0.04211248118666672,8.943628736841513,-1.8471035630813792,-3.4520728856253653
201.713545984,-28.9375,-6.25,-19.75,0.054424261203749574,0.05465805466818441,-0.381151789548694,8.9371144025685,-1.799129377206435,-3.4752387245292664
201.735702272,-33.6875,0.0625,-16.5,-0.3466035969244095,-0.02365087555357219,0.010391915395903104,8.948108601408263,-1.6400659862006801,-3.5096321651945597
201.75700608,-37.25,5.3125,-16.4375,-0.8063043383074904,-0.2578976292450283,-0.1093506987008503,8.965839961809213,-1.5441088500890277,-3.513451417101043
201.775057408,-41.625,7.0625,-17.0,-0.8669728935593964,-0.17033048393600553,0.009883023541684313,8.97037337729841,-1.4782998925631061,-3.5093770701775036
201.79895296,-41.5,8.0,-20.0625,-1.2195215241218145,-0.42623914121266027,0.24364623594121648,9.002890436708093,-1.3028516882815266,-3.5133674513642696
201.815217664,-39.6875,7.8125,-21.3125,-1.2165110596580277,-0.378060087278845,0.37692718205692904,9.020882663492358,-1.243330070756524,-3.500352608040549
201.838036224,-39.75,7.25,-21.25,-1.061828013731293,-0.22844644406085107,0.29149525068482196,9.057059737907842,-1.0745047836298667,-3.5044791801623365
201.859805952,-35.625,7.375,-19.875,-1.0456710836411514,-0.19365306129728913,0.3382600103861767,9.087132085112133,-0.9645143013794836,-3.4932785153972263
201.885063168,-33.375,7.5,-19.1875,-0.8195939670000643,-0.2091458776795701,0.2531901275113685,9.095435935505265,-0.9199452401221145,-3.487451978440089
201.898648832,-28.5625,7.8125,-17.0,-0.62378648971049,0.05033415954630002,0.35030082945145913,9.13612884695063,-0.7864311646173184,-3.4674369645283725
201.919208704,-28.5,8.0,-15.625,-0.5690201478195324,0.05520370618156899,0.3114986696615207,9.144811536823655,-0.7572225225333546,-3.4608978580431566
201.941327104,-30.6875,7.125,-13.125,-0.7683125208667623,-0.3160412332537255,0.4021343983601699,9.174495708655405,-0.6631299381566126,-3.442154828744818
201.959306752,-29.75,5.6875,-13.625,-0.7780305534667326,-0.9249258247290079,0.3580010526057272,9.191718746677072,-0.5983101648803105,-3.4348837323378816
201.97173376,-23.5625,3.75,-17.5,-0.8882289343912164,-1.0814307390166786,0.3551941695110052,9.198523144600221,-0.5774926095383834,-3.4269195953284144
201.997123328,-15.875,1.6875,-24.25,-0.9554506518438117,-1.019165955495115,0.044285587830258946,9.21244679199935,-0.46215741529298254,-3.428005081263941
202.011832064,-15.4375,1.375,-27.6875,-0.9802499727195958,-0.9330633369488787,0.08041009901108798,9.225405498782685,-0.43460509400305913,-3.4204994555679367
202.046596864,-12.5,1.5,-37.4375,-0.8107914447251611,-0.871955137144939,0.16287157243379588,9.225780041394037,-0.27074366744651124,-3.420055668867547
202.05975168,-11.0625,1.9375,-42.6875,-0.7837506041575973,-0.7753329956593482,0.19117516969032994,9.23475204111789,-0.14333785462400458,-3.4228581953900643
202.074072832,-10.6875,2.25,-45.0,-0.677466687965128,-0.442723093532095,0.18863826051804314,9.230987248770091,-0.08433880041599337,-3.410173671408715
202.09910784,-9.875,3.125,-49.875,-0.6907153864868654,-0.4702437290457637,0.1942864659215107,9.225743097223166,0.12683228282514533,-3.4027666199906728
202.115071488,-10.9375,3.3125,-50.9375,-0.5219627088816958,-0.39738323437016215,0.28259940889229634,9.219000307314465,0.20775028555163041,-3.388237236968275
202.144866304,-12.25,2.8125,-53.625,-0.5253882537660582,-0.3495238936493763,0.36628119759144545,9.201779152938473,0.4590425630866739,-3.381212352193353
202.155952896,-15.25,2.625,-53.9375,-0.4892052785796577,-0.1493806707371163,0.4189808996055572,9.194035383024797,0.63305355709553,-3.364808097169388
202.175054848,-15.75,1.8125,-53.5625,-0.5740685651668923,-0.20908697028245699,0.36237826089126046,9.175761995060073,0.7090216140421688,-3.357464372725093
202.198981632,-19.0625,0.6875,-53.375,-0.5497978427257277,-0.10872359016689452,0.02912612511977196,9.138247460147518,0.9849225182573617,-3.339353108410135
202.21505536,-20.1875,0.625,-52.6875,-0.5729199698589508,-0.17271721674051468,-0.005799744089976744,9.121462528450497,1.0582706219459246,-3.3328356950615783
202.241980416,-23.75,1.5,-52.3125,-0.3485627584476011,-0.3530177263442257,0.23922829060764894,9.087695477968312,1.3293005422467983,-3.3042474892238456
202.255966464,-26.0,2.5,-53.0,-0.09952960830600271,-0.5711316962421751,0.18277354355564301,9.054643375310533,1.5003116969527366,-3.288272228700776
202.271869952,-26.375,3.0,-54.4375,0.26628070364020096,-0.7790820124139101,0.44547973005733,9.04548536587829,1.5879646841758863,-3.268596280378921
202.299794432,-23.4375,3.625,-60.875,0.2523634316239315,-1.0412460798607635,0.3839621500865205,8.98675989786542,1.8722969225848096,-3.233531320346923
202.324846592,-25.875,3.875,-62.375,0.27478377933932685,-0.9946981964683861,0.4534839212900945,8.97424103554631,1.957298049433062,-3.2046561229764166
202.34199936,-21.875,3.0625,-68.5625,0.5897607806962988,-1.2363545136767147,0.3977993693568997,8.911666196581141,2.2605186415194285,-3.171469378829925
202.3580992,-18.375,2.1875,-72.875,0.8777162343789024,-1.339136842471791,0.5097129594461604,8.87603619188257,2.4358511686643824,-3.1327912668677773
202.383020544,-16.5,1.8125,-74.875,0.9511903111578548,-1.6241554555453168,0.4273397063814988,8.847965173132256,2.5107601592855127,-3.1202851904367312
202.404694528,-15.3125,1.5625,-82.1875,0.9815114624422283,-2.1308344994908612,0.4025488224267011,8.748237255543268,2.8324166957637527,-3.0824920532701126
202.418910976,-16.0625,1.0625,-85.0625,1.1560602337505328,-2.2802030546553236,0.32304389594604593,8.714279545801958,2.9138804049187286,-3.082151975919631
202.444925696,-29.5,-1.6875,-92.75,1.6741917298409528,-2.1407470596834464,0.7732542584481672,8.599294009267753,3.235462062178663,-3.02567677115189
202.468845312,-53.0,-3.0,-96.1875,2.187819600637202,-3.522157366749117,0.7117454890493947,8.48587144161915,3.4938105745837498,-2.985883197550975
202.471661824,-66.1875,-4.3125,-98.4375,2.472838923238048,-3.3368569422343204,0.8973167809861516,8.44203850777943,3.6014629799256754,-2.939663210113804
202.501193728,-103.0,-8.8125,-114.625,3.783689389047575,-3.7103632352638334,0.751865199840994,8.197127375615853,4.114608838383811,-2.770925833769526
202.52195968,-101.75,-10.75,-122.6875,3.8441348122100982,-3.5298632232082316,0.5126778854491277,8.113060773636406,4.269622893432274,-2.6959473806860905
202.53889024,-62.625,-14.6875,-146.625,2.7507394924008794,-1.8221021127440193,-0.20284974710203055,7.722730157620142,4.870041275690446,-2.5372742992245043
202.55635328,-29.0625,-5.8125,-151.4375,1.9079853628992987,-0.35294097040358346,-0.8961240757379088,7.433077718413093,5.218697198476181,-2.491690300551025
202.57894144,-23.1875,0.0,-150.6875,1.6270860541642396,-0.45742882665866,-1.2487556106296178,7.27420433090845,5.361262977329798,-2.4724646165759983
202.603839744,-17.6875,12.3125,-123.6875,-1.253556831405346,-3.002298802686296,-2.0620357973079613,6.849327079764662,5.820129272996653,-2.3673788490802585
202.613135872,-6.8125,16.0,-109.625,-3.5079841789012196,-3.2958208954704253,-2.1331097657713065,6.72169182672881,5.9079505383283,-2.357726313419534
202.639579904,2.0625,17.125,-49.8125,-3.5546242094003544,-6.045469001890389,-1.3994727290563227,6.478038635218962,6.133279610500338,-2.3013607168050134
202.657229312,6.125,27.8125,-2.25,-3.8829765620684724,-7.429434471475293,0.31437514641422043,6.457958991599531,6.139273641980562,-2.2595182101259415
202.673739264,8.375,32.375,18.75,-3.8455460515231508,-7.172937947453967,0.5776248418910115,6.476343847609063,6.148411691219053,-2.2325110841983524
202.69883904,23.25,56.5,72.125,-3.8589848662396333,-5.932875746065466,0.521368904282782,6.698211567346777,5.962195475970926,-2.150211404566474
202.751820544,24.375,63.25,92.6875,-3.7551739879239645,-5.666638228542094,0.6280065347160821,6.821019271942449,5.886507168725459,-2.1026012965918803
202.75598464,33.1875,59.75,151.375,-2.977224871841259,-5.480202316977538,0.46690388850389786,7.294101318887748,5.4291663079986385,-1.9978979424894134
202.766106624,36.9375,55.0,181.375,-2.2144581554145346,-5.237381981419588,-0.018704904455543278,7.6815198648023015,5.031706339673959,-1.9186301931755563
202.784883968,41.75,49.1875,195.625,-1.9794939339994042,-5.549558165478866,-0.4912833771719113,7.850656153440809,4.819651288645633,-1.9030519952536697
202.796895232,66.625,29.1875,227.75,-0.2768076990462093,-3.599015743182709,-0.7447070073489772,8.448819357394706,3.9464089067091814,-1.8943278247111617
202.822983936,74.1875,24.5625,233.0625,-0.055653577641643914,-3.3777989901339542,-0.9237157846944949,8.587752103622392,3.658589536992325,-1.9281102853785343
202.836827392,99.625,14.875,235.0625,1.0783056769670518,-1.4447127473270496,-1.7917677741266305,9.047688106468893,2.613332760737009,-2.0085193569746536
202.85989376,105.3125,10.8125,240.8125,2.0933407106229445,1.0033624406494812,-2.271042317331497,9.239083863503907,1.8813141836320557,-2.081312333909311
202.88193024,96.25,7.5,245.25,2.1481945558055715,1.66396652799379,-2.2449688954864584,9.335247278992409,1.5562794365896981,-2.0925231977682763
202.89876736,75.6875,-4.9375,251.25,3.1207165433574895,1.24341239365595,-2.223237594750397,9.473493518752802,0.3401639107790505,-2.15624570187408
202.924125952,70.8125,-8.3125,251.625,3.410709959212848,1.8801857623182219,-2.10748987114183,9.477248243748514,0.006973046844628933,-2.168467120135649
202.940088576,55.4375,-18.0625,251.9375,3.4961717482607106,4.598354115716676,-0.808784559967905,9.402739194580757,-1.2051876559585843,-2.232262130082485
202.959233024,27.625,-20.25,244.375,3.669095971296679,5.188555110122619,-0.3839508688807445,9.27454554357019,-1.9310019157659952,-2.265342815264864
202.981246976,17.0,-23.0625,241.9375,3.4775375766814136,4.894993724542193,-0.07691138022702228,9.168750750148945,-2.272328793117765,-2.3003093981240164
202.996946688,10.4375,-17.9375,205.9375,2.9179501284524343,5.8259520660976065,0.5737350102021951,8.85850381492491,-3.2297419632542055,-2.3753081563311302
203.0156224,14.25,-18.6875,186.8125,2.545469018671039,6.014580161263898,0.6308674088716871,8.72988980863896,-3.4727073811785085,-2.4013950167639293
203.038688512,25.25,-23.125,123.0,0.44151158310638083,8.11945880939623,1.8974367154828984,8.444587629096949,-4.08638889129081,-2.4574356646510447
203.064250368,15.6875,-15.9375,73.625,-0.48953967712192437,7.883958277070884,1.9263479931660792,8.301106545007732,-4.3343128308746985,-2.4840346784508314
203.075902464,12.0,-13.1875,47.875,-0.5109310430232398,8.207318944882417,1.7215486461923364,8.288953281218099,-4.368374768808654,-2.491354919124846
203.105716736,27.0,-10.625,-29.75,-0.4253460367157174,6.882796454068776,1.4774167414843618,8.28866231805059,-4.368630510232199,-2.4989564431509095
203.130814976,38.5,-10.3125,-51.0625,-0.2546296145977788,7.181808878780563,1.2741813194520308,8.345783298715435,-4.292662166243807,-2.4873329160706734
203.141998848,50.3125,-12.5,-95.8125,-0.16311116389041774,6.917641998726047,0.35173088254536117,8.514782487461822,-4.009189100583776,-2.444626720469043
203.155004672,4.5,-12.75,-88.5625,-0.47691295174922305,-8.162060595599208,-0.8294780247761508,8.658476268784664,-3.7424613841449266,-2.442791701103276
203.179761152,0.1875,-16.25,-50.125,-0.38099856540076027,-8.376591807701274,-0.7316461074002036,8.675946110003416,-3.699677633211673,-2.479586336111927
203.196549376,19.5,-23.25,-32.0625,0.046168014990899835,1.4889099569751068,-0.26044521536512116,8.714545448953547,-3.605955869492908,-2.53822528746275
203.213137408,-0.125,-20.375,-39.8125,0.8941394903597257,1.1961936006640306,0.7633839673331358,8.727632442445415,-3.5740049081021206,-2.57431080009146
203.237270784,-21.8125,-16.5,-28.9375,1.699949908294127,0.4208566408089123,1.1558555273693305,8.768710513730193,-3.4181435966570746,-2.6819652904002513
203.259876352,-6.375,-18.0625,-43.125,1.9407890975749154,0.29270214441771136,1.2776503375311872,8.787916043631467,-3.3305098090329697,-2.7559569726248565
203.281412864,1.0625,-21.1875,-49.875,1.8613324341917834,0.8878322960553583,1.0116291991236297,8.813293575059282,-3.25404191928144,-2.7829892902079716
203.29572992,25.0625,-24.3125,-63.75,-0.1286821464025144,0.6245521534645355,-0.2959210512348326,8.86915544455131,-3.036739712274681,-2.8559321326571787
203.320164352,30.75,-25.875,-65.875,-0.4415250566362552,1.6061699974538461,-0.4030590860393698,8.88789591576144,-2.946434515340828,-2.88236189585058
203.33611264,-4.0,-22.125,-53.9375,-0.6649150213180531,1.51172793824133,-0.29067555859479416,8.92104509563395,-2.715274636681412,-2.9730161200259326
203.361863168,-29.3125,-14.375,-44.75,-0.9991100468974397,-0.062319741165784315,-0.7094663814891272,8.946639711257017,-2.543597723782661,-3.0384775652368035
203.383733248,-24.75,-12.3125,-43.1875,-0.9288121911106049,-0.2941728151063588,-0.6028955638597285,8.940915979109118,-2.4812993770789493,-3.0680040502682306
203.396104192,-0.125,-13.8125,-41.5625,-0.7902615264662237,0.23734228566243715,0.7657036936896364,8.96499728246703,-2.2617989680583097,-3.133794472584337
203.427013376,0.3125,-14.5,-39.6875,-0.7307057348938524,0.10375033114881282,0.8483655249536408,8.960644560658366,-2.2015881450884467,-3.1520141973800393
203.443830016,-4.9375,-18.0,-33.8125,-0.9561996508419253,0.14344284143018404,0.32796089274255885,8.965199030943955,-2.0228483661039482,-3.2275355254903064
203.460159744,1.1875,-19.5,-32.625,-0.89751337141106,0.07263176883654476,0.13670126302375743,8.955974948742272,-1.9176566006225206,-3.2851304236677477
203.472113664,-0.375,-19.25,-31.25,-0.7713278807778121,-0.02405084854649106,-0.12504349564150752,8.95413770594065,-1.8559533516035533,-3.312117676070904
203.49504768,-21.0625,-12.5,-25.3125,-0.49394515274147366,-0.24921586462812406,-0.07208362167463778,8.95041938819354,-1.704999840801072,-3.3899533921895357
203.51702912,-26.5,-10.25,-24.8125,-0.5932200672199509,-0.5664633743676272,-0.3294579601920806,8.961773826932006,-1.6373106792044028,-3.407799892404095
203.53766272,-34.6875,-6.4375,-25.625,-0.9388472735401296,-0.7505988455804911,0.025724553098313292,8.964158538711338,-1.4596499796249194,-3.4655464671484744
203.561621504,-41.0,-1.125,-27.8125,-1.0166991517675015,-0.7933783035327353,0.05799656903984362,8.980412603465753,-1.3279763926924995,-3.495296084718592
203.58496384,-42.6875,1.0,-29.5625,-0.9682424661490447,-0.36004771605468033,0.09910108586831796,8.998955312863046,-1.2509195004613054,-3.504479644508211
203.59851136,-43.875,4.0,-33.25,-0.9846006535726153,-0.47929349833676455,0.46994700979805903,9.038294612417815,-1.0250859737761524,-3.5261019887676888
203.620124928,-41.875,4.0,-34.125,-0.9268053620973155,-0.44769098702262966,0.49320198790400005,9.060513387199943,-0.945125880330431,-3.525662038207391
203.636159744,-35.75,4.5625,-36.3125,-1.2407374301026841,-0.4607185963846183,0.18959118782062562,9.091882610793444,-0.7304103131044322,-3.5284690965273744
203.659377664,-30.625,4.5,-36.375,-1.1911669958514746,-0.07972617009304497,0.20621515084279474,9.126838712077701,-0.5866948730258852,-3.5192438140980955
203.67891456,-29.0625,4.375,-35.5625,-1.002298849217247,-0.03976797918646327,0.17720625012829194,9.138243766403399,-0.5371697718310511,-3.523784443193884
203.697975552,-28.25,4.0,-32.0,-0.8746582802072466,0.047224624884527694,0.19223605897372426,9.172399276145793,-0.3478732210300077,-3.5052770406480254
203.72289024,-27.3125,3.8125,-31.625,-0.7890174899698925,0.005727464210574082,0.1818370097363582,9.181092283421664,-0.305867322575813,-3.509901902063031
203.735232512,-23.3125,1.5,-30.25,-0.7259256829465124,-0.1179865893899207,0.38906746426558225,9.203009568093304,-0.13294330049061795,-3.5014410189089245
203.760830464,-21.0,0.875,-30.0,-0.7199468783988071,-0.2850656095327111,0.38940952973045834,9.208224452833857,-0.03328870852530871,-3.5061066209083673
203.773651968,-19.625,0.8125,-29.5625,-0.8583468484999519,-0.20228378339680386,0.3501622466104064,9.215840982397378,-0.009443124239328547,-3.5080126313056748
203.798948096,-18.625,-0.0625,-29.375,-0.8653133824648844,-0.2054963726649884,0.11012461330696029,9.21520378205421,0.1418887726447137,-3.5117893335462087
203.814154496,-18.9375,-0.1875,-29.5625,-0.8535020805253926,-0.11330926430997064,0.11299679075481853,9.217368884572942,0.18480223212943245,-3.513100412636858
203.838838272,-19.125,-0.25,-30.6875,-0.7023491204248563,-0.15165697374112458,0.26978281193321235,9.21200434278533,0.32760966255137786,-3.515031051130927
203.855805952,-17.875,0.0,-32.5,-0.7262297423824249,-0.29093265161164455,0.2707143700519236,9.200010592727436,0.4338995565695336,-3.505881890352605
203.871741952,-17.75,0.0,-33.5625,-0.6923201075146863,-0.31644701407662285,0.3007003185466089,9.190178254950466,0.48463031822290187,-3.5058812310920904
203.89690752,-17.4375,-0.5,-36.25,-0.7406163861085986,-0.3002795838354798,0.3045204611829778,9.163808002851695,0.6651033407755074,-3.5064410926998844
203.911631616,-17.625,-0.375,-37.125,-0.5749271986348055,-0.06401862720439,0.3234503505292258,9.151378777263927,0.7196645787831495,-3.494057973638794
203.938660096,-16.375,-0.5625,-39.1875,-0.5275502523988287,-0.18286896746981735,0.33411729252617256,9.12440778164934,0.9206257661164038,-3.49426080567456
203.962426112,-19.25,-1.0,-39.125,-0.47951377770314274,-0.17171100953922933,0.306551568027878,9.093046894101438,1.0503865198572944,-3.4792446009115108
203.978713088,-20.5625,-1.375,-39.1875,0.358508716207058,0.3021995363866191,-0.035341219754612935,9.07709931288655,1.1135154288932714,-3.4797298360766584
204.003963136,-20.3125,-1.9375,-41.625,-0.5731504382678017,0.32525734543400153,0.4293340418822677,9.038143990309523,1.334860655462848,-3.462843554391581
204.016033536,-20.625,-1.6875,-43.0625,-0.6723929055473987,-0.03206745359890545,0.43319832540380787,9.026179950831295,1.3917557689310864,-3.4645698766507227
204.038704896,-22.0,-1.4375,-46.875,-0.51737239240385,-0.1312897460366908,0.2667861835703407,8.974056394678291,1.628690901853284,-3.4457444847119008
204.0641984,-24.3125,-0.0625,-50.75,-0.46413202679070276,-0.2871120091708743,0.2405079429282367,8.949000504892082,1.7887043402999363,-3.428581466810614
204.089972736,-25.0,0.375,-52.8125,-0.402000702573013,-0.24523692923681722,0.2284620062854811,8.934447468376053,1.8606252363967575,-3.408236346716156
204.120017152,-23.5625,2.6875,-61.4375,-0.15482247210874017,-0.43627823665790305,0.23968719973752056,8.886466543124792,2.1378266734942994,-3.3838160898196845
204.134790912,-23.5625,2.125,-64.625,-0.043669344419321354,-0.7621116814211564,0.21420262471004967,8.871028158368992,2.2164306410842443,-3.363181601735064
204.136753408,-20.8125,0.8125,-72.875,-0.02071300131082715,-1.1904488173209293,0.7129382742410009,8.80142475202612,2.518313421089521,-3.331397573256462
204.156141312,-16.375,-0.375,-79.4375,0.4644360431160792,-1.1663504113841432,0.6773778985852803,8.744426188381528,2.7271305285784453,-3.2995761711081903
204.178014464,-16.4375,-0.6875,-82.5,0.3728433181742745,-1.7022723749186384,0.4091042363343937,8.720760703633964,2.795945056332852,-3.300565846303462
204.20092032,-19.1875,-2.875,-91.4375,1.1761742623741143,-2.225344917245024,0.21996149364883447,8.600414835141553,3.151186764129441,-3.2690009813361742
204.219897088,-21.9375,-3.9375,-94.5,1.3729762907966814,-2.7718029825698984,0.24405856287807268,8.561158481036895,3.2246763537192735,-3.2736308070594275
204.235997952,-46.875,-8.9375,-100.5625,3.09498770213314,-3.0926738337625697,0.5619274527867365,8.384371923018767,3.6330039158274774,-3.2215840001160245
204.261965824,-85.0,-11.6875,-105.875,4.144587142404278,-4.51676049964984,1.0068459682608677,8.244355692009426,3.9235041270347595,-3.14831710973927
204.288128768,-103.1875,-10.625,-109.875,4.611211781505365,-4.472860340353025,0.9590861429489878,8.176957948756272,4.061053186295141,-3.065662638031505
204.313741312,-106.375,-8.375,-130.125,4.567278050385488,-4.746054201247327,0.7258044197741514,7.874033625432343,4.628003418668024,-2.835103620328389
204.334213632,-83.5625,-8.125,-140.25,4.014538007475922,-4.3976455367150535,0.5185305405969962,7.763439735482751,4.778448313330803,-2.7519753300613705
204.349936896,-20.6875,9.9375,-149.375,1.1835223848196115,-1.9447299709389163,-0.7601592802513513,7.331827085207343,5.307244354692753,-2.6425548597360033
204.3581952,-21.375,19.0,-141.0625,0.034966193211833585,-1.738869232994384,-1.9338617598040255,7.051868372292035,5.616961743138788,-2.547866452172409
204.37453568,-16.125,19.6875,-131.875,-0.43746049721417646,-2.7129541248776214,-2.1566209585407283,6.919225141080032,5.7124733241916585,-2.529314770083459
204.394588672,12.375,23.5,-92.5,-5.105902972956802,-2.5654131635151765,-2.2138116375606236,6.580965978959599,6.028045503748309,-2.4535627407212712
204.421110528,15.125,26.5625,-67.625,-5.153882447819238,-3.2356418613209157,-1.82680403331897,6.506550476219831,6.064742883599335,-2.464818301865073
204.438037504,15.1875,25.6875,-0.8125,-3.729927865399649,-5.80501663307488,0.27455405089771184,6.505951850779163,6.071329235267358,-2.416781943287705
204.464298496,15.125,36.25,37.1875,-3.7709824067281956,-5.839134916334827,0.9657870758860216,6.517030095148265,6.060285868778887,-2.3971157408206527
204.484091648,12.125,41.1875,56.875,-3.6616558780257273,-5.3726880627301865,0.9080666960235182,6.5965951683227635,6.03315563801106,-2.3478852475311958
204.494862336,0.25,54.1875,118.125,-2.943063150191931,-4.972681892955201,0.9843935607399102,6.968128708651297,5.724044182342068,-2.207526693532009
204.519769856,5.5625,50.8125,136.75,-2.732281559272274,-5.008157157776856,0.9159292426924015,7.130190601821721,5.63298175372137,-2.136436445138574
204.544791296,10.75,41.0,182.125,-1.9683877759026571,-4.34722498171313,0.19968032004612887,7.6823482630507955,5.063605813960547,-2.013925494321943
204.554830592,38.6875,31.6875,200.6875,-0.7724532460146706,-4.303734810057029,-0.4021181635718045,8.069207981207056,4.617524077031049,-1.9816548551225883
204.580016896,53.875,27.375,207.3125,-0.5795329345539812,-3.118694030409572,-0.5896014827039275,8.2278969296153,4.3832145759063055,-1.998555905618705
204.597823488,78.9375,17.8125,218.5625,0.45668792728049934,-2.075365081930993,-1.229009659508788,8.745193393006808,3.497990069471312,-2.056495361091548
204.61207936,90.3125,15.125,218.6875,0.5409996754194946,-1.4681416004055952,-1.2438453185074905,8.863700917524907,3.2260447776419716,-2.111924311535886
204.637008128,98.375,13.1875,223.0625,1.1002461565020325,1.273822321453524,-2.0592838818700945,9.233929822631849,2.221329007506715,-2.1993926205714036
204.663912704,83.125,11.125,230.375,1.2929179965222932,1.4203919715245756,-2.06485169543179,9.38668520712597,1.5207917167004648,-2.2439403249530914
204.674960384,78.625,8.5625,234.1875,1.6164272192888003,1.467179204946389,-2.148312365888745,9.454350692735655,1.2194996767840849,-2.233372257888282
204.705114368,63.875,2.0625,241.0625,2.7816564754402586,4.091768883057101,-2.0785270355155343,9.554006654379297,0.06186869072984347,-2.2682267666859857
204.723876864,55.5,-1.25,242.75,2.9346278611504184,3.9513470368124572,-2.0014745018543025,9.549687563355203,-0.24527407132346876,-2.2492342802652248
204.735382784,35.75,-15.8125,235.0,2.9029950901161,4.42103914870643,-1.373497865996208,9.447592489880384,-1.3840600062317956,-2.303224243448081
204.755995648,29.6875,-23.3125,227.5,2.8902262630931825,5.16405303526677,-0.5981578904279353,9.312966405787591,-2.061025371335595,-2.3365028964238492
204.77474048,29.1875,-26.0,219.6875,2.610038396141575,5.637893343575477,0.26854449233588706,9.209873952713783,-2.381359560877555,-2.3813445549551178
204.795996928,10.1875,-17.9375,180.875,2.3667267266248326,5.857160733310937,0.4406817305505607,8.923035640684082,-3.234702109491156,-2.44800388415049
204.821213696,18.4375,-21.25,161.875,1.3328724705391293,6.193408901619771,0.6920080235396164,8.8064244739531,-3.459185484299151,-2.4826397750788707
204.841327104,36.25,-20.5,96.3125,-0.20016568918639538,7.9160653575597655,1.6819632475173854,8.575075111292719,-3.982859875484479,-2.5012092911095416
204.856785152,23.75,-15.25,52.375,-0.24295694666633935,8.318895570743225,1.76767136444159,8.473578750012857,-4.192274654316456,-2.5254452438827153
204.884356608,21.4375,-13.0,30.4375,-0.6598823795797187,7.633480777178232,1.650217441733588,8.485333965638947,-4.206576283195122,-2.5171528172826303
204.923030784,31.1875,-9.375,-35.1875,-0.5812711605077844,7.626101497994957,1.267798985765704,8.48559410811042,-4.217028880572939,-2.5214401797282084
204.946004224,35.0625,-9.5625,-53.4375,-0.4291666186650755,7.14255583788991,0.6559800794139332,8.536062857625854,-4.140749500744823,-2.5048373404374757
204.962039296,18.9375,-10.4375,-86.9375,-0.33520964788182195,0.8736507222838061,-0.7165743832157905,8.684784669212082,-3.864605732162182,-2.517122420344257
204.965752064,-4.8125,-14.5,-36.5625,-0.7107608153894847,0.5696836506988256,-0.9338173148429962,8.76183107066614,-3.713386827606393,-2.541615586796449
204.973128192,9.6875,-20.25,-17.3125,-0.613746066800003,1.3469235163618178,-0.7042021081122636,8.757756312886597,-3.723528555654699,-2.57284235973516
204.997102848,-20.4375,-15.875,-31.0625,0.1708803185025917,1.0268642964466992,-0.0479804509289052,8.789024777868729,-3.6110924740739256,-2.6586396961406424
205.016489728,-26.3125,-14.0,-24.8125,0.5826639321394554,-0.12634021829972686,0.7686936005080107,8.789448983242645,-3.5879701138706013,-2.7073030818038895
205.067578368,-17.8125,-14.625,-34.25,1.3578833093281124,-0.4082064382824863,0.7758056916159762,8.823338124266481,-3.4469115412653277,-2.8124454311009206
205.07187712,3.3125,-19.4375,-48.25,1.4493777151571832,0.42603680254235554,1.0091831054127711,8.83917305793746,-3.3325622924357905,-2.868484926230553
205.09214848,13.5,-19.6875,-56.1875,1.0623050371590288,0.2174383003755139,0.9344780656499924,8.867225797116632,-3.2650711693303487,-2.884072013915736
205.107323648,42.5,-24.5,-68.4375,0.06007416000707287,1.4364450798946446,0.21731039097871876,8.908985588910038,-3.0381373231702558,-2.937910742361791
205.121155072,35.875,-22.5625,-66.6875,-0.5665223435743632,1.6541204106640592,-0.044322528478323214,8.931031734575935,-2.9414638719804236,-2.9525991437413146
205.135363328,-3.875,-14.625,-51.125,-1.1462636264183323,1.9062535253623876,-0.3670829668896323,8.960283735360603,-2.706876102867507,-3.0134336464477967
205.1569216,-12.625,-11.5625,-43.5,-1.2352928065164612,0.5932135451991087,-0.4362365588463402,8.980031301086411,-2.5435512572073242,-3.058030543811157
205.175944704,-12.375,-11.8125,-41.25,-1.1431982257056965,0.5937451379125994,0.016578744281993962,8.970470114570723,-2.4671566190173673,-3.077627701816776
205.210066944,-7.5625,-15.25,-36.0,-0.9116443221484255,0.2210136439768833,0.7031400680620441,8.979863630531106,-2.263983198769481,-3.1523271622838287
