timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119232643950414,-25.375,-14.3125,-36.8125,8.930000305175781,-1.1200000047683716,-4.369999885559082,9.079999923706056,-1.440000057220459,-3.390000104904175,44832643
1749119232669038071,-41.4375,-5.3125,-32.6875,8.789999961853027,-0.6399999856948853,-4.539999961853027,9.09000015258789,-1.3700000047683716,-3.400000095367432,44832669
1749119232681929646,-57.875,-0.0625,-30.9375,9.130000114440918,-0.8199999928474426,-3.930000066757202,9.109999656677246,-1.1299999952316284,-3.440000057220459,44832681
1749119232701159185,-58.875,1.25,-33.4375,9.399999618530272,-1.3799999952316284,-3.5799999237060547,9.109999656677246,-1.0399999618530271,-3.450000047683716,44832701
1749119232724081371,-51.5625,0.5625,-38.1875,9.119999885559082,-1.149999976158142,-3.25,9.130000114440918,-0.7699999809265137,-3.470000028610229,44832724
1749119232741960656,-44.375,-1.125,-42.625,9.100000381469728,-0.8600000143051147,-3.5199999809265137,9.140000343322754,-0.5899999737739563,-3.490000009536743,44832741
1749119232773170455,-36.6875,-1.1875,-44.125,8.979999542236328,-0.1299999952316284,-3.7200000286102295,9.140000343322754,-0.5,-3.490000009536743,44832773
1749119232786256325,-36.4375,0.25,-43.625,8.800000190734863,-0.1400000005960464,-3.9700000286102295,9.149999618530272,-0.2399999946355819,-3.5,44832786
1749119232796909111,-33.0625,1.3125,-40.4375,8.989999771118164,0.5,-3.940000057220459,9.149999618530272,-0.1500000059604644,-3.5,44832796
1749119232822256141,-31.4375,1.8125,-37.9375,8.979999542236328,0.5600000023841858,-3.839999914169312,9.15999984741211,0.0700000002980232,-3.490000009536743,44832822
1749119232844014871,-33.8125,2.375,-35.25,9.199999809265137,0.4600000083446502,-3.7200000286102295,9.15999984741211,0.2199999988079071,-3.4800000190734863,44832844
1749119232857276090,-34.0,2.0625,-32.625,9.130000114440918,0.7200000286102295,-3.559999942779541,9.15999984741211,0.2899999916553497,-3.4800000190734863,44832857
1749119232882778193,-32.4375,0.375,-33.125,9.0600004196167,0.25,-3.539999961853028,9.149999618530272,0.5,-3.470000028610229,44832882
1749119232897713091,-27.375,-2.0,-36.125,9.079999923706056,0.6700000166893005,-3.690000057220459,9.149999618530272,0.5699999928474426,-3.470000028610229,44832897
1749119232923157146,-27.0625,-3.125,-37.5625,9.289999961853027,0.8899999856948853,-3.930000066757202,9.130000114440918,0.7900000214576721,-3.470000028610229,44832923
1749119232942108182,-28.8125,-2.0625,-40.5,9.359999656677246,0.5,-4.170000076293945,9.109999656677246,0.959999978542328,-3.470000028610229,44832942
1749119232963205936,-27.25,-0.5625,-45.625,9.06999969482422,0.9100000262260436,-4.170000076293945,9.109999656677246,1.0399999618530271,-3.470000028610229,44832963
1749119232983793119,-28.8125,1.3125,-50.25,9.210000038146973,0.8299999833106995,-4.239999771118164,9.079999923706056,1.3300000429153442,-3.440000057220459,44832983
1749119233006648772,-29.375,4.375,-57.1875,9.279999732971191,0.8299999833106995,-4.409999847412109,9.06999969482422,1.4199999570846558,-3.440000057220459,44833006
1749119233023020269,-31.125,5.8125,-64.8125,9.630000114440918,1.149999976158142,-4.139999866485596,9.039999961853027,1.6299999952316284,-3.4200000762939453,44833023
1749119233042953462,-32.75,7.3125,-72.375,10.300000190734863,0.1700000017881393,-3.640000104904175,8.979999542236328,2.0199999809265137,-3.359999895095825,44833042
1749119233058896643,-32.3125,8.125,-78.9375,10.729999542236328,1.2400000095367432,-3.5299999713897705,8.960000038146973,2.150000095367432,-3.3399999141693115,44833058
1749119233087259203,-34.25,8.5625,-86.625,10.489999771118164,1.7899999618530271,-3.920000076293945,8.869999885559082,2.5999999046325684,-3.259999990463257,44833087
1749119233110016310,-41.1875,8.8125,-92.1875,10.529999732971191,1.870000004768372,-4.070000171661377,8.829999923706055,2.759999990463257,-3.220000028610229,44833110
1749119233122267072,-49.0,8.1875,-98.3125,10.75,2.190000057220459,-3.7799999713897705,8.6899995803833,3.2799999713897705,-3.109999895095825,44833122
1749119233146831661,-51.8125,8.3125,-108.125,11.489999771118164,1.0800000429153442,-3.069999933242798,8.569999694824219,3.660000085830689,-3.0299999713897705,44833146
1749119233157260436,-47.5,7.25,-120.6875,11.84000015258789,0.6000000238418579,-2.859999895095825,8.5,3.859999895095825,-2.990000009536743,44833157
1749119233183065403,-43.875,4.9375,-131.375,12.350000381469728,0.2199999988079071,-2.799999952316284,8.229999542236328,4.480000019073486,-2.869999885559082,44833183
1749119233208100691,-43.9375,-0.75,-140.6875,13.5600004196167,-0.2399999946355819,-3.930000066757202,8.119999885559082,4.690000057220459,-2.8399999141693115,44833208
1749119233238001466,-66.6875,-8.25,-144.375,14.899999618530272,-0.0700000002980232,-3.9600000381469727,7.739999771118164,5.369999885559082,-2.700000047683716,44833238
1749119233243991627,-108.125,-11.0,-149.6875,17.239999771118164,0.3700000047683716,-3.140000104904175,7.440000057220459,5.869999885559082,-2.5,44833243
1749119233254983467,-135.875,-13.25,-165.125,17.31999969482422,-0.4300000071525574,-4.090000152587891,7.269999980926514,6.130000114440918,-2.380000114440918,44833254
1749119233281359091,-95.6875,-13.875,-177.4375,12.1899995803833,2.430000066757202,-4.320000171661377,6.670000076293945,6.860000133514404,-2.0999999046325684,44833281
1749119233297079289,-67.1875,4.375,-170.625,10.300000190734863,4.340000152587891,-4.909999847412109,6.46999979019165,7.070000171661377,-2.0199999809265137,44833297
1749119233323153680,-61.3125,12.5,-149.375,6.440000057220459,1.690000057220459,-4.880000114440918,5.929999828338623,7.590000152587891,-1.7699999809265137,44833323
1749119233348199392,-44.75,7.4375,-104.8125,3.630000114440918,0.800000011920929,-3.740000009536743,5.690000057220459,7.800000190734863,-1.659999966621399,44833348
1749119233355967007,-20.0,16.4375,-55.875,0.270000010728836,5.510000228881836,-2.5799999237060547,5.619999885559082,7.860000133514404,-1.6200000047683716,44833355
1749119233380212916,-42.0625,18.625,-15.6875,1.559999942779541,0.4699999988079071,-2.6600000858306885,5.579999923706055,7.929999828338623,-1.4299999475479126,44833380
1749119233404986653,-14.0625,6.6875,33.125,2.809999942779541,0.6399999856948853,-1.9700000286102293,5.619999885559082,7.900000095367432,-1.409999966621399,44833404
1749119233426963474,-1.5,14.75,71.4375,2.0999999046325684,-1.919999957084656,-1.870000004768372,5.920000076293945,7.690000057220459,-1.3700000047683716,44833426
1749119233452973444,42.4375,18.5625,110.4375,4.039999961853027,-0.6100000143051147,-1.7400000095367432,6.230000019073486,7.420000076293945,-1.4800000190734863,44833452
1749119233517071307,82.375,22.625,144.625,4.650000095367432,0.9100000262260436,-1.0800000429153442,6.409999847412109,7.239999771118164,-1.5499999523162842,44833517
1749119233541826163,84.75,26.1875,179.8125,6.199999809265137,0.7400000095367432,-1.9700000286102293,7.059999942779541,6.559999942779541,-1.7699999809265137,44833541
1749119233568050742,95.1875,21.25,206.75,7.449999809265137,1.2799999713897705,-2.3399999141693115,7.289999961853027,6.28000020980835,-1.840000033378601,44833568
1749119233572134475,106.0,24.25,228.0625,8.369999885559082,2.9200000762939453,-2.859999895095825,7.989999771118164,5.289999961853027,-2.049999952316284,44833572
1749119233572371695,97.6875,29.8125,243.9375,9.18000030517578,1.8799999952316284,-3.950000047683716,8.420000076293945,4.539999961853027,-2.130000114440918,44833572
1749119233591988224,98.0625,32.4375,258.9375,9.289999961853027,1.9700000286102293,-3.849999904632568,8.619999885559082,4.130000114440918,-2.1600000858306885,44833591
1749119233594746206,96.125,35.625,270.6875,10.890000343322754,3.0299999713897705,-3.4800000190734863,9.140000343322754,2.799999952316284,-2.1700000762939453,44833594
1749119233599803730,101.1875,32.4375,282.25,11.850000381469728,4.190000057220459,-3.650000095367432,9.270000457763672,2.319999933242798,-2.1600000858306885,44833599
1749119233624760210,97.625,27.375,294.6875,13.619999885559082,2.2799999713897705,-5.690000057220459,9.529999732971191,0.8100000023841858,-2.119999885559082,44833624
1749119233650175437,130.875,10.25,297.375,14.449999809265137,7.659999847412109,-5.630000114440918,9.56999969482422,-0.2300000041723251,-2.109999895095825,44833650
1749119233664066002,134.25,0.6875,284.4375,14.869999885559082,8.319999694824219,-5.920000076293945,9.539999961853027,-0.7400000095367432,-2.0999999046325684,44833664
1749119233684132707,110.0625,-8.5625,269.0625,14.43000030517578,9.119999885559082,-4.800000190734863,9.34000015258789,-2.140000104904175,-2.049999952316284,44833684
1749119233703980771,73.6875,-5.3125,247.8125,14.390000343322754,8.6899995803833,-4.480000019073486,9.239999771118164,-2.549999952316284,-2.0299999713897705,44833703
1749119233723902886,48.375,-1.125,219.8125,11.369999885559082,6.71999979019165,-5.400000095367432,8.890000343322754,-3.609999895095825,-1.9700000286102293,44833723
1749119233752878101,25.8125,-18.125,184.75,11.020000457763672,8.050000190734863,-3.009999990463257,8.649999618530273,-4.139999866485596,-2.0199999809265137,44833752
1749119233759854948,-23.5625,-26.75,137.25,11.020000457763672,7.949999809265137,-2.190000057220459,8.539999961853027,-4.329999923706055,-2.0799999237060547,44833759
1749119233781727688,-57.625,-19.5625,79.5,9.289999961853027,6.980000019073486,-1.649999976158142,8.34000015258789,-4.599999904632568,-2.289999961853028,44833781
1749119233797846023,-54.875,-16.0625,7.75,9.279999732971191,5.940000057220459,-1.6399999856948853,8.329999923706055,-4.590000152587891,-2.3499999046325684,44833797
1749119233823073044,-12.875,-17.9375,-68.125,10.130000114440918,5.800000190734863,-0.6899999976158142,8.460000038146973,-4.289999961853027,-2.470000028610229,44833823
1749119233843021965,-24.0625,-11.25,-99.875,10.399999618530272,-14.789999961853027,-0.1599999964237213,8.5600004196167,-4.03000020980835,-2.5299999713897705,44833843
1749119233862137393,19.5625,-20.8125,-48.1875,9.529999732971191,-5.989999771118164,0.0399999991059303,8.59000015258789,-3.9700000286102295,-2.549999952316284,44833862
1749119233887016754,17.25,-24.1875,-59.25,11.81999969482422,-5.510000228881836,-2.7100000381469727,8.680000305175781,-3.7300000190734863,-2.619999885559082,44833887
1749119233917853787,-19.625,-19.5625,-66.0625,12.800000190734863,-3.25,-3.190000057220459,8.710000038146973,-3.619999885559082,-2.6600000858306885,44833917
1749119233941848614,-21.0,-35.0625,-74.0625,10.770000457763672,-4.369999885559082,-5.309999942779541,8.789999961853027,-3.25,-2.8499999046325684,44833941
1749119233953916356,10.375,-36.9375,-89.0,9.630000114440918,-0.4199999868869781,-2.869999885559082,8.850000381469727,-3.0,-2.940000057220459,44833953
1749119233958906910,40.75,-35.0625,-92.875,8.899999618530273,-0.0700000002980232,-2.740000009536743,8.880000114440918,-2.880000114440918,-2.970000028610229,44833958
1749119233983072365,12.75,-28.5,-78.625,7.880000114440918,-1.7000000476837158,-4.960000038146973,8.949999809265137,-2.549999952316284,-3.0799999237060547,44833983
1749119233996109604,-16.0,-24.75,-64.875,7.809999942779541,-2.059999942779541,-4.679999828338623,8.960000038146973,-2.440000057220459,-3.119999885559082,44833996
1749119234022205120,-17.875,-21.5,-52.875,9.489999771118164,-0.9900000095367432,-4.150000095367432,8.989999771118164,-2.1700000762939453,-3.240000009536743,44834022
1749119234046974436,-21.5,-16.375,-37.25,9.970000267028809,-1.6100000143051147,-3.220000028610229,9.0,-2.039999961853028,-3.299999952316284,44834046
1749119234072088908,-30.25,-11.75,-24.875,10.210000038146973,-1.2400000095367432,-2.890000104904175,9.0,-1.9900000095367432,-3.3299999237060547,44834072
1749119234096786446,-34.1875,-9.25,-17.25,9.550000190734863,-1.1799999475479126,-4.5,9.0,-1.850000023841858,-3.4100000858306885,44834096
1749119234121973372,-38.625,-5.9375,-15.4375,9.140000343322754,-1.159999966621399,-4.389999866485596,9.0,-1.7999999523162842,-3.430000066757202,44834121
1749119234147910853,-55.5625,2.9375,-16.6875,8.430000305175781,-2.109999895095825,-4.269999980926514,9.020000457763672,-1.6299999952316284,-3.4600000381469727,44834147
1749119234172124493,-71.125,9.6875,-20.1875,8.420000076293945,-2.890000104904175,-4.190000057220459,9.039999961853027,-1.4800000190734863,-3.470000028610229,44834172
1749119234190081664,-72.125,11.6875,-28.0625,8.65999984741211,-2.400000095367432,-3.700000047683716,9.0600004196167,-1.3899999856948853,-3.470000028610229,44834190
1749119234213911282,-55.3125,10.4375,-38.3125,8.859999656677246,-1.6799999475479126,-3.7200000286102295,9.100000381469728,-1.1200000047683716,-3.4600000381469727,44834213
1749119234229096958,-42.8125,9.0,-45.25,8.630000114440918,-1.5199999809265137,-3.680000066757202,9.109999656677246,-1.0199999809265137,-3.450000047683716,44834229
1749119234243033625,-34.3125,6.75,-50.25,8.880000114440918,-0.449999988079071,-3.799999952316284,9.149999618530272,-0.7300000190734863,-3.430000066757202,44834243
1749119234249664507,-29.0,5.9375,-51.5625,9.06999969482422,-0.1899999976158142,-3.799999952316284,9.170000076293944,-0.5400000214576721,-3.4200000762939453,44834249
1749119234263018850,-26.625,6.6875,-50.5,9.31999969482422,-0.270000010728836,-3.609999895095825,9.18000030517578,-0.449999988079071,-3.4100000858306885,44834263
1749119234281736059,-24.0625,6.8125,-49.875,9.15999984741211,0.0799999982118606,-3.7699999809265137,9.199999809265137,-0.1700000017881393,-3.380000114440918,44834281
1749119234315148379,-22.875,6.0625,-48.5,9.34000015258789,0.2399999946355819,-3.5,9.199999809265137,-0.0799999982118606,-3.380000114440918,44834315
1749119234333925451,-23.875,5.8125,-48.0,9.239999771118164,0.2599999904632568,-3.4200000762939453,9.210000038146973,0.1700000017881393,-3.3499999046325684,44834333
1749119234346921583,-22.0,4.4375,-49.3125,9.399999618530272,0.3000000119209289,-3.319999933242798,9.210000038146973,0.3499999940395355,-3.3299999237060547,44834346
1749119234369122418,-21.375,3.0,-52.125,9.239999771118164,0.4799999892711639,-3.680000066757202,9.210000038146973,0.4399999976158142,-3.3299999237060547,44834369
1749119234397931979,-18.625,1.875,-55.3125,9.1899995803833,0.7699999809265137,-3.950000047683716,9.1899995803833,0.7300000190734863,-3.309999942779541,44834397
1749119234423878022,-19.125,2.0,-57.3125,9.31999969482422,0.7300000190734863,-3.920000076293945,9.1899995803833,0.8299999833106995,-3.309999942779541,44834423
1749119234424059254,-21.1875,3.75,-60.0,9.40999984741211,0.8299999833106995,-3.920000076293945,9.15999984741211,1.149999976158142,-3.2799999713897705,44834424
1749119234439858431,-22.625,5.1875,-63.5625,9.449999809265137,0.5199999809265137,-3.950000047683716,9.149999618530272,1.2599999904632568,-3.2699999809265137,44834439
1749119234464830215,-23.875,7.8125,-68.25,9.800000190734863,1.1399999856948853,-3.910000085830689,9.130000114440918,1.4700000286102295,-3.25,44834464
1749119234480565339,-28.6875,10.6875,-74.125,10.5,1.0299999713897705,-3.569999933242798,9.079999923706056,1.8600000143051147,-3.180000066757202,44834480
1749119234502948069,-29.375,13.3125,-81.8125,10.800000190734863,0.9700000286102296,-3.7899999618530273,9.0600004196167,2.0,-3.150000095367432,44834502
1749119234520016911,-31.375,14.0,-89.875,11.300000190734863,0.8299999833106995,-3.829999923706055,8.979999542236328,2.470000028610229,-3.049999952316284,44834520
1749119234544966317,-37.125,13.25,-99.875,11.399999618530272,1.059999942779541,-3.470000028610229,8.899999618530273,2.819999933242798,-2.970000028610229,44834544
1749119234557014363,-42.0,11.0,-111.125,11.149999618530272,0.9800000190734864,-3.4600000381469727,8.850000381469727,3.0,-2.940000057220459,44834557
1749119234584087471,-44.4375,6.875,-125.8125,12.329999923706056,1.1399999856948853,-2.619999885559082,8.649999618530273,3.630000114440918,-2.8299999237060547,44834584
1749119234610051725,-44.5,4.5,-139.25,12.710000038146973,-0.0399999991059303,-2.3299999237060547,8.569999694824219,3.849999904632568,-2.789999961853028,44834610
1749119234633868152,-48.0,0.25,-150.5625,13.859999656677246,-0.3000000119209289,-2.640000104904175,8.25,4.559999942779541,-2.690000057220459,44834633
1749119234659850221,-61.125,-5.0625,-156.9375,17.09000015258789,-2.0899999141693115,-4.239999771118164,7.980000019073486,5.050000190734863,-2.5999999046325684,44834659
1749119234686727344,-96.75,-12.9375,-159.25,18.299999237060547,-2.4800000190734863,-3.819999933242798,7.840000152587891,5.309999942779541,-2.5299999713897705,44834686
1749119234708933757,-130.625,-13.4375,-162.9375,17.75,-0.5,-4.449999809265137,7.349999904632568,6.099999904632568,-2.2100000381469727,44834708
1749119234716817570,-130.4375,-9.25,-176.875,13.31999969482422,-0.0199999995529651,-4.730000019073486,7.159999847412109,6.360000133514404,-2.0899999141693115,44834716
1749119234737945084,-67.875,7.1875,-175.5625,9.9399995803833,4.619999885559082,-5.639999866485596,6.570000171661377,7.039999961853027,-1.830000042915344,44834737
1749119234743147409,-47.1875,24.1875,-166.8125,7.449999809265137,1.600000023841858,-5.559999942779541,6.190000057220459,7.409999847412109,-1.6799999475479126,44834743
1749119234758819857,-10.875,24.3125,-134.0625,5.639999866485596,1.3600000143051147,-5.130000114440918,6.03000020980835,7.550000190734863,-1.6399999856948853,44834758
1749119234786035553,0.1875,34.375,-79.375,2.5299999713897705,3.900000095367432,-4.389999866485596,5.739999771118164,7.800000190734863,-1.5199999809265137,44834786
1749119234803919049,-41.4375,31.25,-39.1875,2.0799999237060547,1.1299999952316284,-4.340000152587891,5.690000057220459,7.849999904632568,-1.4299999475479126,44834803
1749119234828055843,-26.3125,30.375,12.4375,2.299999952316284,-0.3000000119209289,-1.5199999809265137,5.760000228881836,7.829999923706055,-1.2300000190734863,44834828
1749119234869355140,-11.75,37.8125,48.875,1.9800000190734863,-0.3100000023841858,-1.7599999904632568,5.929999828338623,7.71999979019165,-1.1299999952316284,44834869
1749119234875335355,20.3125,47.75,84.0,1.9800000190734863,-0.0599999986588954,-2.140000104904175,6.039999961853027,7.630000114440918,-1.1100000143051147,44834875
1749119234881937971,46.8125,51.4375,123.4375,3.430000066757202,1.2200000286102295,-2.0799999237060547,6.539999961853027,7.210000038146973,-1.1299999952316284,44834881
1749119234897257698,63.4375,47.8125,161.125,4.409999847412109,1.5299999713897705,-2.5299999713897705,6.739999771118164,7.019999980926514,-1.149999976158142,44834897
1749119234922296404,72.5,38.3125,195.5,6.090000152587891,1.5399999618530271,-3.069999933242798,7.420000076293945,6.269999980926514,-1.2599999904632568,44834922
1749119234947289955,87.6875,25.3125,226.5,8.039999961853027,2.799999952316284,-3.259999990463257,7.900000095367432,5.630000114440918,-1.3700000047683716,44834947
1749119234961023174,74.3125,21.4375,251.5625,8.529999732971191,2.509999990463257,-3.569999933242798,8.140000343322754,5.269999980926514,-1.409999966621399,44834961
1749119234982871806,61.375,17.25,271.125,9.789999961853027,1.9800000190734863,-2.819999933242798,8.789999961853027,4.059999942779541,-1.4900000095367432,44834982
1749119235002894021,62.5625,11.4375,285.0625,10.15999984741211,2.559999942779541,-2.7300000190734863,8.979999542236328,3.619999885559082,-1.5099999904632568,44835002
1749119235027036567,63.1875,-0.625,293.5,12.369999885559082,2.950000047683716,-4.659999847412109,9.40999984741211,2.190000057220459,-1.6100000143051147,44835027
1749119235052942753,68.625,-16.125,301.5625,14.869999885559082,3.140000104904175,-4.880000114440918,9.579999923706056,1.1799999475479126,-1.7200000286102295,44835052
1749119235061021622,79.9375,-36.0625,301.375,15.670000076293944,3.759999990463257,-5.099999904632568,9.609999656677246,0.6700000166893005,-1.7899999618530271,44835061
1749119235084918595,92.625,-50.0,295.0,16.100000381469727,3.5,-5.039999961853027,9.550000190734863,-0.8399999737739563,-2.0299999713897705,44835084
1749119235097910918,124.75,-64.875,282.3125,16.200000762939453,4.75,-4.480000019073486,9.479999542236328,-1.340000033378601,-2.109999895095825,44835097
1749119235123841255,91.5,-54.125,264.5,14.920000076293944,2.8399999141693115,-2.4600000381469727,9.149999618530272,-2.690000057220459,-2.259999990463257,44835123
1749119235148776752,78.8125,-21.4375,228.5625,14.510000228881836,9.800000190734863,-2.609999895095825,8.90999984741211,-3.4100000858306885,-2.2300000190734863,44835148
1749119235159008275,50.875,-2.3125,184.3125,11.510000228881836,10.140000343322754,-3.7100000381469727,8.800000190734863,-3.7100000381469727,-2.2100000381469727,44835159
1749119235178869720,32.1875,-18.625,124.625,10.43000030517578,9.40999984741211,-0.7699999809265137,8.529999732971191,-4.28000020980835,-2.2300000190734863,44835178
1749119235208970346,-18.75,-27.8125,49.3125,10.31999969482422,7.539999961853027,-0.6499999761581421,8.479999542236328,-4.340000152587891,-2.2799999713897705,44835208
1749119235226083052,-6.0625,-19.625,-18.3125,9.770000457763672,8.770000457763672,-1.5099999904632568,8.5,-4.25,-2.380000114440918,44835226
1749119235243045111,12.875,-17.9375,-87.1875,10.600000381469728,-7.699999809265137,-3.670000076293945,8.619999885559082,-3.9700000286102295,-2.4200000762939453,44835243
1749119235263150731,10.375,-26.125,-115.75,11.420000076293944,-18.440000534057617,-2.9800000190734863,8.6899995803833,-3.809999942779541,-2.450000047683716,44835263
1749119235281976695,62.6875,-37.5,-56.375,15.8100004196167,0.4000000059604645,0.0,8.770000457763672,-3.559999942779541,-2.5299999713897705,44835281
1749119235308342739,4.125,-36.5625,-87.875,15.880000114440918,1.9700000286102293,1.1299999952316284,8.8100004196167,-3.430000066757202,-2.5799999237060547,44835308
1749119235332988064,-43.0625,-37.9375,-87.25,10.770000457763672,-5.320000171661377,-6.119999885559082,8.899999618530273,-2.990000009536743,-2.789999961853028,44835332
1749119235360197574,23.375,-37.5,-93.75,10.06999969482422,-0.1800000071525573,-2.970000028610229,8.960000038146973,-2.740000009536743,-2.869999885559082,44835360
1749119235378998756,64.9375,-39.1875,-100.1875,8.930000305175781,0.1299999952316284,-4.25,8.989999771118164,-2.619999885559082,-2.900000095367432,44835378
1749119235383325704,25.6875,-32.8125,-79.8125,8.100000381469727,-2.200000047683716,-4.440000057220459,9.039999961853027,-2.289999961853028,-3.0199999809265137,44835383
1749119235403319381,-14.125,-22.8125,-61.4375,8.010000228881836,-1.6100000143051147,-4.760000228881836,9.050000190734863,-2.190000057220459,-3.059999942779541,44835403
1749119235420995680,-17.5,-15.8125,-48.5625,9.420000076293944,-0.9900000095367432,-4.0,9.06999969482422,-1.940000057220459,-3.150000095367432,44835420
1749119235442879811,-19.8125,-10.4375,-33.75,10.119999885559082,-1.0199999809265137,-2.819999933242798,9.079999923706056,-1.8200000524520876,-3.190000057220459,44835442
1749119235457148036,-31.6875,-5.875,-26.125,10.039999961853027,-1.7000000476837158,-2.759999990463257,9.09000015258789,-1.7599999904632568,-3.2100000381469727,44835457
1749119235483355960,-38.625,-6.375,-27.625,8.6899995803833,-1.7699999809265137,-3.609999895095825,9.100000381469728,-1.5700000524520874,-3.2699999809265137,44835483
1749119235500149899,-37.3125,-5.125,-32.875,8.380000114440918,-1.5299999713897705,-3.799999952316284,9.109999656677246,-1.5,-3.289999961853028,44835500
1749119235524026145,-53.0,-0.6875,-33.5,8.789999961853027,-1.090000033378601,-4.409999847412109,9.130000114440918,-1.25,-3.3299999237060547,44835524
1749119235541933330,-67.625,2.125,-33.9375,9.140000343322754,-1.1399999856948853,-3.839999914169312,9.149999618530272,-1.0700000524520874,-3.3499999046325684,44835541
1749119235558048333,-66.5,4.875,-35.125,9.359999656677246,-1.0700000524520874,-3.2300000190734863,9.15999984741211,-0.9800000190734864,-3.3499999046325684,44835558
1749119235582117612,-57.375,5.6875,-38.5625,9.369999885559082,-1.149999976158142,-3.220000028610229,9.18000030517578,-0.699999988079071,-3.3499999046325684,44835582
1749119235605380077,-45.0625,5.4375,-41.4375,9.25,-0.800000011920929,-3.4100000858306885,9.1899995803833,-0.6100000143051147,-3.3499999046325684,44835605
1749119235621839717,-38.125,6.25,-42.3125,9.289999961853027,-0.3199999928474426,-3.5199999809265137,9.210000038146973,-0.3499999940395355,-3.3299999237060547,44835621
1749119235645715723,-37.0625,7.375,-40.625,9.09000015258789,0.5,-3.809999942779541,9.220000267028809,-0.1800000071525573,-3.309999942779541,44835645
1749119235664177439,-37.5625,8.375,-40.125,8.920000076293945,-0.25,-3.7899999618530273,9.229999542236328,-0.1000000014901161,-3.299999952316284,44835664
1749119235684964114,-32.1875,6.4375,-38.6875,8.970000267028809,0.0,-3.670000076293945,9.239999771118164,0.1299999952316284,-3.259999990463257,44835684
1749119235709607973,-33.3125,5.3125,-39.75,9.06999969482422,0.2800000011920929,-3.3499999046325684,9.239999771118164,0.209999993443489,-3.25,44835709
1749119235723293803,-31.4375,3.6875,-42.125,9.199999809265137,0.3600000143051147,-3.3499999046325684,9.239999771118164,0.4600000083446502,-3.2300000190734863,44835723
1749119235749078090,-26.3125,1.6875,-45.625,9.220000267028809,0.3600000143051147,-3.440000057220459,9.229999542236328,0.6299999952316284,-3.220000028610229,44835749
1749119235781131622,-25.25,0.8125,-48.625,9.210000038146973,0.4799999892711639,-3.630000114440918,9.229999542236328,0.7200000286102295,-3.220000028610229,44835781
1749119235793050990,-25.375,1.3125,-51.5,9.390000343322754,0.5699999928474426,-3.799999952316284,9.210000038146973,1.0099999904632568,-3.200000047683716,44835793
1749119235811900945,-26.3125,2.6875,-54.75,9.520000457763672,0.5099999904632568,-3.869999885559082,9.199999809265137,1.1100000143051147,-3.190000057220459,44835811
1749119235820164963,-26.25,5.75,-60.25,9.210000038146973,0.7099999785423279,-4.090000152587891,9.170000076293944,1.4299999475479126,-3.150000095367432,44835820
1749119235844962064,-25.8125,8.125,-66.1875,9.729999542236328,1.0,-4.0,9.140000343322754,1.6699999570846558,-3.109999895095825,44835844
1749119235870331017,-27.5625,9.9375,-73.5,9.949999809265137,0.7200000286102295,-3.7699999809265137,9.130000114440918,1.7899999618530271,-3.0799999237060547,44835870
1749119235895107670,-28.3125,11.375,-81.3125,11.039999961853027,1.0099999904632568,-3.259999990463257,9.0600004196167,2.2100000381469727,-3.0,44835895
1749119235921046300,-31.8125,12.875,-86.6875,11.0600004196167,1.6299999952316284,-3.2300000190734863,9.039999961853027,2.359999895095825,-2.970000028610229,44835921
1749119235937164509,-36.25,14.375,-94.0625,11.09000015258789,1.559999942779541,-3.509999990463257,8.930000305175781,2.8399999141693115,-2.859999895095825,44835937
1749119235946723434,-40.125,14.0,-102.875,11.59000015258789,1.1299999952316284,-3.2300000190734863,8.84000015258789,3.200000047683716,-2.7699999809265137,44835946
1749119235964896594,-44.3125,13.625,-112.875,11.579999923706056,1.0499999523162842,-3.450000047683716,8.779999732971191,3.390000104904175,-2.7300000190734863,44835964
1749119235985161763,-42.3125,10.625,-125.1875,12.729999542236328,0.4000000059604645,-2.4800000190734863,8.5600004196167,4.0,-2.5999999046325684,44835985
1749119236010088145,-38.375,8.75,-137.5625,12.970000267028809,-0.1000000014901161,-2.7699999809265137,8.470000267028809,4.210000038146973,-2.559999942779541,44836010
1749119236056156340,-42.0625,-0.4375,-147.1875,13.899999618530272,-0.3300000131130218,-3.2100000381469727,8.130000114440918,4.889999866485596,-2.4600000381469727,44836056
1749119236079057720,-71.8125,-9.0,-148.125,16.8700008392334,-0.7400000095367432,-3.0199999809265137,7.860000133514404,5.349999904632568,-2.3399999141693115,44836079
1749119236105011959,-113.1875,-9.5625,-152.25,16.799999237060547,-0.5400000214576721,-2.470000028610229,7.71999979019165,5.599999904632568,-2.25,44836105
1749119236114644503,-137.4375,-13.1875,-165.125,14.380000114440918,-0.8100000023841858,-4.300000190734863,7.199999809265137,6.360000133514404,-1.899999976158142,44836114
1749119236138947798,-92.5,-11.25,-177.25,12.199999809265137,0.3300000131130218,-4.190000057220459,7.010000228881836,6.610000133514404,-1.8200000524520876,44836138
1749119236155115257,-61.25,5.625,-171.0,9.0,2.809999942779541,-6.139999866485596,6.409999847412109,7.239999771118164,-1.590000033378601,44836155
1749119236165019298,-48.25,9.125,-151.0,6.179999828338623,1.9900000095367432,-4.5,6.059999942779541,7.559999942779541,-1.4700000286102295,44836165
1749119236170045788,-31.875,4.375,-110.3125,4.860000133514404,1.059999942779541,-3.829999923706055,5.920000076293945,7.679999828338623,-1.4199999570846558,44836170
