timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119790208150500,-20.0625,-6.875,-20.75,9.210000038146973,-1.0,-4.579999923706055,8.970000267028809,-1.600000023841858,-3.619999885559082,45390208
1749119790246937880,-36.3125,3.5,-15.625,9.140000343322754,-1.0499999523162842,-4.650000095367432,8.970000267028809,-1.559999942779541,-3.619999885559082,45390246
1749119790251151835,-51.9375,10.4375,-13.875,8.800000190734863,-1.2699999809265137,-3.9700000286102295,9.0,-1.399999976158142,-3.609999895095825,45390251
1749119790269712469,-56.8125,12.375,-16.5625,8.829999923706055,-1.600000023841858,-3.3499999046325684,9.029999732971191,-1.2799999713897705,-3.5999999046325684,45390269
1749119790283975362,-52.25,11.8125,-21.5625,8.9399995803833,-1.600000023841858,-3.119999885559082,9.039999961853027,-1.2100000381469729,-3.5899999141693115,45390283
1749119790310207501,-46.625,9.375,-26.375,8.869999885559082,-1.149999976158142,-3.289999961853028,9.06999969482422,-1.0099999904632568,-3.569999933242798,45390310
1749119790327003674,-38.75,6.5,-30.5,8.890000343322754,-1.0399999618530271,-3.319999933242798,9.079999923706056,-0.9399999976158142,-3.569999933242798,45390327
1749119790346090731,-34.375,6.1875,-31.875,9.06999969482422,-0.050000000745058,-3.509999990463257,9.100000381469728,-0.7300000190734863,-3.559999942779541,45390346
1749119790373265404,-34.4375,5.9375,-30.625,9.100000381469728,-0.5299999713897705,-3.490000009536743,9.119999885559082,-0.5899999737739563,-3.549999952316284,45390373
1749119790383068440,-35.5,5.8125,-29.0,9.010000228881836,-0.3400000035762787,-3.7100000381469727,9.119999885559082,-0.5299999713897705,-3.539999961853028,45390383
1749119790409963384,-33.375,4.5,-28.4375,9.15999984741211,-0.4399999976158142,-3.3499999046325684,9.140000343322754,-0.3300000131130218,-3.5299999713897705,45390409
1749119790422977710,-30.8125,2.625,-27.4375,9.380000114440918,0.0399999991059303,-3.3399999141693115,9.140000343322754,-0.270000010728836,-3.5199999809265137,45390422
1749119790446186200,-29.9375,2.0625,-30.375,9.149999618530272,-0.550000011920929,-3.4600000381469727,9.149999618530272,-0.1500000059604644,-3.5199999809265137,45390446
1749119790473304424,-23.0625,-0.25,-33.5,9.210000038146973,-0.2300000041723251,-3.670000076293945,9.149999618530272,0.0399999991059303,-3.5199999809265137,45390473
1749119790494987440,-21.625,-1.375,-38.0,9.210000038146973,-0.1000000014901161,-3.7300000190734863,9.140000343322754,0.1099999994039535,-3.5199999809265137,45390494
1749119790511996875,-23.25,-0.25,-41.75,9.15999984741211,-0.4000000059604645,-3.799999952316284,9.140000343322754,0.3400000035762787,-3.5199999809265137,45390511
1749119790534177892,-21.0625,0.9375,-47.75,9.170000076293944,-0.1800000071525573,-3.890000104904175,9.130000114440918,0.4199999868869781,-3.5199999809265137,45390534
1749119790548012964,-18.6875,2.6875,-53.375,9.329999923706056,0.2399999946355819,-3.680000066757202,9.130000114440918,0.5899999737739563,-3.5199999809265137,45390548
1749119790570798953,-17.9375,3.875,-58.5625,9.15999984741211,0.5400000214576721,-3.890000104904175,9.109999656677246,0.8899999856948853,-3.490000009536743,45390570
1749119790610791923,-16.9375,5.625,-63.625,9.25,0.5,-3.9700000286102295,9.109999656677246,1.0,-3.4800000190734863,45390610
1749119790621385176,-18.125,5.5625,-66.5625,9.59000015258789,1.399999976158142,-3.7100000381469727,9.079999923706056,1.340000033378601,-3.450000047683716,45390621
1749119790637532779,-24.5,6.875,-66.875,9.640000343322754,1.5499999523162842,-3.690000057220459,9.0600004196167,1.4500000476837158,-3.430000066757202,45390637
1749119790654088076,-27.8125,8.0625,-67.8125,10.020000457763672,2.140000104904175,-3.5899999141693115,9.020000457763672,1.809999942779541,-3.369999885559082,45390654
1749119790668834383,-29.8125,9.75,-67.5,10.0,1.8600000143051147,-3.680000066757202,8.989999771118164,2.049999952316284,-3.319999933242798,45390668
1749119790683060687,-34.125,10.375,-67.3125,10.31999969482422,1.440000057220459,-3.450000047683716,8.970000267028809,2.1700000762939453,-3.289999961853028,45390683
1749119790708126315,-36.0625,11.125,-70.1875,10.3100004196167,1.4800000190734863,-3.309999942779541,8.90999984741211,2.549999952316284,-3.190000057220459,45390708
1749119790724967874,-39.125,11.0,-74.3125,10.380000114440918,1.6799999475479126,-3.7899999618530273,8.880000114440918,2.690000057220459,-3.1600000858306885,45390724
1749119790750095259,-37.6875,11.125,-82.1875,10.640000343322754,1.9800000190734863,-3.009999990463257,8.770000457763672,3.109999895095825,-3.059999942779541,45390750
1749119790774036388,-34.125,9.1875,-90.25,10.84000015258789,0.8999999761581421,-2.650000095367432,8.680000305175781,3.4200000762939453,-2.990000009536743,45390774
1749119790785155837,-27.125,7.875,-98.4375,11.380000114440918,1.3899999856948853,-2.8399999141693115,8.630000114440918,3.569999933242798,-2.970000028610229,45390785
1749119790809970032,-22.1875,6.125,-107.625,11.479999542236328,1.0700000524520874,-3.069999933242798,8.430000305175781,4.070000171661377,-2.900000095367432,45390809
1749119790833077123,-24.75,0.8125,-113.0,12.039999961853027,0.9800000190734864,-3.220000028610229,8.350000381469727,4.25,-2.880000114440918,45390833
1749119790849038053,-52.1875,-9.1875,-114.6875,13.010000228881836,0.949999988079071,-2.8499999046325684,8.079999923706055,4.78000020980835,-2.809999942779541,45390849
1749119790875263726,-88.4375,-12.5,-118.125,13.829999923706056,0.6299999952316284,-2.640000104904175,7.869999885559082,5.170000076293945,-2.7100000381469727,45390875
1749119790882841436,-102.125,-12.375,-123.75,13.800000190734863,1.409999966621399,-2.5,7.75,5.380000114440918,-2.640000104904175,45390882
1749119790908943393,-89.5,-7.9375,-147.1875,12.449999809265137,1.1799999475479126,-2.75,7.340000152587891,6.039999961853027,-2.390000104904175,45390908
1749119790934745722,-71.25,-4.6875,-149.1875,10.630000114440918,3.4200000762939453,-2.680000066757202,7.179999828338623,6.25,-2.319999933242798,45390934
1749119790949066652,-59.75,5.8125,-145.0,9.550000190734863,4.170000076293945,-2.940000057220459,6.699999809265137,6.829999923706055,-2.119999885559082,45390949
1749119790967193689,-45.1875,12.125,-121.8125,7.920000076293945,3.059999942779541,-2.9800000190734863,6.409999847412109,7.139999866485596,-1.9800000190734863,45390967
1749119790985149500,-41.5625,12.375,-109.125,7.46999979019165,2.549999952316284,-3.140000104904175,6.28000020980835,7.269999980926514,-1.909999966621399,45390985
1749119791009075414,-5.75,24.8125,-58.0625,3.1600000858306885,1.870000004768372,-4.010000228881836,6.010000228881836,7.53000020980835,-1.7699999809265137,45391009
1749119791035939390,17.9375,30.875,-36.1875,0.4300000071525574,7.889999866485596,-3.799999952316284,5.980000019073486,7.559999942779541,-1.7599999904632568,45391035
1749119791049072761,6.9375,24.5,25.0,3.4800000190734863,0.2899999916553497,-3.7300000190734863,6.010000228881836,7.550000190734863,-1.7100000381469729,45391049
1749119791067949226,34.6875,17.1875,56.0,4.409999847412109,0.4799999892711639,-3.569999933242798,6.139999866485596,7.429999828338623,-1.75,45391067
1749119791084093935,35.375,19.4375,73.9375,3.890000104904175,0.5799999833106995,-2.6700000762939453,6.239999771118164,7.349999904632568,-1.7699999809265137,45391084
1749119791109085355,39.1875,28.75,125.25,6.010000228881836,1.7599999904632568,-1.649999976158142,6.650000095367432,6.960000038146973,-1.830000042915344,45391109
1749119791134020816,29.5625,31.125,144.5,6.019999980926514,1.75,-2.5999999046325684,6.829999923706055,6.78000020980835,-1.830000042915344,45391134
1749119791153972484,41.6875,16.75,181.1875,6.260000228881836,1.8200000524520876,-2.819999933242798,7.409999847412109,6.130000114440918,-1.8600000143051147,45391153
1749119791178009498,58.375,12.0,200.5,7.710000038146973,1.2699999809265137,-3.190000057220459,7.809999942779541,5.590000152587891,-1.9299999475479128,45391178
1749119791187098717,63.6875,11.3125,208.25,8.260000228881836,0.8399999737739563,-3.559999942779541,8.010000228881836,5.289999961853027,-1.9800000190734863,45391187
1749119791208698798,79.5,8.5625,227.8125,8.6899995803833,1.9700000286102293,-3.940000057220459,8.550000190734863,4.289999961853027,-2.109999895095825,45391208
1749119791240037276,79.25,6.375,234.4375,8.989999771118164,2.2699999809265137,-3.5999999046325684,8.720000267028809,3.910000085830689,-2.1600000858306885,45391240
1749119791261054697,77.8125,1.125,255.5625,10.470000267028809,2.200000047683716,-3.1700000762939453,9.140000343322754,2.700000047683716,-2.2799999713897705,45391261
1749119791282065524,75.875,-1.625,270.0625,12.06999969482422,2.319999933242798,-4.079999923706055,9.34000015258789,1.809999942779541,-2.3399999141693115,45391282
1749119791282263428,76.8125,-4.375,276.875,12.619999885559082,2.7300000190734863,-4.150000095367432,9.420000076293944,1.340000033378601,-2.369999885559082,45391282
1749119791308123698,80.5625,-18.8125,293.5625,14.970000267028809,1.809999942779541,-4.53000020980835,9.489999771118164,-0.1299999952316284,-2.4600000381469727,45391308
1749119791358761983,85.1875,-21.0,295.9375,15.390000343322754,2.1700000762939453,-4.400000095367432,9.460000038146973,-0.6399999856948853,-2.490000009536743,45391358
1749119791374069170,81.0,-25.8125,279.4375,15.550000190734863,5.679999828338623,-4.71999979019165,9.220000267028809,-2.119999885559082,-2.539999961853028,45391374
1749119791381155200,76.875,-29.25,251.5,14.699999809265137,3.0899999141693115,-3.5899999141693115,8.970000267028809,-2.9800000190734863,-2.569999933242798,45391381
1749119791385977987,83.375,-27.375,232.8125,15.039999961853027,2.940000057220459,-3.1600000858306885,8.84000015258789,-3.369999885559082,-2.559999942779541,45391385
1749119791410966353,49.625,-33.375,168.25,11.550000190734863,8.729999542236328,-1.5800000429153442,8.430000305175781,-4.289999961853027,-2.549999952316284,45391410
1749119791435114921,19.0,-35.6875,140.4375,10.5,8.9399995803833,-0.959999978542328,8.3100004196167,-4.5,-2.5899999141693115,45391435
1749119791448150427,-3.0625,-15.5,11.1875,7.760000228881836,4.679999828338623,-0.9900000095367432,8.140000343322754,-4.730000019073486,-2.7100000381469727,45391448
1749119791468995951,54.3125,-15.0625,-73.1875,8.630000114440918,3.740000009536743,-1.840000033378601,8.210000038146973,-4.619999885559082,-2.680000066757202,45391468
1749119791494053963,82.5,-19.3125,-106.25,9.699999809265137,3.7899999618530273,-1.840000033378601,8.289999961853027,-4.510000228881836,-2.650000095367432,45391494
1749119791514024164,87.5625,-28.9375,-149.125,9.960000038146973,-0.6100000143051147,-5.900000095367432,8.5600004196167,-4.039999961853027,-2.539999961853028,45391514
1749119791524086828,37.375,-23.75,-114.4375,9.84000015258789,-11.93000030517578,-4.260000228881836,8.619999885559082,-3.890000104904175,-2.549999952316284,45391524
1749119791550974515,17.8125,-25.625,-62.375,11.470000267028809,3.670000076293945,-2.0299999713897705,8.699999809265137,-3.680000066757202,-2.5999999046325684,45391550
1749119791567193973,-33.125,-14.875,-53.625,13.970000267028809,-4.840000152587891,0.4099999964237213,8.760000228881836,-3.4800000190734863,-2.680000066757202,45391567
1749119791584373664,-23.8125,-25.5,-55.0,14.770000457763672,0.1299999952316284,0.3199999928474426,8.779999732971191,-3.390000104904175,-2.7300000190734863,45391584
1749119791609381706,9.1875,-37.6875,-76.125,10.899999618530272,-4.789999961853027,-4.590000152587891,8.850000381469727,-3.049999952316284,-2.9100000858306885,45391609
1749119791629017061,40.0,-42.875,-82.4375,11.130000114440918,-3.5999999046325684,-4.840000152587891,8.869999885559082,-2.950000047683716,-2.950000047683716,45391629
1749119791661152695,35.25,-34.3125,-74.3125,9.460000038146973,0.3700000047683716,-3.910000085830689,8.920000076293945,-2.6600000858306885,-3.049999952316284,45391661
1749119791676045218,-8.0625,-23.5,-57.3125,8.130000114440918,-1.159999966621399,-4.28000020980835,8.949999809265137,-2.4800000190734863,-3.119999885559082,45391676
1749119791691798677,-21.75,-18.6875,-51.25,7.659999847412109,-2.0799999237060547,-4.380000114440918,8.960000038146973,-2.390000104904175,-3.1600000858306885,45391691
1749119791706050528,-11.9375,-16.125,-40.125,8.420000076293945,-1.7100000381469729,-3.880000114440918,8.989999771118164,-2.1600000858306885,-3.259999990463257,45391706
1749119791722966134,-8.0,-15.5625,-36.375,8.829999923706055,-1.340000033378601,-3.75,8.989999771118164,-2.0999999046325684,-3.2799999713897705,45391722
1749119791749958103,-13.875,-13.4375,-25.1875,9.699999809265137,-1.190000057220459,-2.930000066757202,9.0,-1.950000047683716,-3.359999895095825,45391749
1749119791774980534,-17.5625,-13.375,-21.0625,9.920000076293944,-1.6100000143051147,-3.009999990463257,9.0,-1.870000004768372,-3.4100000858306885,45391774
1749119791791332680,-17.375,-12.625,-20.875,9.729999542236328,-1.690000057220459,-3.369999885559082,8.989999771118164,-1.830000042915344,-3.430000066757202,45391791
1749119791811050605,-25.4375,-6.5625,-18.875,9.15999984741211,-1.3200000524520874,-4.360000133514404,9.0,-1.7000000476837158,-3.5,45391811
1749119791822779658,-34.125,-2.3125,-18.625,9.130000114440918,-1.100000023841858,-4.239999771118164,9.0,-1.649999976158142,-3.509999990463257,45391822
1749119791847950273,-61.375,7.4375,-21.75,9.010000228881836,-1.7599999904632568,-4.070000171661377,9.020000457763672,-1.4600000381469729,-3.5299999713897705,45391847
1749119791868429987,-57.125,7.9375,-25.9375,8.829999923706055,-1.8600000143051147,-3.559999942779541,9.050000190734863,-1.3200000524520874,-3.5299999713897705,45391868
1749119791894922893,-50.5625,7.0625,-29.5,8.800000190734863,-1.840000033378601,-3.0799999237060547,9.0600004196167,-1.2400000095367432,-3.5299999713897705,45391894
1749119791908397876,-34.875,2.25,-39.5625,9.039999961853027,-1.2000000476837158,-3.150000095367432,9.079999923706056,-1.0,-3.539999961853028,45391908
1749119791923603619,-29.6875,0.8125,-42.0625,9.119999885559082,-0.9900000095367432,-3.430000066757202,9.09000015258789,-0.9200000166893004,-3.539999961853028,45391923
1749119791948052709,-25.9375,1.75,-42.5,9.079999923706056,-0.3300000131130218,-3.549999952316284,9.109999656677246,-0.6800000071525574,-3.549999952316284,45391948
1749119791972622003,-28.125,2.125,-40.6875,9.140000343322754,-0.1500000059604644,-3.5999999046325684,9.119999885559082,-0.5199999809265137,-3.549999952316284,45391972
1749119791983183820,-29.125,2.625,-40.25,9.100000381469728,-0.5699999928474426,-3.700000047683716,9.130000114440918,-0.4399999976158142,-3.539999961853028,45391983
1749119792006137392,-25.625,1.3125,-37.0,9.229999542236328,-0.1000000014901161,-3.440000057220459,9.140000343322754,-0.209999993443489,-3.539999961853028,45392006
1749119792029089884,-28.1875,1.9375,-34.375,9.25,0.1800000071525573,-3.430000066757202,9.140000343322754,-0.1400000005960464,-3.539999961853028,45392029
1749119792051145383,-29.9375,2.3125,-34.0,9.220000267028809,0.0099999997764825,-3.4200000762939453,9.140000343322754,0.0599999986588954,-3.5299999713897705,45392051
1749119792072192497,-27.5,0.9375,-35.1875,9.220000267028809,0.0700000002980232,-3.490000009536743,9.140000343322754,0.2000000029802322,-3.5199999809265137,45392072
1749119792095950332,-26.3125,0.6875,-36.6875,9.199999809265137,0.1599999964237213,-3.619999885559082,9.140000343322754,0.270000010728836,-3.5199999809265137,45392095
1749119792114092515,-23.5,0.125,-40.8125,9.220000267028809,0.2899999916553497,-3.849999904632568,9.130000114440918,0.5,-3.5199999809265137,45392114
1749119792124251458,-23.375,0.75,-42.375,9.170000076293944,0.4600000083446502,-3.849999904632568,9.130000114440918,0.5699999928474426,-3.509999990463257,45392124
1749119792149041791,-23.5,1.625,-48.75,9.270000457763672,0.5199999809265137,-3.7799999713897705,9.119999885559082,0.8299999833106995,-3.5,45392149
1749119792168044069,-20.625,2.875,-53.8125,9.15999984741211,0.8899999856948853,-3.740000009536743,9.100000381469728,1.0099999904632568,-3.490000009536743,45392168
1749119792189939528,-21.0625,3.3125,-55.5625,9.359999656677246,0.8299999833106995,-3.880000114440918,9.09000015258789,1.1100000143051147,-3.4800000190734863,45392189
1749119792208228439,-23.4375,4.625,-61.3125,9.380000114440918,1.0399999618530271,-3.670000076293945,9.0600004196167,1.4199999570846558,-3.440000057220459,45392208
1749119792232134348,-24.75,5.0,-62.875,9.460000038146973,1.159999966621399,-3.619999885559082,9.050000190734863,1.5299999713897705,-3.430000066757202,45392232
1749119792254245350,-27.25,6.3125,-67.3125,9.93000030517578,1.5,-3.359999895095825,9.0,1.8799999952316284,-3.380000114440918,45392254
1749119792275500550,-29.125,7.125,-69.0,10.079999923706056,2.1700000762939453,-3.470000028610229,8.960000038146973,2.119999885559082,-3.3399999141693115,45392275
1749119792294202241,-29.8125,6.625,-69.375,10.130000114440918,2.130000114440918,-3.390000104904175,8.9399995803833,2.25,-3.319999933242798,45392294
1749119792309025358,-35.375,6.8125,-71.375,10.18000030517578,2.380000114440918,-3.490000009536743,8.869999885559082,2.619999885559082,-3.240000009536743,45392309
1749119792332940778,-38.3125,7.4375,-73.875,10.420000076293944,1.659999966621399,-3.9800000190734863,8.84000015258789,2.75,-3.220000028610229,45392332
1749119792348187840,-40.8125,8.0625,-83.5,10.720000267028809,1.7599999904632568,-3.5,8.729999542236328,3.1700000762939453,-3.119999885559082,45392348
1749119792373988197,-40.625,6.375,-92.125,11.15999984741211,0.8600000143051147,-2.630000114440918,8.640000343322754,3.4800000190734863,-3.049999952316284,45392373
1749119792383954416,-37.75,6.0,-96.4375,11.56999969482422,0.7599999904632568,-2.9100000858306885,8.579999923706055,3.640000104904175,-3.0199999809265137,45392383
1749119792409850982,-23.6875,4.125,-113.4375,11.9399995803833,1.1299999952316284,-3.2300000190734863,8.380000114440918,4.139999866485596,-2.950000047683716,45392409
1749119792434944868,-24.5,0.5625,-115.5,12.6899995803833,1.0199999809265137,-3.200000047683716,8.289999961853027,4.320000171661377,-2.930000066757202,45392434
1749119792455902331,-52.5,-9.875,-116.25,13.34000015258789,1.190000057220459,-2.880000114440918,8.010000228881836,4.860000133514404,-2.859999895095825,45392455
1749119792473250833,-89.75,-13.875,-117.6875,14.220000267028809,1.0499999523162842,-2.2799999713897705,7.800000190734863,5.25,-2.759999990463257,45392473
1749119792489994909,-105.0625,-12.625,-122.125,13.949999809265137,1.440000057220459,-2.380000114440918,7.679999828338623,5.460000038146973,-2.680000066757202,45392489
1749119792518826481,-96.375,-13.25,-144.625,10.979999542236328,1.6299999952316284,-3.1600000858306885,7.260000228881836,6.119999885559082,-2.4100000858306885,45392518
1749119792530111308,-73.25,-12.1875,-147.75,10.229999542236328,3.3399999141693115,-2.900000095367432,7.099999904632568,6.329999923706055,-2.3499999046325684,45392530
1749119792548302138,-41.0625,-1.25,-145.25,8.380000114440918,4.269999980926514,-4.889999866485596,6.599999904632568,6.900000095367432,-2.200000047683716,45392548
1749119792573177676,-31.3125,-1.3125,-131.375,7.25,4.889999866485596,-3.809999942779541,6.28000020980835,7.21999979019165,-2.119999885559082,45392573
1749119792586029215,-27.8125,2.1875,-120.3125,5.980000019073486,4.389999866485596,-3.839999914169312,6.130000114440918,7.360000133514404,-2.0799999237060547,45392586
1749119792621145445,-26.9375,16.75,-56.5,3.2100000381469727,1.75,-4.829999923706055,5.840000152587891,7.630000114440918,-1.940000057220459,45392621
1749119792630920442,-30.75,6.8125,-42.875,3.049999952316284,0.3000000119209289,-4.659999847412109,5.789999961853027,7.679999828338623,-1.8899999856948853,45392630
1749119792646155244,-10.625,10.5625,31.6875,3.920000076293945,-2.069999933242798,-1.7899999618530271,5.829999923706055,7.670000076293945,-1.7999999523162842,45392646
1749119792666132488,30.375,28.6875,64.5625,3.5899999141693115,0.2300000041723251,-1.9900000095367432,5.989999771118164,7.539999961853027,-1.7999999523162842,45392666
1749119792683028299,44.0625,34.75,83.8125,4.079999923706055,1.0700000524520874,-2.369999885559082,6.110000133514404,7.440000057220459,-1.8200000524520876,45392683
1749119792708247515,43.6875,34.5625,143.6875,5.159999847412109,0.9300000071525574,-2.569999933242798,6.599999904632568,7.0,-1.870000004768372,45392708
1749119792723888946,44.4375,30.0625,158.875,5.659999847412109,1.1399999856948853,-2.619999885559082,6.789999961853027,6.800000190734863,-1.8899999856948853,45392723
1749119792749089881,41.875,25.125,200.4375,7.070000171661377,1.9600000381469729,-2.880000114440918,7.429999828338623,6.090000152587891,-1.950000047683716,45392749
1749119792771863083,27.1875,17.1875,223.1875,8.359999656677246,1.9800000190734863,-3.2699999809265137,7.869999885559082,5.5,-1.9600000381469729,45392771
1749119792783131244,26.5625,14.0,231.5,8.670000076293945,2.109999895095825,-3.4600000381469727,8.079999923706055,5.179999828338623,-1.9600000381469729,45392783
1749119792808751393,41.25,-1.5625,243.8125,10.34000015258789,2.549999952316284,-3.740000009536743,8.649999618530273,4.119999885559082,-2.0299999713897705,45392808
1749119792822894900,43.0,-5.3125,246.25,10.449999809265137,2.609999895095825,-3.7799999713897705,8.819999694824219,3.75,-2.069999933242798,45392822
1749119792848935464,45.5,-23.1875,249.625,12.039999961853027,4.800000190734863,-4.610000133514404,9.199999809265137,2.559999942779541,-2.220000028610229,45392848
1749119792866052444,40.0625,-34.625,247.5625,12.789999961853027,3.75,-4.320000171661377,9.350000381469728,1.75,-2.3499999046325684,45392866
1749119792885159991,40.0,-39.0,246.625,13.25,4.289999961853027,-4.179999828338623,9.399999618530272,1.340000033378601,-2.4200000762939453,45392885
1749119792909427736,11.1875,-40.875,241.625,13.25,3.5299999713897705,-3.359999895095825,9.4399995803833,0.1500000059604644,-2.630000114440918,45392909
1749119792932158625,5.875,-42.25,241.0625,13.329999923706056,3.7300000190734863,-2.640000104904175,9.420000076293944,-0.2300000041723251,-2.690000057220459,45392932
1749119792950031091,-7.0,-39.75,239.5625,13.239999771118164,3.640000104904175,-1.5800000429153442,9.260000228881836,-1.3600000143051147,-2.890000104904175,45392950
1749119792974863222,7.1875,-25.9375,226.5,12.039999961853027,3.900000095367432,-2.309999942779541,9.100000381469728,-2.0799999237060547,-2.9800000190734863,45392974
1749119792988827668,20.5,-21.25,214.0,12.18000030517578,2.5999999046325684,-2.2300000190734863,9.010000228881836,-2.4200000762939453,-3.009999990463257,45392988
1749119793015772521,87.1875,-18.375,166.0625,11.470000267028809,2.440000057220459,-1.5499999523162842,8.710000038146973,-3.3399999141693115,-3.0,45393015
1749119793035076566,101.5625,-20.25,150.0,11.31999969482422,3.400000095367432,-1.5700000524520874,8.609999656677246,-3.609999895095825,-2.970000028610229,45393035
1749119793049206735,79.5,-30.8125,99.25,10.0600004196167,4.849999904632568,-1.3700000047683716,8.34000015258789,-4.25,-2.9100000858306885,45393049
1749119793069085702,63.75,-28.875,46.4375,8.869999885559082,5.960000038146973,-1.0700000524520874,8.220000267028809,-4.489999771118164,-2.890000104904175,45393069
1749119793095284978,58.8125,-25.8125,11.5,8.180000305175781,6.409999847412109,-0.8299999833106995,8.1899995803833,-4.53000020980835,-2.880000114440918,45393095
1749119793106052866,60.8125,-17.4375,-91.0625,9.449999809265137,6.900000095367432,-1.690000057220459,8.300000190734863,-4.369999885559082,-2.8299999237060547,45393106
1749119793123234108,70.125,-17.6875,-117.3125,10.420000076293944,2.9200000762939453,-4.159999847412109,8.380000114440918,-4.239999771118164,-2.799999952316284,45393123
1749119793148027694,12.3125,-18.625,-38.9375,10.579999923706056,1.4800000190734863,-1.5399999618530271,8.529999732971191,-3.890000104904175,-2.8499999046325684,45393148
1749119793173858255,-22.5,-17.8125,-60.0625,12.539999961853027,-1.4500000476837158,-2.3299999237060547,8.579999923706055,-3.740000009536743,-2.9100000858306885,45393173
1749119793184116032,-60.3125,-10.3125,-60.25,14.520000457763672,-5.090000152587891,-1.9299999475479128,8.609999656677246,-3.630000114440918,-2.9600000381469727,45393184
1749119793209115651,-14.3125,-29.9375,-78.75,10.56999969482422,-5.909999847412109,-4.489999771118164,8.680000305175781,-3.289999961853028,-3.130000114440918,45393209
1749119793224023626,27.1875,-33.625,-84.875,11.31999969482422,-3.799999952316284,-4.210000038146973,8.710000038146973,-3.180000066757202,-3.1700000762939453,45393224
1749119793246010120,65.5625,-34.0625,-79.3125,8.829999923706055,0.0900000035762786,-4.650000095367432,8.779999732971191,-2.9100000858306885,-3.2300000190734863,45393246
1749119793270023994,18.25,-25.5625,-61.9375,8.09000015258789,-0.8500000238418579,-5.079999923706055,8.8100004196167,-2.75,-3.2799999713897705,45393270
1749119793292894046,-3.4375,-20.25,-53.75,6.980000019073486,-2.069999933242798,-4.699999809265137,8.829999923706055,-2.6700000762939453,-3.309999942779541,45393292
1749119793310876832,-26.4375,-12.3125,-37.25,7.610000133514404,-2.5199999809265137,-3.829999923706055,8.859999656677246,-2.440000057220459,-3.400000095367432,45393310
1749119793323728120,-25.1875,-12.75,-33.8125,8.449999809265137,-2.3399999141693115,-3.109999895095825,8.869999885559082,-2.369999885559082,-3.430000066757202,45393323
1749119793347923196,-18.125,-15.3125,-30.0625,9.579999923706056,-2.4100000858306885,-3.220000028610229,8.880000114440918,-2.200000047683716,-3.5199999809265137,45393347
1749119793368143968,-13.5,-15.5625,-31.0625,9.279999732971191,-2.299999952316284,-3.75,8.880000114440918,-2.0899999141693115,-3.5799999237060547,45393368
1749119793386871756,-11.5625,-14.875,-31.5625,9.369999885559082,-1.7599999904632568,-3.890000104904175,8.880000114440918,-2.039999961853028,-3.609999895095825,45393386
1749119793408237544,-22.8125,-6.0,-25.8125,9.109999656677246,-1.25,-4.860000133514404,8.890000343322754,-1.870000004768372,-3.670000076293945,45393408
1749119793430927262,-29.875,-1.4375,-23.0,9.279999732971191,-1.0099999904632568,-4.480000019073486,8.899999618530273,-1.8200000524520876,-3.680000066757202,45393430
1749119793450017604,-52.8125,10.9375,-16.5,9.149999618530272,-1.5700000524520874,-4.239999771118164,8.930000305175781,-1.649999976158142,-3.690000057220459,45393450
1749119793471305245,-60.4375,15.375,-16.0625,8.880000114440918,-1.6399999856948853,-4.0,8.949999809265137,-1.5299999713897705,-3.670000076293945,45393471
1749119793496041595,-60.25,16.625,-17.75,8.829999923706055,-2.049999952316284,-3.880000114440918,8.970000267028809,-1.4700000286102295,-3.660000085830689,45393496
1749119793508933691,-47.1875,15.375,-25.3125,8.850000381469727,-1.3700000047683716,-3.539999961853028,9.010000228881836,-1.2699999809265137,-3.630000114440918,45393508
1749119793523896715,-45.0625,14.8125,-27.3125,9.020000457763672,-1.340000033378601,-3.4600000381469727,9.029999732971191,-1.2000000476837158,-3.609999895095825,45393523
1749119793546029328,-38.5,11.9375,-29.4375,9.0600004196167,-0.5,-3.309999942779541,9.06999969482422,-0.9900000095367432,-3.5799999237060547,45393546
1749119793569973851,-38.8125,11.625,-28.0625,9.100000381469728,-0.3499999940395355,-3.390000104904175,9.09000015258789,-0.8600000143051147,-3.549999952316284,45393569
1749119793584910072,-38.5,10.625,-26.5,9.039999961853027,-0.2300000041723251,-3.5999999046325684,9.100000381469728,-0.7900000214576721,-3.539999961853028,45393584
1749119793613929693,-41.0,11.0,-25.0,9.170000076293944,-0.2800000011920929,-3.380000114440918,9.130000114440918,-0.6000000238418579,-3.5,45393613
1749119793627106169,-42.25,11.125,-24.6875,9.210000038146973,-0.3400000035762787,-3.220000028610229,9.140000343322754,-0.5400000214576721,-3.490000009536743,45393627
1749119793649100889,-37.125,8.375,-28.0,9.300000190734863,-0.7200000286102295,-3.259999990463257,9.15999984741211,-0.3499999940395355,-3.4600000381469727,45393649
1749119793673033522,-30.125,5.75,-34.1875,9.109999656677246,-1.090000033378601,-3.5199999809265137,9.170000076293944,-0.209999993443489,-3.440000057220459,45393673
1749119793684113588,-25.0625,4.125,-37.375,9.079999923706056,-0.5,-3.4800000190734863,9.18000030517578,-0.1400000005960464,-3.430000066757202,45393684
1749119793708757977,-23.3125,3.5625,-45.0625,9.170000076293944,-0.4300000071525574,-3.7699999809265137,9.18000030517578,0.0900000035762786,-3.4200000762939453,45393708
1749119793735950145,-23.5,3.75,-47.5625,9.130000114440918,-0.1199999973177909,-3.5899999141693115,9.1899995803833,0.1800000071525573,-3.4100000858306885,45393735
