timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119700004066920,21.0,-40.75,-25.0625,10.18000030517578,1.3899999856948853,0.6100000143051147,9.729999542236328,-0.959999978542328,-0.6499999761581421,45300004
1749119700021320527,-17.0,-29.8125,-26.8125,9.59000015258789,1.2300000190734863,0.1700000017881393,9.729999542236328,-0.8700000047683716,-0.75,45300021
1749119700045257185,-39.9375,-30.5625,-27.875,9.8100004196167,0.8600000143051147,-0.1500000059604644,9.729999542236328,-0.8199999928474426,-0.8100000023841858,45300045
1749119700058809068,-81.125,-30.4375,-25.125,9.93000030517578,-0.5,-0.3799999952316284,9.729999542236328,-0.6600000262260437,-0.9900000095367432,45300058
1749119700082171380,-89.25,-26.375,-21.375,9.81999969482422,-0.9800000190734864,-0.2300000041723251,9.720000267028809,-0.550000011920929,-1.100000023841858,45300082
1749119700103298181,-91.5,-23.8125,-19.25,9.670000076293944,-1.2200000286102295,0.0900000035762786,9.720000267028809,-0.5,-1.1399999856948853,45300103
1749119700119147814,-80.1875,-14.8125,-16.0625,9.65999984741211,-1.1399999856948853,0.1800000071525573,9.710000038146973,-0.3700000047683716,-1.25,45300119
1749119700139817200,-74.5625,-9.5,-15.3125,9.65999984741211,-0.9200000166893004,0.0099999997764825,9.710000038146973,-0.3300000131130218,-1.2699999809265137,45300139
1749119700157296182,-65.375,0.875,-14.75,9.479999542236328,-0.699999988079071,-0.5600000023841858,9.710000038146973,-0.209999993443489,-1.2899999618530271,45300157
1749119700178903757,-60.8125,-0.0625,-15.25,9.43000030517578,-0.6700000166893005,-0.5400000214576721,9.710000038146973,-0.1299999952316284,-1.2899999618530271,45300178
1749119700195834211,-56.5625,-1.9375,-16.125,9.399999618530272,-0.5699999928474426,-0.25,9.710000038146973,-0.1000000014901161,-1.2999999523162842,45300195
1749119700219085214,-48.625,-7.4375,-20.75,9.529999732971191,-0.550000011920929,0.3600000143051147,9.710000038146973,0.0199999995529651,-1.3300000429153442,45300219
1749119700253391548,-46.6875,-8.0625,-21.75,9.5,-0.4300000071525574,0.5099999904632568,9.710000038146973,0.0700000002980232,-1.340000033378601,45300253
1749119700258801473,-41.625,-10.8125,-23.5,9.84000015258789,-0.5600000023841858,0.1899999976158142,9.699999809265137,0.209999993443489,-1.3899999856948853,45300258
1749119700284836733,-34.8125,-11.625,-25.625,9.899999618530272,-0.6899999976158142,0.0,9.6899995803833,0.3100000023841858,-1.4199999570846558,45300284
1749119700300870748,-33.625,-10.9375,-26.8125,9.619999885559082,-0.6399999856948853,-0.1000000014901161,9.6899995803833,0.3600000143051147,-1.440000057220459,45300300
1749119700319022762,-35.0,-14.9375,-31.5625,9.420000076293944,-0.75,-0.3899999856948852,9.670000076293944,0.5299999713897705,-1.5,45300319
1749119700335817450,-35.875,-15.9375,-33.6875,9.489999771118164,-0.8700000047683716,-0.6499999761581421,9.65999984741211,0.6000000238418579,-1.5199999809265137,45300335
1749119700361962825,-29.875,-15.5625,-39.5,9.529999732971191,-0.6000000238418579,-0.8100000023841858,9.640000343322754,0.8100000023841858,-1.590000033378601,45300361
1749119700378258816,-26.0,-15.3125,-40.5625,9.609999656677246,-0.25,-0.6200000047683716,9.619999885559082,0.949999988079071,-1.6299999952316284,45300378
1749119700395873117,-25.1875,-15.875,-40.6875,9.68000030517578,0.1099999994039535,-0.1899999976158142,9.609999656677246,1.0299999713897705,-1.649999976158142,45300395
1749119700417402401,-29.0625,-12.5,-41.25,9.869999885559082,0.1800000071525573,-0.2899999916553497,9.56999969482422,1.25,-1.7000000476837158,45300417
1749119700444936381,-32.8125,-10.6875,-41.75,9.949999809265137,0.1500000059604644,-0.4099999964237213,9.5600004196167,1.3300000429153442,-1.7100000381469729,45300444
1749119700469848938,-37.5625,-7.25,-41.9375,10.220000267028809,-0.0299999993294477,-0.4600000083446502,9.520000457763672,1.559999942779541,-1.7300000190734863,45300469
1749119700477882761,-35.625,-5.1875,-40.5,10.270000457763672,-0.1599999964237213,-0.3199999928474426,9.489999771118164,1.7200000286102295,-1.7200000286102295,45300477
1749119700498336458,-35.8125,-4.8125,-40.0625,10.220000267028809,-0.1299999952316284,-0.1400000005960464,9.479999542236328,1.7899999618530271,-1.7200000286102295,45300498
1749119700523137826,-44.0,-1.1875,-39.5625,10.369999885559082,-0.6600000262260437,0.0900000035762786,9.4399995803833,2.0199999809265137,-1.690000057220459,45300523
1749119700536893110,-47.625,0.125,-39.9375,10.420000076293944,-1.5299999713897705,-0.270000010728836,9.43000030517578,2.0899999141693115,-1.6799999475479126,45300536
1749119700556010381,-45.5625,4.4375,-39.625,10.68000030517578,-2.759999990463257,-0.5600000023841858,9.380000114440918,2.319999933242798,-1.6100000143051147,45300556
1749119700575997776,-28.75,5.6875,-33.5625,10.34000015258789,-2.380000114440918,-0.1700000017881393,9.359999656677246,2.450000047683716,-1.559999942779541,45300575
1749119700594955616,-19.6875,4.625,-30.6875,10.510000228881836,-1.9700000286102293,-0.0299999993294477,9.350000381469728,2.509999990463257,-1.5499999523162842,45300594
1749119700621071006,-2.4375,15.3125,-17.6875,11.670000076293944,-1.2599999904632568,0.3899999856948852,9.329999923706056,2.619999885559082,-1.4900000095367432,45300621
1749119700637228430,2.25,18.875,-10.5,12.170000076293944,-1.1200000047683716,0.5299999713897705,9.329999923706056,2.640000104904175,-1.4600000381469729,45300637
1749119700658056043,18.5,32.8125,20.0625,11.65999984741211,-0.5899999737739563,1.2300000190734863,9.359999656677246,2.5899999141693115,-1.350000023841858,45300658
1749119700678971770,22.125,46.8125,40.1875,10.979999542236328,0.0299999993294477,2.1700000762939453,9.40999984741211,2.4600000381469727,-1.2300000190734863,45300678
1749119700699044131,21.8125,53.5,48.8125,10.600000381469728,0.3700000047683716,2.5299999713897705,9.4399995803833,2.380000114440918,-1.149999976158142,45300699
1749119700716030718,1.0625,81.625,70.8125,9.279999732971191,0.6000000238418579,3.119999885559082,9.539999961853027,2.069999933242798,-0.8199999928474426,45300716
1749119700736984388,-12.5,90.3125,77.5625,9.239999771118164,0.3000000119209289,2.5999999046325684,9.579999923706056,1.940000057220459,-0.6700000166893005,45300736
1749119700761049327,-39.375,108.5625,92.75,8.729999542236328,0.6399999856948853,2.539999961853028,9.68000030517578,1.5199999809265137,-0.1299999952316284,45300761
1749119700782983877,-50.3125,86.5625,99.625,10.670000076293944,1.340000033378601,0.2399999946355819,9.729999542236328,1.2000000476837158,0.1800000071525573,45300782
1749119700795018153,-47.8125,76.75,101.3125,10.880000114440918,1.090000033378601,0.0700000002980232,9.739999771118164,1.0299999713897705,0.3199999928474426,45300795
1749119700824217147,-14.625,59.9375,99.1875,10.670000076293944,0.0700000002980232,0.550000011920929,9.770000457763672,0.5199999809265137,0.6499999761581421,45300824
1749119700850006507,-3.3125,54.125,98.375,10.15999984741211,-0.5699999928474426,0.5600000023841858,9.770000457763672,0.3600000143051147,0.7400000095367432,45300850
1749119700864203568,27.4375,34.375,95.8125,11.15999984741211,-1.8600000143051147,0.7200000286102295,9.760000228881836,-0.1000000014901161,0.9399999976158142,45300864
1749119700879064598,46.8125,26.3125,97.6875,10.539999961853027,-2.1700000762939453,1.0199999809265137,9.739999771118164,-0.4099999964237213,1.0399999618530271,45300879
1749119700921537596,52.9375,21.25,98.875,10.119999885559082,-2.240000009536743,1.0499999523162842,9.729999542236328,-0.5600000023841858,1.0800000429153442,45300921
1749119700934156003,86.1875,-2.6875,94.375,8.65999984741211,-2.4800000190734863,1.1200000047683716,9.68000030517578,-0.9900000095367432,1.1299999952316284,45300934
1749119700938197136,84.0,-5.9375,95.6875,10.539999961853027,0.3600000143051147,1.25,9.670000076293944,-1.1299999952316284,1.1399999856948853,45300938
1749119700958973938,116.0,-8.8125,97.3125,9.029999732971191,0.7300000190734863,1.600000023841858,9.609999656677246,-1.5399999618530271,1.159999966621399,45300958
1749119700975885808,99.0625,-4.875,93.1875,8.619999885559082,1.7400000095367432,0.9900000095367432,9.5600004196167,-1.7999999523162842,1.2000000476837158,45300975
1749119701000855316,80.0625,0.0,87.8125,7.659999847412109,0.7599999904632568,1.4900000095367432,9.5,-2.049999952316284,1.25,45301000
1749119701026057956,39.625,3.25,68.3125,7.539999961853027,-0.1899999976158142,2.0899999141693115,9.449999809265137,-2.259999990463257,1.2999999523162842,45301026
1749119701046106175,28.1875,0.25,63.125,7.650000095367432,-1.1799999475479126,2.25,9.399999618530272,-2.440000057220459,1.309999942779541,45301046
1749119701059471733,27.0625,-10.125,48.1875,7.96999979019165,-1.659999966621399,1.6699999570846558,9.359999656677246,-2.5899999141693115,1.309999942779541,45301059
1749119701084713083,42.0625,-9.8125,37.75,8.079999923706055,-1.830000042915344,1.2599999904632568,9.329999923706056,-2.700000047683716,1.309999942779541,45301084
1749119701095123679,51.8125,-8.9375,32.75,7.960000038146973,-1.6799999475479126,1.309999942779541,9.3100004196167,-2.7699999809265137,1.3300000429153442,45301095
1749119701119375005,57.5,-14.8125,15.1875,7.96999979019165,-1.5099999904632568,1.6100000143051147,9.289999961853027,-2.799999952316284,1.340000033378601,45301119
1749119701134965537,53.8125,-18.0,9.375,8.039999961853027,-1.5199999809265137,1.8200000524520876,9.300000190734863,-2.799999952316284,1.3300000429153442,45301134
1749119701160911222,37.1875,-25.5625,-4.5,8.069999694824219,-1.8200000524520876,2.5899999141693115,9.3100004196167,-2.7699999809265137,1.2899999618530271,45301160
1749119701185046325,22.1875,-27.875,-9.0,8.140000343322754,-2.940000057220459,2.8499999046325684,9.329999923706056,-2.740000009536743,1.2300000190734863,45301185
1749119701195336867,21.1875,-29.125,-11.0625,8.25,-3.240000009536743,2.9600000381469727,9.350000381469728,-2.690000057220459,1.149999976158142,45301195
1749119701218111850,21.9375,-38.375,-9.4375,8.069999694824219,-4.460000038146973,3.190000057220459,9.380000114440918,-2.650000095367432,1.059999942779541,45301218
1749119701243445910,18.9375,-44.0625,-5.8125,8.34000015258789,-4.690000057220459,2.890000104904175,9.399999618530272,-2.630000114440918,0.9300000071525574,45301243
1749119701264010720,21.1875,-43.5625,-4.8125,9.8100004196167,-5.03000020980835,3.259999990463257,9.40999984741211,-2.609999895095825,0.800000011920929,45301264
1749119701281123186,57.5,-23.6875,-2.75,10.579999923706056,-4.489999771118164,4.889999866485596,9.420000076293944,-2.5899999141693115,0.75,45301281
1749119701299008605,72.1875,-11.4375,3.375,10.630000114440918,-4.679999828338623,5.170000076293945,9.420000076293944,-2.5799999237060547,0.7599999904632568,45301299
1749119701340088347,74.6875,12.6875,21.0625,8.0600004196167,-3.2799999713897705,5.059999942779541,9.399999618530272,-2.619999885559082,0.8999999761581421,45301340
1749119701364211356,63.0,8.875,22.75,7.349999904632568,-2.680000066757202,4.619999885559082,9.390000343322754,-2.650000095367432,0.949999988079071,45301364
1749119701389281416,27.75,-20.4375,3.875,7.079999923706055,-1.870000004768372,2.490000009536743,9.380000114440918,-2.690000057220459,0.949999988079071,45301389
1749119701413912985,31.1875,-34.4375,-17.9375,8.319999694824219,-1.0299999713897705,0.8899999856948853,9.399999618530272,-2.640000104904175,0.8700000047683716,45301413
1749119701434106524,27.25,-40.6875,-32.75,8.149999618530273,-0.3499999940395355,0.5799999833106995,9.420000076293944,-2.5899999141693115,0.8199999928474426,45301434
1749119701444033204,-24.3125,-62.8125,-56.4375,12.260000228881836,-2.369999885559082,0.5699999928474426,9.5,-2.3399999141693115,0.550000011920929,45301444
1749119701454128611,-30.6875,-61.6875,-59.5625,14.300000190734863,-3.130000114440918,1.100000023841858,9.5600004196167,-2.140000104904175,0.3600000143051147,45301454
1749119701457023613,36.1875,-31.625,-62.1875,14.960000038146973,-1.649999976158142,5.0,9.600000381469728,-1.9299999475479128,0.270000010728836,45301457
1749119701476589563,-15.5,-31.1875,-43.625,11.539999961853027,-2.130000114440918,5.550000190734863,9.640000343322754,-1.7699999809265137,0.1599999964237213,45301476
1749119701500116972,-34.0,-19.875,-33.875,9.520000457763672,-0.9800000190734864,4.860000133514404,9.65999984741211,-1.6699999570846558,0.0799999982118606,45301500
1749119701521106651,-64.375,-44.3125,-23.875,7.449999809265137,2.2699999809265137,-3.4600000381469727,9.670000076293944,-1.600000023841858,-0.0700000002980232,45301521
1749119701540012909,-48.0625,-51.3125,-29.4375,7.599999904632568,1.4900000095367432,-4.230000019073486,9.68000030517578,-1.4900000095367432,-0.25,45301540
1749119701557172786,-25.0,-36.125,-47.8125,8.170000076293945,-1.8899999856948853,-1.3799999952316284,9.699999809265137,-1.3300000429153442,-0.3799999952316284,45301557
1749119701577105760,-9.6875,-43.0,-45.375,9.890000343322754,-2.900000095367432,0.3000000119209289,9.720000267028809,-1.1799999475479126,-0.5299999713897705,45301577
1749119701599158581,-0.125,-43.5625,-41.5,10.31999969482422,-1.7599999904632568,0.7799999713897705,9.720000267028809,-1.0499999523162842,-0.6600000262260437,45301599
1749119701617944369,30.625,-35.3125,-26.1875,10.229999542236328,0.800000011920929,1.159999966621399,9.720000267028809,-0.959999978542328,-0.7799999713897705,45301617
1749119701645008617,28.8125,-31.9375,-23.0,9.979999542236328,1.6699999570846558,0.7900000214576721,9.720000267028809,-0.8999999761581421,-0.8700000047683716,45301645
1749119701656112988,-18.75,-31.9375,-19.75,9.829999923706056,1.0499999523162842,0.1000000014901161,9.720000267028809,-0.8299999833106995,-0.9800000190734864,45301656
1749119701682596367,-56.5,-31.875,-20.4375,10.039999961853027,0.0,-0.550000011920929,9.710000038146973,-0.75,-1.100000023841858,45301682
1749119701696038098,-67.5625,-31.5625,-20.6875,10.15999984741211,-0.3000000119209289,-0.6100000143051147,9.710000038146973,-0.699999988079071,-1.159999966621399,45301696
1749119701716778757,-70.75,-26.9375,-18.4375,9.829999923706056,-1.2799999713897705,-0.3199999928474426,9.699999809265137,-0.5600000023841858,-1.3200000524520874,45301716
1749119701739643728,-69.5,-26.0,-16.8125,9.779999732971191,-1.440000057220459,-0.2899999916553497,9.6899995803833,-0.4699999988079071,-1.4199999570846558,45301739
1749119701759999125,-61.125,-19.0,-13.625,9.630000114440918,-1.1299999952316284,-0.0599999986588954,9.68000030517578,-0.4000000059604645,-1.5,45301759
1749119701780092343,-53.75,-12.5,-12.375,9.520000457763672,-0.699999988079071,-0.1899999976158142,9.670000076293944,-0.3300000131130218,-1.5499999523162842,45301780
1749119701794950300,-50.0625,-10.375,-11.375,9.5,-0.6399999856948853,-0.25,9.670000076293944,-0.2599999904632568,-1.590000033378601,45301794
1749119701820079929,-49.0,-7.4375,-11.375,9.4399995803833,-0.4199999868869781,-0.0199999995529651,9.65999984741211,-0.2000000029802322,-1.6200000047683716,45301820
1749119701836201699,-50.9375,-6.875,-12.25,9.4399995803833,-0.5699999928474426,0.1000000014901161,9.65999984741211,-0.1299999952316284,-1.6399999856948853,45301836
1749119701859225664,-56.0,-7.625,-15.6875,9.710000038146973,-0.949999988079071,0.2800000011920929,9.65999984741211,-0.050000000745058,-1.6699999570846558,45301859
1749119701877367350,-50.75,-7.9375,-15.875,9.65999984741211,-1.2000000476837158,0.1500000059604644,9.649999618530272,0.0199999995529651,-1.690000057220459,45301877
1749119701898770752,-48.3125,-9.0625,-16.1875,9.619999885559082,-1.350000023841858,0.0,9.649999618530272,0.1000000014901161,-1.7200000286102295,45301898
1749119701915957518,-39.25,-11.375,-18.5,9.479999542236328,-1.6200000047683716,-0.3499999940395355,9.640000343322754,0.1899999976158142,-1.7599999904632568,45301915
1749119701938065832,-36.5625,-12.625,-19.4375,9.470000267028809,-1.0800000429153442,-0.5699999928474426,9.630000114440918,0.270000010728836,-1.7999999523162842,45301938
1749119701956913584,-29.3125,-15.5,-22.0625,9.56999969482422,-1.090000033378601,-0.550000011920929,9.619999885559082,0.3600000143051147,-1.840000033378601,45301956
1749119701978191020,-27.6875,-16.0625,-24.6875,9.329999923706056,-0.8500000238418579,-0.0199999995529651,9.609999656677246,0.449999988079071,-1.8899999856948853,45301978
1749119701995966649,-31.625,-16.3125,-27.4375,9.470000267028809,-0.5799999833106995,-0.1199999973177909,9.59000015258789,0.5600000023841858,-1.940000057220459,45301995
1749119702017039506,-36.4375,-13.0625,-29.75,9.699999809265137,-0.3300000131130218,-0.6200000047683716,9.56999969482422,0.6800000071525574,-1.9800000190734863,45302017
1749119702050367117,-36.75,-11.75,-30.4375,9.729999542236328,-0.2000000029802322,-0.6399999856948853,9.5600004196167,0.800000011920929,-2.009999990463257,45302050
1749119702065034477,-41.4375,-10.25,-33.1875,9.789999961853027,0.2000000029802322,-0.5899999737739563,9.539999961853027,0.9399999976158142,-2.0299999713897705,45302065
1749119702075028794,-45.125,-9.6875,-35.75,9.859999656677246,0.3700000047683716,-0.6299999952316284,9.520000457763672,1.0800000429153442,-2.049999952316284,45302075
1749119702096148745,-48.5,-9.25,-37.4375,9.970000267028809,0.3799999952316284,-0.6100000143051147,9.5,1.2400000095367432,-2.059999942779541,45302096
1749119702125217813,-49.9375,-6.875,-42.8125,10.289999961853027,-0.3100000023841858,-0.4099999964237213,9.479999542236328,1.409999966621399,-2.059999942779541,45302125
1749119702138850489,-49.5,-6.3125,-44.375,10.149999618530272,-0.800000011920929,-0.4699999988079071,9.449999809265137,1.5800000429153442,-2.049999952316284,45302138
1749119702163788096,-45.0,-6.375,-45.0,10.239999771118164,-1.409999966621399,-0.5799999833106995,9.420000076293944,1.7599999904632568,-2.049999952316284,45302163
1749119702175839157,-40.8125,-5.0,-43.75,10.229999542236328,-1.9600000381469729,-0.5,9.390000343322754,1.9299999475479128,-2.039999961853028,45302175
1749119702194910785,-36.625,-2.25,-40.9375,10.149999618530272,-2.0899999141693115,-0.5199999809265137,9.359999656677246,2.0899999141693115,-2.0199999809265137,45302194
1749119702222159427,-35.1875,2.875,-36.1875,10.670000076293944,-2.2699999809265137,-0.8899999856948853,9.329999923706056,2.2300000190734863,-1.9900000095367432,45302222
1749119702240187479,-24.9375,7.3125,-28.75,10.5600004196167,-1.7899999618530271,-0.5299999713897705,9.3100004196167,2.3499999046325684,-1.950000047683716,45302240
1749119702264190155,-18.5625,10.3125,-20.1875,11.0,-0.9399999976158142,-0.0799999982118606,9.300000190734863,2.430000066757202,-1.899999976158142,45302264
1749119702297025183,-12.5,21.125,-8.5625,11.380000114440918,-0.7300000190734863,0.1199999973177909,9.300000190734863,2.4800000190734863,-1.840000033378601,45302297
1749119702301038688,-9.0,32.8125,8.125,12.279999732971191,-1.1699999570846558,0.1899999976158142,9.31999969482422,2.470000028610229,-1.7300000190734863,45302301
1749119702319773948,-1.5,49.125,29.8125,11.90999984741211,-1.0800000429153442,1.5499999523162842,9.369999885559082,2.400000095367432,-1.590000033378601,45302319
1749119702337161806,7.125,56.6875,41.125,11.779999732971191,-0.8500000238418579,2.259999990463257,9.4399995803833,2.240000009536743,-1.399999976158142,45302337
1749119702357135065,3.375,86.1875,66.5,10.15999984741211,0.0299999993294477,3.5199999809265137,9.520000457763672,2.039999961853028,-1.149999976158142,45302357
1749119702406205532,-28.125,107.625,79.5,9.90999984741211,0.0,2.5899999141693115,9.600000381469728,1.7999999523162842,-0.8100000023841858,45302406
1749119702431068227,-42.4375,118.125,84.625,8.859999656677246,0.4399999976158142,2.299999952316284,9.670000076293944,1.5199999809265137,-0.3799999952316284,45302431
1749119702456706724,-66.6875,96.3125,98.1875,10.6899995803833,0.6000000238418579,-0.1400000005960464,9.729999542236328,1.2100000381469729,-0.0099999997764825,45302456
1749119702483092646,-50.6875,71.6875,102.1875,11.220000267028809,0.3700000047683716,-0.2000000029802322,9.760000228881836,0.8799999952316284,0.2599999904632568,45302483
1749119702496347212,-16.4375,60.8125,104.5,10.40999984741211,-0.050000000745058,0.800000011920929,9.779999732971191,0.5299999713897705,0.4699999988079071,45302496
1749119702501317774,11.75,52.5625,103.0625,10.630000114440918,-0.8500000238418579,0.5199999809265137,9.779999732971191,0.1899999976158142,0.6499999761581421,45302501
1749119702511029021,36.3125,40.75,99.25,11.449999809265137,-2.609999895095825,0.3899999856948852,9.770000457763672,-0.1299999952316284,0.7900000214576721,45302511
1749119702514860615,66.9375,33.3125,98.6875,10.3100004196167,-2.400000095367432,0.9900000095367432,9.75,-0.4300000071525574,0.9100000262260436,45302514
1749119702535908926,71.0,29.4375,98.0,9.970000267028809,-1.9600000381469729,1.3200000524520874,9.720000267028809,-0.7300000190734863,1.0099999904632568,45302535
1749119702558984050,95.8125,4.625,89.375,8.770000457763672,-2.049999952316284,1.1200000047683716,9.6899995803833,-1.0,1.0700000524520874,45302558
1749119702584042328,112.875,-0.3125,89.5,9.890000343322754,0.2399999946355819,1.2599999904632568,9.65999984741211,-1.25,1.1100000143051147,45302584
1749119702637645272,126.5,0.3125,90.5625,8.789999961853027,1.1799999475479126,1.1299999952316284,9.609999656677246,-1.4900000095367432,1.1699999570846558,45302637
1749119702645853099,112.9375,4.9375,89.375,8.050000190734863,1.649999976158142,0.6499999761581421,9.5600004196167,-1.7400000095367432,1.25,45302645
1749119702651149909,68.6875,10.3125,78.9375,7.630000114440918,0.6600000262260437,0.8799999952316284,9.510000228881836,-1.9700000286102293,1.3300000429153442,45302651
1749119702668057961,42.25,7.5,66.4375,7.449999809265137,-0.699999988079071,1.5399999618530271,9.449999809265137,-2.1700000762939453,1.3899999856948853,45302668
1749119702679214732,30.25,-0.5,56.5,7.389999866485596,-1.6399999856948853,1.830000042915344,9.40999984741211,-2.3399999141693115,1.4199999570846558,45302679
1749119702703350488,39.0,-9.3125,47.9375,7.760000228881836,-2.299999952316284,1.409999966621399,9.369999885559082,-2.4800000190734863,1.4299999475479126,45302703
1749119702716153533,59.0625,-12.625,39.4375,7.789999961853027,-2.3299999237060547,1.0800000429153442,9.34000015258789,-2.5899999141693115,1.440000057220459,45302716
1749119702738158486,74.0625,-16.25,30.5,7.699999809265137,-1.6100000143051147,1.3799999952316284,9.31999969482422,-2.6600000858306885,1.4500000476837158,45302738
1749119702761194356,70.8125,-24.5625,18.5625,7.889999866485596,-1.2999999523162842,1.8899999856948853,9.3100004196167,-2.690000057220459,1.4500000476837158,45302761
1749119702788072375,57.3125,-30.5,7.625,8.140000343322754,-1.399999976158142,2.450000047683716,9.31999969482422,-2.690000057220459,1.409999966621399,45302788
1749119702797010274,48.4375,-31.125,3.5,8.779999732971191,-2.150000095367432,3.200000047683716,9.329999923706056,-2.680000066757202,1.3600000143051147,45302797
1749119702817406232,34.875,-20.3125,-4.375,8.859999656677246,-2.4200000762939453,3.819999933242798,9.34000015258789,-2.650000095367432,1.3200000524520874,45302817
1749119702835927597,32.75,-15.4375,-6.6875,8.319999694824219,-2.9800000190734863,4.170000076293945,9.350000381469728,-2.619999885559082,1.2999999523162842,45302835
1749119702859053591,26.8125,-21.3125,-6.625,7.880000114440918,-3.740000009536743,4.230000019073486,9.369999885559082,-2.5799999237060547,1.2599999904632568,45302859
1749119702885174893,14.6875,-35.125,-3.8125,8.199999809265137,-3.9700000286102295,3.640000104904175,9.390000343322754,-2.559999942779541,1.1799999475479126,45302885
1749119702896835033,3.6875,-40.0625,-1.9375,8.829999923706055,-4.329999923706055,2.5799999237060547,9.399999618530272,-2.549999952316284,1.059999942779541,45302896
1749119702924887545,21.5,-41.25,-2.5,9.09000015258789,-4.409999847412109,2.619999885559082,9.420000076293944,-2.539999961853028,0.9399999976158142,45302924
1749119702938246808,44.875,-36.375,-3.1875,9.279999732971191,-3.75,3.470000028610229,9.43000030517578,-2.5199999809265137,0.8500000238418579,45302938
1749119702957245508,42.0625,-26.75,-4.0625,8.449999809265137,-3.1700000762939453,4.369999885559082,9.4399995803833,-2.490000009536743,0.800000011920929,45302957
1749119702977216892,37.0625,-26.1875,-7.4375,7.889999866485596,-2.9100000858306885,3.9700000286102295,9.460000038146973,-2.4600000381469727,0.75,45302977
1749119703005207799,38.125,-38.1875,-14.5625,8.050000190734863,-2.049999952316284,3.140000104904175,9.479999542236328,-2.4100000858306885,0.6700000166893005,45303005
1749119703045747732,19.75,-53.0625,-31.4375,8.489999771118164,-0.6200000047683716,2.400000095367432,9.510000228881836,-2.319999933242798,0.5299999713897705,45303045
1749119703054076604,-20.375,-62.1875,-51.6875,10.989999771118164,-1.399999976158142,1.950000047683716,9.550000190734863,-2.1700000762939453,0.3300000131130218,45303054
1749119703070576234,-33.0,-60.4375,-61.875,16.489999771118164,-3.4600000381469727,3.059999942779541,9.600000381469728,-1.9800000190734863,0.1000000014901161,45303070
1749119703077612183,36.1875,-20.375,-59.875,15.4399995803833,-1.950000047683716,6.0,9.640000343322754,-1.7799999713897705,0.0,45303077
1749119703099860927,16.125,-13.1875,-38.3125,12.0600004196167,-1.3700000047683716,4.699999809265137,9.65999984741211,-1.6399999856948853,0.0,45303099
1749119703120975719,-57.8125,-11.625,-17.5,8.699999809265137,-1.0399999618530271,2.609999895095825,9.68000030517578,-1.559999942779541,-0.0700000002980232,45303120
1749119703136105133,-77.9375,-24.4375,-11.5,6.880000114440918,1.7799999713897705,-2.940000057220459,9.68000030517578,-1.5199999809265137,-0.1700000017881393,45303136
1749119703159932546,-34.875,-44.625,-25.875,7.440000057220459,1.7100000381469729,-3.7200000286102295,9.6899995803833,-1.4500000476837158,-0.3300000131130218,45303159
1749119703176061497,-23.0,-35.1875,-41.3125,8.109999656677246,-1.659999966621399,-1.2200000286102295,9.699999809265137,-1.3200000524520874,-0.4699999988079071,45303176
1749119703195858348,-22.375,-39.25,-44.0,9.800000190734863,-1.899999976158142,0.3700000047683716,9.710000038146973,-1.1699999570846558,-0.6000000238418579,45303195
1749119703214903464,-3.25,-43.75,-37.5,10.40999984741211,-0.6399999856948853,0.4699999988079071,9.720000267028809,-1.0399999618530271,-0.75,45303214
1749119703237967395,15.9375,-38.375,-33.6875,9.9399995803833,1.1100000143051147,0.7599999904632568,9.720000267028809,-0.9300000071525574,-0.8799999952316284,45303237
1749119703262986805,8.75,-33.8125,-32.625,9.65999984741211,2.2300000190734863,0.8999999761581421,9.720000267028809,-0.8199999928474426,-0.9900000095367432,45303262
1749119703289098227,-26.0,-30.0625,-34.9375,9.65999984741211,1.919999957084656,-0.0399999991059303,9.710000038146973,-0.7099999785423279,-1.090000033378601,45303289
1749119703304171012,-61.0625,-31.9375,-35.875,10.15999984741211,0.209999993443489,-0.7200000286102295,9.710000038146973,-0.5699999928474426,-1.2100000381469729,45303304
1749119703320108062,-78.75,-32.4375,-31.5625,10.40999984741211,-0.6200000047683716,-0.6899999976158142,9.699999809265137,-0.4300000071525574,-1.3300000429153442,45303320
1749119703343904949,-84.0625,-29.125,-26.9375,9.989999771118164,-1.659999966621399,-0.2000000029802322,9.6899995803833,-0.3000000119209289,-1.4299999475479126,45303343
1749119703363214086,-82.0,-25.375,-23.0,9.84000015258789,-1.809999942779541,-0.0399999991059303,9.68000030517578,-0.1700000017881393,-1.5299999713897705,45303363
1749119703378717190,-74.375,-20.3125,-20.3125,9.84000015258789,-1.5700000524520874,0.0199999995529651,9.670000076293944,-0.0700000002980232,-1.600000023841858,45303378
1749119703401185150,-63.0625,-12.4375,-18.75,9.59000015258789,-0.8999999761581421,-0.1599999964237213,9.65999984741211,0.0199999995529651,-1.649999976158142,45303401
1749119703420447779,-54.25,-7.4375,-18.0625,9.449999809265137,-0.6399999856948853,-0.449999988079071,9.65999984741211,0.1099999994039535,-1.6799999475479126,45303420
1749119703436103096,-50.125,-7.1875,-17.875,9.460000038146973,-0.3600000143051147,-0.4900000095367431,9.649999618530272,0.2000000029802322,-1.7000000476837158,45303436
1749119703458934629,-47.0625,-8.9375,-18.9375,9.40999984741211,-0.3100000023841858,-0.2000000029802322,9.640000343322754,0.2899999916553497,-1.7200000286102295,45303458
1749119703478844776,-45.75,-10.8125,-21.25,9.550000190734863,-0.5099999904632568,0.1299999952316284,9.640000343322754,0.3799999952316284,-1.75,45303478
