time,vx,vy,vz,ax,ay,az,gx,gy,gz
55.865087232,-74.75,-67.5,-58.125,1.867994038083236,1.6354748312559073,-0.2695112401096432,9.489696545040635,-2.2446310338971784,0.7280049291824581
55.881711616,-58.25,-57.4375,-65.6875,4.57340373399732,0.4855678812404193,-0.12377867565085166,9.5486476005556,-2.0692431505378153,0.4765234428173557
55.908899072,55.5625,-5.6875,-48.375,4.6426915313511605,-0.03344178000654213,3.4078904997659865,9.58695465974589,-1.9020614682834232,0.4516440168436084
55.94416512,6.8125,-19.0625,-19.5,2.465879076461137,0.5155534448973749,3.5423573109915134,9.606123819553765,-1.8234677171770872,0.426273514284371
55.948663552,-55.5625,-26.75,-3.6875,-1.9983363389143687,2.2178801839237328,-0.607597982735111,9.61470768164481,-1.8214321225245067,0.32022289281080274
55.963964416,-34.25,-46.9375,-12.125,-2.1486054816856286,4.264555881549007,-4.811037767785866,9.6239447217546,-1.7988729642298766,0.16393376542785262
56.016991488,-21.625,-42.25,-31.25,-2.0628333166276738,4.108665331985431,-4.9506009677999225,9.642916635970598,-1.723642588116628,0.004568401704669479
56.043724544,-29.5,-44.75,-42.875,-1.1640655815522052,0.8581084466748115,-1.742088575694305,9.662694694833405,-1.587755661161174,-0.14660162280481667
56.054414592,-16.625,-44.5625,-41.125,0.14229075770389185,0.6973626680621314,-0.8000692959692198,9.682334961532753,-1.4476569558054395,-0.3080473911911003
56.05876864,14.3125,-41.5625,-33.375,0.32752519241376243,2.226954920593886,-0.375270761280749,9.692339488066896,-1.3373148574244216,-0.43845185269400866
56.062866176,9.125,-34.5625,-29.875,0.418070896906744,3.507440795564846,0.35929473806337575,9.702218592387165,-1.2344964443105484,-0.5594626558598159
56.083932672,-33.125,-36.0,-28.4375,0.30514429466107335,3.663461655297682,0.3987383561195272,9.702587824181448,-1.1329759227746188,-0.6827307243215222
56.1038656,-73.875,-31.9375,-26.3125,0.385352889251828,2.1313979757054744,-0.29051793207557164,9.70326240534922,-1.018164554752132,-0.816865419161694
56.123963648,-92.1875,-25.4375,-22.9375,0.3225444420189535,1.407062491506141,-0.41474017951111847,9.70412200620349,-0.9137152537327262,-0.9403366651944387
56.143894272,-103.75,-21.1875,-21.25,0.22224773936215841,0.2708400339553755,-0.4479604399446613,9.704986044147082,-0.8068789115951259,-1.0515521930422127
56.16432128,-102.0625,-17.4375,-18.6875,0.10382239552142508,-0.19167964356284464,-0.07673046792737222,9.70572757848111,-0.69285609403555,-1.1331883663363325
56.18695552,-90.125,-10.8125,-17.6875,0.12705817024243224,-0.7436653605405619,0.0038772970400572093,9.706892536874523,-0.5977321548946761,-1.2050612711230382
56.207022592,-80.25,-3.75,-16.6875,-0.20309064688520906,-0.6391111005356843,0.006027689986886353,9.708014223622001,-0.5044661686346491,-1.2380205111935894
56.224307968,-72.0625,-0.375,-16.6875,-0.2860553878908926,-0.7455742536107972,-0.29778579138448646,9.709458071222782,-0.4192266444794499,-1.2586083614655026
56.247558144,-59.5,0.0,-18.3125,-0.38989860156647144,-0.5908850893399199,-0.2511645862727169,9.72028588470249,-0.32654286567650603,-1.268227251756064
56.264782336,-47.8125,-2.5625,-21.1875,-0.35160250489953815,-0.6366708203377562,-0.1209709494092554,9.721476083480244,-0.2340171855259762,-1.2759905848447908
56.309137664,-40.5625,-6.0,-23.25,-0.41572878348302195,-0.5303094855269745,0.21205476228632894,9.722195296431941,-0.1444998981111542,-1.2950270677799338
56.313109504,-36.4375,-10.5625,-25.4375,-0.29894764486608066,-0.41288708818556363,0.5888795707133573,9.713529920440415,-0.044441674100475274,-1.3230660148321673
56.32223104,-29.5,-13.375,-26.5625,-0.2049162738395487,-0.5524734781842374,0.7440855104731648,9.71401454104202,0.04395673343230996,-1.361073783962009
56.345822976,-27.0,-12.5,-28.0625,-0.06802903693180548,-0.7529264234050248,0.754714851949193,9.704908751572342,0.14215769272502093,-1.3966044416720085
56.370713856,-25.625,-12.5,-29.1875,-0.10506825650677816,-0.820682789651854,0.5490191635629836,9.69491984055913,0.24812047263327858,-1.432263921840972
56.40378752,-24.6875,-12.9375,-30.625,-0.11599519475295035,-1.1544300825339835,0.07588076639585362,9.695703193428683,0.35333314893086065,-1.4773488010947402
56.422190336,-23.8125,-12.6875,-31.625,-0.21283799033996376,-1.5263969379107005,-0.41323679257590507,9.675574652624931,0.46779331748484576,-1.5037495144567856
56.432267264,-20.75,-12.375,-31.9375,-0.13124409757007766,-1.5486735375182819,-0.37402683432798983,9.666020071873712,0.5719555368371501,-1.5393309174643426
56.442872576,-15.3125,-12.1875,-31.25,-0.09619567567255316,-1.3038769509999284,-0.3422154711153178,9.655382404481859,0.6759732436644873,-1.5748352434227335
56.467720448,-13.125,-11.8125,-28.375,-0.0032627283408531832,-0.5578397734806979,0.25304820308528914,9.64555599617702,0.7788365528915514,-1.5995915660226747
56.491909888,-21.3125,-9.3125,-27.9375,0.19554093159336866,-0.08021518384830403,0.27902131495050636,9.624873444066402,0.8722990361615555,-1.625598152692884
56.502874624,-32.1875,-5.5,-29.5625,0.3368523268030279,0.0484290802745954,0.3176262032689653,9.614913872438258,0.9748792980384366,-1.6225874011693096
56.52678912,-40.0,-0.375,-30.3125,0.6546913550300637,0.036575214865516306,0.03932191120261963,9.603925519024568,1.0894090913085777,-1.6205793346861925
56.542969088,-46.5,2.875,-31.0625,0.892771602082803,-0.19572894785750944,0.0811405095458734,9.593673349105137,1.202725467909239,-1.5984388378593017
56.567908864,-48.8125,4.3125,-31.1875,0.9463300098384969,-0.7344013618237155,0.29738322653701865,9.582747029279663,1.3284019225755357,-1.5667855860051731
56.583001856,-53.75,8.125,-31.9375,0.7645226953832861,-1.679788554699363,0.3253394802459319,9.562556369351029,1.4524253590930032,-1.5163863477751174
56.603385088,-56.75,12.3125,-32.5,0.7895767413175061,-2.7570843654764223,-0.00953327773190811,9.551581107653613,1.5798465842303846,-1.4478582487391718
56.62685312,-47.375,15.6875,-28.1875,0.6880404382245736,-3.3357869467681933,0.04738469609026877,9.541087768308453,1.695661894475409,-1.3702985161538301
56.648868864,-31.875,15.25,-20.875,0.7675637876995325,-3.4062906252087655,0.21756430240865998,9.540196687862496,1.7853970796441567,-1.3032361228094227
56.665811968,-20.0625,20.75,-12.625,1.2468348347713882,-2.9349564264277035,0.7850914521666253,9.539898249743075,1.8427594648690466,-1.236577451581079
56.689938176,-12.75,30.5,1.25,1.7459099851124302,-2.9596508741355025,0.9540225624353988,9.549281557308468,1.8442780821682865,-1.141731401289945
56.706024192,-8.3125,43.9375,16.8125,1.657297154666608,-2.762981178907286,1.2655358976829651,9.568723427709594,1.823337494923799,-1.0079511773231025
56.727929856,2.0625,62.125,33.4375,1.600391001378564,-2.6184542215664806,1.8037442521190357,9.608021962261454,1.7271288878809328,-0.8254924317929375
