time,vx,vy,vz,ax,ay,az,gx,gy,gz
161.471040256,56.5625,-51.0,-90.1875,-8.810375022843964,0.022143907452779166,1.3309043105603384,8.300000190734863,4.409999847412109,-2.7799999713897705
161.489056768,105.3125,-26.9375,-35.5,-6.5003746032272645,0.8321433733951602,3.8809043820859124,8.119999885559082,4.449999809265137,-3.150000095367432
161.514221056,99.875,-16.0625,-15.625,-5.940374660447723,1.0421443652164515,4.170904284334295,8.119999885559082,4.449999809265137,-3.25
161.528909568,53.5,4.6875,39.5625,-5.930374669984467,1.2021442126285626,5.140904372549169,8.149999618530273,4.239999771118164,-3.4100000858306885
161.548261632,13.3125,11.5625,69.5,-5.240374851182587,1.2021442126285626,5.140904372549169,8.25,4.039999961853027,-3.4100000858306885
161.573094656,-8.1875,15.375,83.125,-5.240374851182587,1.8421445559513148,1.2709043677807974,8.3100004196167,3.930000066757202,-3.390000104904175
161.588429312,-38.8125,-14.125,31.25,-4.330374884561188,2.0221439074527776,1.2709043677807974,8.430000305175781,3.7300000190734863,-3.3299999237060547
161.605152768,-29.625,-18.5625,29.8125,-4.330374884561188,3.0321441363346153,0.7609041388989618,8.4399995803833,3.700000047683716,-3.319999933242798
161.630276352,5.375,2.9375,35.1875,-1.9703748702560726,3.2621436785709435,1.4709041770459346,8.520000457763672,3.5199999809265137,-3.3299999237060547
161.654291712,69.8125,2.25,36.375,2.1196250439132385,3.2621436785709435,0.7609041388989618,8.5600004196167,3.359999895095825,-3.380000114440918
161.68007808,46.75,-0.125,54.1875,2.1196250439132385,1.1521440218936976,0.8909042533398793,8.59000015258789,3.259999990463257,-3.4100000858306885
161.68817152,-38.375,-7.6875,91.8125,-1.1703749179397887,-1.5578560162532755,0.6009042914868524,8.710000038146973,2.930000066757202,-3.4100000858306885
161.712127488,-43.5,-7.0,92.875,-1.2703749119793242,-1.577855520342631,0.6009042914868524,8.75,2.809999942779541,-3.4200000762939453
161.727958528,9.1875,-3.1875,75.75,-1.2803748726402586,-2.2278556157100624,-1.7390956226824592,8.850000381469727,2.4600000381469727,-3.4200000762939453
161.754155264,17.4375,3.1875,64.875,-1.2703749119793242,-2.2278556157100624,-1.7390956226824592,8.899999618530273,2.240000009536743,-3.4200000762939453
161.76901632,15.4375,4.0,61.0625,-1.0103749811207121,-2.077855997179789,-1.0890955273150276,8.930000305175781,2.140000104904175,-3.4200000762939453
161.790099968,27.0,5.3125,46.875,-0.1603748678718876,-0.6578563977230002,1.8409043010235955,8.989999771118164,1.870000004768372,-3.4200000762939453
161.815129856,29.3125,3.3125,44.875,-0.1603748678718876,-0.6578563977230002,1.8409043010235955,9.010000228881836,1.7899999618530271,-3.430000066757202
161.828153344,10.375,-6.875,43.375,-0.55037482376445,-0.6678556729305215,0.9209042247296494,9.039999961853027,1.5499999523162842,-3.4600000381469727
161.854093824,15.0625,-7.0,38.9375,-1.2103748201881712,-0.777856283282084,-0.5390955749987436,9.050000190734863,1.4199999570846558,-3.490000009536743
161.868009472,25.8125,-4.8125,35.0,-1.2103748201881712,-0.7978557873714395,-0.5390955749987436,9.050000190734863,1.350000023841858,-3.5
161.892466432,56.5,4.1875,23.875,-0.5203748523746795,-0.8478559781063045,-0.399095946931727,9.06999969482422,1.1399999856948853,-3.5199999809265137
161.930159104,59.5,7.5625,22.125,0.09962506298672494,-0.9078554440486873,-0.26909583249080915,9.079999923706056,1.0700000524520874,-3.5199999809265137
161.956404224,56.25,15.75,19.4375,0.21962512735974116,-1.0778555203426308,0.43090421519290667,9.119999885559082,0.8700000047683716,-3.490000009536743
161.981501696,52.5625,18.3125,21.1875,0.3296251118625336,-1.2478565503108925,0.7009044345379994,9.140000343322754,0.7400000095367432,-3.450000047683716
162.004111616,46.75,18.375,21.1875,-0.36100822690177514,-0.269732154531694,0.20495612543987263,9.15999984741211,0.6800000071525574,-3.430000066757202
162.018186752,36.4375,17.8125,24.75,-0.03597487666257863,-1.2923893349318134,0.9319708158235878,9.1899995803833,0.5,-3.3499999046325684
162.031090944,33.875,16.5625,24.875,-0.3659748599732781,-1.2823891060499775,0.9319708158235878,9.210000038146973,0.449999988079071,-3.3299999237060547
162.039100672,27.625,15.375,24.625,-1.0159748957360648,-1.182388724580251,0.8619708825807895,9.239999771118164,0.2800000011920929,-3.259999990463257
162.049267456,31.3125,14.5,21.3125,-1.0159748957360648,-1.0523895638136493,0.8619708825807895,9.260000228881836,0.1800000071525573,-3.220000028610229
162.067206912,33.0625,13.3125,20.5,-0.6559748218263054,-1.0523895638136493,0.861971120999369,9.260000228881836,0.1299999952316284,-3.200000047683716
162.092399616,30.25,9.5,19.6875,-0.2559748568440345,-1.0523895638136493,1.0219709684114786,9.279999732971191,-0.0099999997764825,-3.150000095367432
162.109339904,27.1875,8.0625,20.1875,-0.1959748935753967,-0.962389411225757,1.0219709684114786,9.289999961853027,-0.050000000745058,-3.130000114440918
162.129196032,22.3125,6.1875,21.875,-0.23597492434629447,-0.962389411225757,0.6719708253603309,9.289999961853027,-0.209999993443489,-3.109999895095825
162.156104704,20.1875,6.5,24.0,-0.14597483136304862,-1.132389487519704,0.2819709588747348,9.300000190734863,-0.3100000023841858,-3.0899999141693115
162.179081216,20.125,7.5625,25.0625,-0.155974941035595,-1.1523889916090595,0.21197078721335827,9.300000190734863,-0.3600000143051147,-3.069999933242798
162.199189248,21.5,11.625,29.125,-0.14597483136304862,-1.1523889916090595,0.21197078721335827,9.3100004196167,-0.5199999809265137,-3.0199999809265137
162.206179072,22.0,13.375,30.75,0.13402514002672192,-1.1123899834303486,0.2819709588747352,9.3100004196167,-0.5799999833106995,-3.0
162.229047296,21.75,16.0625,36.125,0.13402514002672192,-0.8923887627272272,0.6419710923891395,9.31999969482422,-0.7799999713897705,-2.930000066757202
162.255144192,20.0,16.875,39.5625,-0.10597492911466605,-0.8923887627272272,0.6419710923891395,9.31999969482422,-0.9300000071525574,-2.869999885559082
162.276949504,19.625,17.5,41.4375,-0.3659748599732781,-0.8923887627272272,0.4619707872133578,9.329999923706056,-1.0,-2.8399999141693115
162.294269184,21.0625,18.375,44.625,-0.3659748599732781,-0.9423889534620887,0.4619707872133578,9.329999923706056,-1.2400000095367432,-2.740000009536743
162.31923584,23.25,19.625,46.1875,0.014025135258350772,-0.9423889534620887,0.5319709588747352,9.329999923706056,-1.3200000524520874,-2.700000047683716
162.334028544,24.5,22.0625,49.375,0.22402505419603347,-0.5923885719923622,0.5319709588747352,9.31999969482422,-1.5800000429153442,-2.5899999141693115
162.356215808,24.8125,23.0625,52.1875,0.1440252496992683,-0.5323891060499776,0.3919708539705604,9.3100004196167,-1.7599999904632568,-2.5
162.368955136,25.25,23.6875,54.1875,0.20402531168809884,-0.46238941122575705,0.32197092072776257,9.300000190734863,-1.8600000143051147,-2.4600000381469727
162.395171072,28.75,27.1875,60.8125,0.20402531168809884,-0.042389334931813516,0.03197095887473522,9.270000457763672,-2.1700000762939453,-2.309999942779541
162.406266112,31.5,29.25,63.625,0.41402511141649245,0.1576104743333232,-0.008029002978292121,9.260000228881836,-2.2799999713897705,-2.25
162.428955648,34.8125,36.1875,73.6875,1.1340251400267225,0.667610703215159,0.03197095887473522,9.210000038146973,-2.650000095367432,-2.049999952316284
162.454350336,38.5,40.125,81.5,2.574025197247181,1.0376105887742415,0.041970949337991614,9.15999984741211,-2.9200000762939453,-1.8899999856948853
162.46493056,38.75,42.75,86.375,2.614025039890919,1.2876105887742415,0.041970949337991614,9.130000114440918,-3.059999942779541,-1.809999942779541
162.487665408,23.625,48.0625,105.75,3.17402510187975,2.447610436186351,-0.6580290983457237,9.0,-3.539999961853028,-1.5499999523162842
162.511110912,20.6875,47.9375,112.0625,3.334025187710438,2.777611313566722,-0.878028888537374,8.949999809265137,-3.7200000286102295,-1.4600000381469729
162.530148352,31.1875,44.3125,123.5625,4.1740253402983285,4.717610893950022,-1.498029012515035,8.729999542236328,-4.28000020980835,-1.2100000381469729
162.56016896,63.125,44.75,127.25,5.194024993399296,5.677609978422678,-2.1380292366285,8.5600004196167,-4.670000076293945,-1.0
162.586934528,74.375,44.0,129.875,5.194024993399296,5.677609978422678,-2.1380292366285,8.460000038146973,-4.869999885559082,-0.8700000047683716
162.59142912,96.75,51.1875,148.3125,2.7440247967039677,3.59761100839094,-0.8380291353006034,8.109999656677246,-5.489999771118164,-0.4300000071525574
162.610975488,91.3125,50.75,159.6875,2.7440247967039677,2.377610741362134,-0.8380291353006034,7.960000038146973,-5.710000038146973,-0.2800000011920929
162.6338816,78.125,54.8125,149.0625,2.944025082806263,-0.0023893730787861722,-1.5780290852327017,7.489999771118164,-6.320000171661377,0.1500000059604644
162.653230592,57.125,46.5625,129.375,4.444025082806263,-2.6223892586378676,-2.378029126955954,7.190000057220459,-6.650000095367432,0.4199999868869781
162.667175424,28.125,38.875,117.375,4.444025082806263,-5.362389029756033,-2.7480289231080683,7.050000190734863,-6.789999961853027,0.5
162.691337984,5.375,5.5625,53.8125,4.444025082806263,-5.892389239564382,-2.378029126955954,6.769999980926514,-7.059999942779541,0.5799999833106995
162.707496192,23.875,5.875,28.3125,6.374025268772755,-6.352389039292776,-1.4480290601987509,6.769999980926514,-7.059999942779541,0.6200000047683716
162.731478272,34.6875,9.5,-50.5,6.994025303343449,-6.352389039292776,-0.038029033972707404,6.829999923706055,-6.989999771118164,0.7599999904632568
162.756256768,5.6875,13.0625,-89.1875,6.994025303343449,-6.222389401689016,-0.038029033972707404,7.010000228881836,-6.800000190734863,0.8199999928474426
162.76914944,-14.3125,10.3125,-107.6875,6.6540251805578805,-6.142389239564382,-0.18802901013084947,7.130000114440918,-6.670000076293945,0.8199999928474426
162.791114752,-59.375,4.1875,-163.25,5.724025173405323,-4.742389144196951,-0.74802907211968,7.599999904632568,-6.150000095367432,0.6899999976158142
162.816321536,-68.25,1.25,-179.0,5.494025154331837,-4.352389277711354,-0.8080290745038662,7.78000020980835,-5.920000076293945,0.6200000047683716
162.830574848,-98.9375,-19.0,-213.125,3.8340253069197274,-2.5623893158583266,-2.2380290816564234,8.350000381469727,-5.110000133514404,0.3199999928474426
162.857270528,-102.875,-33.8125,-235.75,3.004025264004383,-1.4723886864332785,-2.3780290785271796,8.729999542236328,-4.460000038146973,0.0700000002980232
162.869031424,-97.75,-38.375,-246.5,2.1840253307615853,-1.1023888008741962,-2.3780290785271796,8.90999984741211,-4.090000152587891,-0.050000000745058
162.890277632,-69.5625,-54.1875,-264.0,1.5340251161848641,-0.062388839021168985,-2.078028995825735,9.359999656677246,-2.880000114440918,-0.4300000071525574
162.908988928,-59.9375,-61.9375,-268.6875,1.3140252067839246,0.5176101310105693,-1.8780291269559535,9.470000267028809,-2.450000047683716,-0.550000011920929
162.934499584,-71.875,-87.0625,-274.1875,-0.8159747884477043,2.867611466154613,-1.8780291269559535,9.6899995803833,-1.090000033378601,-1.0
162.96212352,-80.25,-98.5,-270.1875,-1.4559749231542014,4.027610359892405,-2.0180288742322596,9.6899995803833,-0.1700000017881393,-1.3300000429153442
162.969123328,-84.375,-103.8125,-266.4375,-2.3159749821627997,4.527610359892407,-2.0180288742322596,9.68000030517578,0.2800000011920929,-1.5
162.989455616,-97.625,-110.5,-251.5,-3.065974788447704,5.657610474333321,-1.678028840853658,9.460000038146973,1.6100000143051147,-1.9800000190734863
163.013011712,-96.625,-109.9375,-245.375,-3.725974755069103,5.74761158059553,-1.6080291460294394,9.350000381469728,2.039999961853028,-2.130000114440918
163.02937344,-67.1875,-96.4375,-220.6875,-7.055975155612316,5.657610474333321,-0.5180287550229697,8.920000076293945,3.200000047683716,-2.5
163.050149376,-35.4375,-82.25,-183.8125,-7.855974631091443,5.077610550627268,0.6819710542421669,8.619999885559082,3.809999942779541,-2.700000047683716
163.075123456,-24.875,-77.5625,-166.5,-8.905975298663463,3.51761013101057,0.7919709493379925,8.470000267028809,4.059999942779541,-2.789999961853028
163.09613952,22.375,-54.1875,-94.0625,-9.26597495534071,0.4076114280076396,1.6719708253603311,8.119999885559082,4.550000190734863,-3.069999933242798
163.108241408,27.375,-46.375,-64.0625,-8.905975298663463,0.38761097024396596,1.8319711496095992,8.050000190734863,4.599999904632568,-3.150000095367432
163.132837888,26.0,-20.1875,18.6875,-8.725974993487682,0.38761097024396596,4.0219708790045114,8.050000190734863,4.599999904632568,-3.3399999141693115
163.151294976,-12.0625,-11.375,61.25,-8.725974993487682,0.5076108558030498,4.2919708524804445,8.050000190734863,4.460000038146973,-3.359999895095825
163.167176704,-26.9375,-8.0,77.25,-8.725974993487682,0.8276105506272666,4.561970870659861,8.100000381469727,4.369999885559082,-3.359999895095825
163.215064832,-46.5,8.625,109.0,-4.755975084086742,0.8276105506272666,4.561970870659861,8.319999694824219,4.03000020980835,-3.259999990463257
163.230976,-56.0625,14.125,116.3125,-4.725974874278393,1.1176114661546108,3.2719709088068334,8.399999618530273,3.890000104904175,-3.2100000381469727
163.233915904,-84.0,-16.6875,40.6875,2.2340250446592904,2.7276101691575443,3.2719709088068334,8.529999732971191,3.700000047683716,-3.0899999141693115
163.250392832,-30.0625,7.125,61.625,-1.1859749124253653,3.6276107413621297,3.6919709552984563,8.600000381469727,3.5799999237060547,-3.049999952316284
163.2672448,-42.4375,8.6875,63.25,2.2140253021513563,2.7276101691575443,3.6919709552984563,8.640000343322754,3.509999990463257,-3.0299999713897705
163.289133312,43.4375,-0.125,70.3125,1.884025140026722,2.5976110083909427,0.9919709970217079,8.739999771118164,3.220000028610229,-3.0299999713897705
163.3141312,2.8125,-11.0625,90.5,1.884025140026722,-0.18238872458024924,-0.11802913649269642,8.789999961853027,3.0799999237060547,-3.0299999713897705
163.333156864,-78.625,-13.0625,114.625,-4.285974936267223,-1.7623896019606222,-2.728029031588522,8.930000305175781,2.680000066757202,-3.009999990463257
163.34909568,-4.8125,0.875,86.5625,-4.285974936267223,-2.222389163270436,-2.728029031588522,9.010000228881836,2.4200000762939453,-3.0
163.373140992,30.3125,3.0625,75.375,-2.1659748122895626,-2.222389163270436,-2.728029031588522,9.039999961853027,2.289999961853028,-3.0
