time,vx,vy,vz,ax,ay,az,gx,gy,gz
34.13208064,-36.25,9.375,-71.1875,-1.4388861897895076,0.15564862796079493,0.22900619670853642,8.789999961853027,2.9200000762939453,-3.2100000381469727
34.153939456,-36.5625,10.75,-77.625,-1.508886242241595,0.32564965792905665,0.2490061776350501,8.720000267028809,3.180000066757202,-3.140000104904175
34.174776064,-32.25,11.625,-84.6875,-2.0488862040946216,0.7256492764593302,0.2490061776350501,8.640000343322754,3.4600000381469727,-3.069999933242798
34.192922624,-21.9375,12.0625,-94.75,-2.658886099190447,1.4656490475774944,0.039006139488077435,8.539999961853027,3.759999990463257,-3.009999990463257
34.217084672,-19.125,10.0625,-102.5,-2.688886130184862,1.7756494671941936,0.039006139488077435,8.40999984741211,4.059999942779541,-2.950000047683716
34.22682624,-25.5,8.1875,-111.5625,-3.3488862756201954,1.8556484372259319,0.1490062730024813,8.270000457763672,4.400000095367432,-2.890000104904175
34.252035072,-40.625,1.4375,-113.5625,-3.728885913223955,3.085648933136576,0.43900599643692995,8.100000381469727,4.739999771118164,-2.8299999237060547
34.269584128,-71.25,-2.3125,-115.3125,-4.268886292309496,3.6756486088873084,0.43900599643692995,7.900000095367432,5.110000133514404,-2.720000028610229
34.286962688,-100.0625,-2.6875,-123.375,-4.588886404366228,3.6756486088873084,0.3490060822676184,7.679999828338623,5.510000228881836,-2.559999942779541
34.306045184,-97.8125,-3.5625,-142.4375,-4.588886404366228,3.6656488568426306,-0.2909940226365564,7.420000076293945,5.949999809265137,-2.369999885559082
34.328265472,-65.625,-8.9375,-159.25,-3.39888610872719,2.715649047577494,-0.5709937556077477,7.079999923706055,6.389999866485596,-2.240000009536743
34.352077568,-42.75,-7.625,-161.25,-2.4188863280722828,1.9556492955328184,-1.1209937079240315,6.71999979019165,6.800000190734863,-2.150000095367432
34.376983296,-42.3125,-3.3125,-152.0625,-2.4188863280722828,0.8256491810918986,-1.1209937079240315,6.349999904632568,7.170000076293945,-2.059999942779541
34.3869888,-34.5,0.25,-129.75,-3.588886165947649,-0.8243509142755332,-1.2609939320374963,6.010000228881836,7.480000019073486,-1.9800000190734863
34.427101696,-24.9375,8.6875,-95.875,-4.378886127800676,-3.044350704467184,-1.2609939320374963,5.739999771118164,7.710000038146973,-1.899999976158142
34.441258752,-27.5625,11.125,-46.0625,-6.708886051506731,-3.3943508475183313,-1.2609939320374963,5.599999904632568,7.829999923706055,-1.7999999523162842
34.44927104,-30.3125,15.5625,7.3125,-7.818886043460104,-3.3943508475183313,-0.4409938795854088,5.599999904632568,7.829999923706055,-1.690000057220459
34.466987008,-14.0,21.25,46.5,-7.818886043460104,-3.21435054234255,-0.2409938319016931,5.699999809265137,7.809999942779541,-1.600000023841858
34.486966272,14.5,38.4375,81.4375,-7.65888600978348,-3.1243506281732385,-0.10099384620680782,5.909999847412109,7.659999847412109,-1.559999942779541
34.51428864,37.875,42.1875,121.3125,-6.238886320919725,-3.0143509714959924,-0.05099389389052364,6.21999979019165,7.409999847412109,-1.559999942779541
34.527302912,41.25,44.875,158.1875,-6.238886320919725,-2.8143506853936975,-0.05099389389052364,6.610000133514404,7.070000171661377,-1.559999942779541
34.552017152,52.0625,40.0,188.125,-6.238886320919725,-2.2643509714959924,-0.6009938462068073,7.050000190734863,6.619999885559082,-1.5700000524520874
34.575010048,69.25,38.25,213.0,-5.098886096806261,-1.8443508952020466,-0.8609938366700647,7.510000228881836,6.079999923706055,-1.6200000047683716
34.58713344,78.75,29.125,234.5625,-4.548886204094622,-1.0643511622308555,-1.410994027404928,7.980000019073486,5.440000057220459,-1.6799999475479126
34.621256192,94.4375,20.4375,249.0,-3.918885970444414,-0.1843505709527793,-1.56099400356307,8.40999984741211,4.699999809265137,-1.7799999713897705
34.627104512,109.375,13.3125,257.75,-2.318886304230425,1.425649085724467,-1.9509937508393762,8.789999961853027,3.890000104904175,-1.8899999856948853
34.653277184,115.6875,4.75,262.5,-0.4788860324332448,2.1856483609319843,-2.490993831901693,9.100000381469728,3.0299999713897705,-2.0
34.67213952,101.875,-2.875,267.0,1.051113700537946,3.165648856842627,-3.0209940417100425,9.329999923706056,2.119999885559082,-2.0999999046325684
34.697106432,87.5625,-16.75,270.125,1.061113929419782,3.8656496197820838,-3.0209940417100425,9.479999542236328,1.2000000476837158,-2.190000057220459
34.708061696,67.3125,-27.25,271.75,3.271113937764433,4.365649619782084,-1.7609938128282063,9.479999542236328,0.270000010728836,-2.289999961853028
34.729278976,43.9375,-33.6875,271.125,5.781113958030012,4.365649619782084,-0.39099368885054553,9.479999542236328,-0.6299999952316284,-2.390000104904175
34.753064448,31.25,-28.4375,254.25,5.781113958030012,3.4256490857244666,-0.35099372699751863,9.369999885559082,-1.4800000190734863,-2.470000028610229
34.773155072,42.6875,-24.125,228.625,5.781113958030012,3.4256490857244666,0.7290061967085365,9.199999809265137,-2.25,-2.5299999713897705
34.790126848,59.5625,-16.3125,201.0,6.651113843589094,3.4256490857244666,0.9390061156462196,9.0,-2.940000057220459,-2.5299999713897705
34.814978304,49.25,-16.8125,171.3125,8.191114043860699,0.46564904757749426,1.2990061299513342,8.789999961853027,-3.5299999713897705,-2.5299999713897705
34.831123712,16.375,-24.6875,131.5625,8.191114043860699,0.045648971283548834,1.3490060822676184,8.59000015258789,-3.9700000286102295,-2.559999942779541
