time,vx,vy,vz,ax,ay,az,gx,gy,gz
105.441440768,21.1875,15.125,45.9375,-1.1845010829732328,0.3146121301022734,0.5544866887837354,8.947440465301058,0.4603654209317682,-3.7472655536524804
105.466676992,19.9375,16.1875,48.1875,-1.1590219266541926,0.03063828382533864,0.3568550557683335,8.979425797237399,0.23275332598847276,-3.676622524192656
105.485325056,21.875,18.9375,53.4375,-1.1454020323912295,-0.12039948848620671,0.18061643185379866,9.015307212850738,0.011194582778480438,-3.606728425104123
105.494111232,23.625,20.625,54.125,-1.084238405788745,-0.06599920698636297,0.2092845259907657,9.040454584107529,-0.21946964798967386,-3.5304949743270018
105.519158784,26.375,28.25,59.0,-1.1369860264578429,0.2762891053301674,0.167936678923969,9.091720643653487,-0.43157744399742054,-3.438126434814613
105.53496832,25.25,30.5625,64.6875,-0.5839330480555062,0.3507114755032679,0.3011552713287557,9.119258531832152,-0.6640678495515672,-3.334897878005553
105.559058432,27.3125,31.5,66.625,-0.3551290698914999,0.5869664008769312,0.3720091280892731,9.164106565292453,-0.894433378676401,-3.228871319977324
105.572823808,30.4375,34.25,74.75,-0.2758416842792905,0.890899734109249,0.4013170770902752,9.191941720436791,-1.1535410718974368,-3.110857730615134
105.598305024,30.125,35.125,77.9375,-0.33977055830876035,0.8136774876721902,0.06593143036437113,9.20953883020592,-1.398122474131218,-3.0049800812875906
105.624107264,35.1875,35.9375,89.6875,-0.2304726567941243,1.2645205569208549,0.07414905426759703,9.216916963065849,-1.6763114434721393,-2.8722154845643826
105.647128832,38.1875,37.5,100.5,-0.17092517091939413,1.6085665332634418,0.025379164903181074,9.215530100106493,-1.9613050145136521,-2.7627770820096464
105.674279936,38.6875,38.8125,105.1875,0.42540166969367477,2.8003809458378908,-0.024555404249986756,9.189872638383656,-2.282061270035825,-2.6127207561231853
105.73628672,38.625,42.4375,122.9375,1.3083645357627356,3.739360602529638,-0.036097910846067324,9.147791174140949,-2.6069978405754015,-2.4710133940397663
105.76110976,38.6875,43.125,129.5625,2.0246753132398396,4.656636210746918,-0.5348525165871656,9.048546673549623,-2.9837437964723916,-2.3150230721132883
105.769937408,33.25,39.75,149.8125,4.688740389506523,4.742816984166623,-2.0917970358389812,8.934866359458455,-3.370196943214991,-2.177817352681338
105.770101504,53.4375,37.3125,148.375,6.996392137717974,5.881726871372166,-2.327838386430693,8.770208133146227,-3.776325599604484,-2.0206448598965836
105.779851264,78.375,40.875,146.4375,7.117518669016491,5.669955669046679,-2.2981774997181654,8.593241676848574,-4.179745463009421,-1.7957658493282112
105.805291776,105.9375,57.8125,180.3125,3.3665608672899925,3.7218496807391706,-1.0196135667632438,8.34324747111866,-4.665645554223955,-1.4590669875584088
105.805631488,101.8125,56.4375,189.75,1.2439003833643993,2.4480119676546233,-0.9783665365085514,8.033483985336721,-5.143327379503689,-1.1653297867900212
105.81584512,46.3125,72.0,171.8125,-0.38623390433732796,2.500730904360545,-1.5691546132676168,7.697904832677261,-5.58654920746045,-0.8635231852484408
105.839872256,14.8125,59.8125,132.25,-4.469047436260719,3.3995204512251385,-1.5386431398372908,7.414116988685798,-5.893055924390228,-0.6855308041324091
105.8616704,-0.875,60.0,109.5625,-5.842697064030343,4.349040867753217,-1.5472505766302203,7.273255668623811,-5.9939852344573765,-0.609863513728026
105.873898496,32.625,47.625,24.5,-6.298095657057097,6.855481006841383,-0.6304987948311191,7.116948800116733,-6.134027839882292,-0.4204758586424461
105.899856896,10.6875,45.125,4.8125,-6.39224621104007,6.935303203301999,-0.6378813590250012,7.092662807125625,-6.128674248973444,-0.3390549773757607
105.921187072,-6.125,31.4375,-49.0,-6.233810758432122,6.773495586090639,-0.6107874369959961,7.194187710192694,-6.009134409831514,-0.2508312977527358
105.947817728,-21.3125,21.75,-85.6875,-6.334229584020622,6.290061950946115,-0.6849639573207794,7.337073281160509,-5.845715755752132,-0.22105029835227744
105.955956736,-30.8125,17.5625,-103.0625,-5.90226139326299,5.914392906507284,-0.7768861674962438,7.447473112367419,-5.716757524372603,-0.23852570846188528
105.97202432,-69.6875,-1.1875,-155.3125,-4.243258765722692,5.348983784468492,-1.082095231446067,7.849638209775407,-5.222326738420357,-0.36595776665890084
106.011951104,-82.3125,-7.1875,-172.0,-3.1902551670533033,4.881836218511167,-1.2627793040463038,8.010472393340386,-5.016409581309247,-0.46620407498073324
106.029335808,-97.125,-19.0625,-217.125,-2.6858121869945517,3.709085597229212,-1.9562942043529905,8.513838276559259,-4.2014548930301725,-0.7450181279109903
106.040004608,-96.9375,-28.375,-238.25,-2.521613142722689,2.5401661468981356,-2.148468766285809,8.856500934331608,-3.5363986196094013,-0.9678932320927335
106.057480704,-91.0,-32.625,-247.6875,-2.7760490756335723,2.2010117502293998,-2.2594014553987662,8.98234620901554,-3.232110463033605,-1.0461764145226937
106.081156864,-55.125,-46.1875,-279.25,-2.3755287648670853,0.7282154026457613,-1.973558796209394,9.367199171291025,-1.9732182617580707,-1.346815573316693
106.096051712,-41.1875,-52.8125,-288.9375,-1.900618804897596,0.5764859197540037,-1.3373894105990247,9.436850782157043,-1.600274436534918,-1.412544277741766
106.12225536,-25.4375,-85.5625,-304.9375,0.453595642826656,0.06853958162713858,-1.2455265431994114,9.465659892196406,-0.17095021617067124,-1.7869010715046714
106.14616704,-25.5,-100.1875,-307.9375,2.4437511607028597,-1.5251464197346853,-1.3130653142566087,9.45074660846616,0.7326376213641309,-2.063591773043801
106.153000192,-25.0625,-108.625,-308.375,3.4557053406910327,-1.4361228447007295,-0.8323380352233478,9.373232871378706,1.1819836878055179,-2.2291249701253713
106.17799424,-49.75,-137.4375,-296.625,6.149651096136119,-2.5834139278323276,-0.3986762604090581,8.90324141790937,2.5652068250502507,-2.7705595731146873
106.191982336,-64.25,-140.625,-290.375,7.068644834464815,-3.406859940114961,-0.00038017569121015504,8.709427342871145,2.990473370241619,-2.94481913026027
106.217329408,-65.9375,-127.75,-260.3125,6.707497064091417,-5.269238149016451,0.37289124991292694,7.9650802010487505,4.195433412304845,-3.3702323601508866
106.242911488,-72.8125,-109.0,-206.375,6.8736185294648475,-8.736384418545677,0.971877351482647,7.494518558728066,4.841562308663067,-3.5475373542523814
106.267155456,-71.125,-100.625,-175.125,4.417170984935742,-10.407879117601453,0.7716391253870898,7.284726114366042,5.052072810459556,-3.5921029582602295
106.2921344,7.8125,-55.5,-81.4375,2.335810281744264,-10.269866615044384,2.085419468272055,6.836377045676825,5.4964428828865985,-3.8125576273513744
106.319053312,22.75,-30.3125,-40.875,2.042784270116861,-10.391888148237081,2.6096613356785823,6.84049854106002,5.463859475233998,-3.8538092458451096
106.33102592,12.4375,9.5,53.4375,2.3300480214937367,-9.152481171928478,3.985956172019079,6.882802383941992,5.378663732453455,-3.878011474569884
106.339973376,-8.5,22.4375,85.875,2.033281072762961,-7.128023964337904,3.7428818206094294,7.0586882382646605,5.1955806366678265,-3.879602732900351
106.355743232,-32.625,26.75,98.125,2.303219264817977,-5.678796740448995,2.20761604435198,7.190078586430214,5.134235657007877,-3.8290551917307427
106.377834752,-37.3125,21.25,90.5625,0.2346169705478618,0.8073607903240037,1.1019547447838887,7.507189221837872,4.8686118313009485,-3.6078236609363943
106.396118272,-43.5,14.875,74.4375,0.5289214223893945,0.9471276577956674,1.3779748013155233,7.60660853331466,4.857815354851772,-3.5693349334471813
106.415830272,1.125,10.75,56.125,3.1706249553964474,-1.490627667538811,3.1315206635742303,7.782441848927522,4.710103767313,-3.5154204222077565
106.433731328,57.1875,1.875,72.125,3.467628015054689,-1.3537465666034865,3.4106472439915754,7.907237880174815,4.546254571791349,-3.531085996601482
106.452388352,64.5,-8.625,84.6875,2.762149040240271,-1.01213531990605,2.493766754037958,7.970668129473086,4.4419910898044765,-3.613027423930409
106.475107584,-23.0,-23.125,108.25,-1.5186879251931213,-0.936682825705057,-3.0725997050122738,8.171087631487124,4.057924603069761,-3.7383573661827794
106.497414912,-35.9375,-20.25,103.8125,-2.0221272606716245,-2.494840745307875,-3.3425113107243507,8.231738775944324,3.9831163854446414,-3.761803398262369
106.521658112,-1.1875,-8.875,76.125,-1.764818433791889,-2.351442164319052,-1.9574398095750483,8.376226273017128,3.7178326445086296,-3.806355596121869
106.537073664,23.125,3.5625,57.5,-1.0303489456613457,-2.2392220039107182,-0.32332427660055535,8.442384386732902,3.5749691294698405,-3.8514112988206897
106.557508608,19.3125,5.125,51.875,-0.06706539396225256,-1.8968037316036594,0.3778035283233159,8.470859297060432,3.541090560929452,-3.863483934386928
106.57926784,22.6875,4.8125,40.0625,-0.020582154982392964,-1.1852008079806002,1.132679444602759,8.543635944335273,3.3543038831587184,-3.895395498472703
106.598994176,24.9375,3.75,39.3125,0.18158580064930657,-1.057059884808759,1.3836419166603096,8.567387164653276,3.3118216619275787,-3.9116804830691074
106.61414272,29.3125,1.0,43.1875,-0.5747210417828363,-1.2040826397861741,0.06403688238940053,8.617004448722964,3.0919325520417225,-3.9692857301413733
106.640242688,30.5625,5.0625,43.5625,-0.5734233572069425,-1.5913752219030644,-0.2276583374412185,8.646147202625013,2.95398325470951,-3.9804611200883038
106.655874816,35.3125,8.4375,41.8125,-0.7196258070250962,-1.7106049237443437,-0.43645913656865615,8.663261794996755,2.8657355042764445,-4.00234571897592
106.675045632,50.1875,14.875,38.5,-0.5730065262209162,-0.6354720025475944,0.6855522735679593,8.719847372268575,2.603436832610489,-3.9960600648377445
106.696942848,47.5625,14.9375,39.4375,-0.6998295745116231,-0.6203600716064576,0.8918630507930796,8.73668729669946,2.493942502310719,-3.9901135761157036
106.719895296,27.3125,11.6875,44.4375,-0.6425752027358882,-0.7529757285569514,1.077263074593433,8.792704053382014,2.2237221882824127,-3.957272042155125
106.734916864,25.3125,10.0625,44.3125,-0.739012871645871,-1.0222822686298345,0.8521024239556078,8.820210512537374,2.018729374230038,-3.934995778350731
106.75144448,26.1875,10.125,42.5625,-0.7122457300348711,-1.4101930163587495,0.7316566740584023,8.826829393514142,1.9008929680658637,-3.916543612968952
106.774031104,25.8125,9.8125,37.6875,-0.7627723336444339,-1.184415515808823,0.4921207500959417,8.866534011407873,1.618877336087199,-3.8772126514417633
106.79695872,26.3125,9.5,35.8125,-0.8383804240865342,-1.0642825251276782,0.6144505828434991,8.866212093489825,1.4992448392727162,-3.8438165872801937
106.818070784,28.5625,8.4375,33.5,-1.087133697210918,-0.5819134274329296,0.4958541172661054,8.899893552144125,1.230820473444383,-3.8098431250379887
106.840019456,25.1875,7.9375,34.5625,-1.1105819189602495,0.08596159807153159,0.6185780343568157,8.933701832807493,0.9880456487141696,-3.7450839566833842
106.852668928,23.8125,8.125,36.1875,-1.1439204408933492,0.13744867274926323,0.45887336819204905,8.941305428108139,0.8559398753563542,-3.728389970415531
106.873967616,20.0,9.3125,42.8125,-1.1439841131422614,0.1943213103701888,0.18085317188350297,8.96981624147731,0.5742938046128644,-3.6633426760114047
106.895097088,19.25,10.375,45.1875,-1.2464587622991186,0.06376728232582611,0.04535580507225767,8.9821908523824,0.4382703532942143,-3.6355734444153494
106.91698176,23.0,13.0625,51.125,-1.0960698941823839,-0.023703704612530428,0.11694636120625636,9.026489222048001,0.13963048207543324,-3.563860550613224
106.941176576,24.5,14.5625,54.0625,-0.9751458505973636,-0.015777649886821753,0.08016323027330441,9.053049372959707,-0.10441743537702372,-3.508594320987391
106.954978816,24.5625,15.9375,55.1875,-0.8842862351356902,-0.016823577946504263,0.25020571226059096,9.071843564690013,-0.2284347479296493,-3.462364461067834
106.975161088,27.5,19.9375,57.9375,-0.7399894771604767,0.21604438273114646,0.4176898849432942,9.111142070232098,-0.5562413637011954,-3.3604198623673267
107.029215488,28.375,20.5,58.6875,-0.8163876078198272,0.33665010112036386,0.4474259239057144,9.13437983900149,-0.6665354913016714,-3.321142725576921
107.040838144,31.125,22.25,63.625,-0.8807075223895389,0.33138338209521656,0.1923268762735973,9.165873112667581,-1.011702609276058,-3.204824100529296
107.051136512,33.0,24.5625,67.9375,-1.0041164969832885,0.46067629520006587,0.02833359946545426,9.191945149805424,-1.2297456774218567,-3.1244263007646786
107.06807808,35.0625,26.125,70.5,-1.0476162744016528,0.7297920745769604,-0.15873469368387486,9.202647733393581,-1.3460107724872064,-3.0742642295925484
107.074936576,39.8125,31.8125,80.125,-1.0879738717938998,0.9407278572325333,-0.368539998605728,9.219851501610462,-1.7204883305526577,-2.92257199806303
107.09600384,41.1875,33.125,84.0625,-0.8910921181630322,0.8466429958615507,-0.42823379968063063,9.219053442320881,-1.8336729456305716,-2.8584620548121196
107.1211008,43.0,38.875,98.9375,0.11238775486969604,1.7504464351036397,-0.3926492327991653,9.196671424462576,-2.267857593389793,-2.66499158439793
107.137036544,48.25,40.5,110.75,1.1959924005106388,3.6753883679735875,-0.07268030616585636,9.151721822744774,-2.588704060783517,-2.515669093873249
107.160032,47.75,41.625,117.0625,1.8674399927399952,4.301107739957562,-0.041723358207581066,9.137242657018525,-2.711628512571261,-2.4489465492076423
107.17522688,36.4375,38.75,132.625,4.009340281502846,4.9654950079282765,-0.628355335807992,8.987143584110019,-3.290405728654465,-2.223514561532244
107.190170624,36.3125,39.5,133.875,4.445116712334192,5.7749027076691135,-1.0902222436379243,8.93101461620916,-3.4137608265305475,-2.1719768397915606
107.21633792,90.6875,49.5,148.4375,4.601272713133871,4.829325960364346,-1.738592877152494,8.694865126282345,-4.052016428210804,-1.8471141191946832
107.237115648,82.625,62.75,184.25,4.399391220777619,3.664004865021645,-1.690799636453024,8.475116344111383,-4.523372761683362,-1.566615571333549
107.25519872,82.0625,57.125,193.375,1.8249926991673846,2.289795409409049,-1.5350441294888635,8.311930435823042,-4.758693713276896,-1.4302058856403488
107.280198144,42.0,64.6875,178.1875,0.9020803872570591,2.042825195219578,-1.4883023890836447,7.829908999559852,-5.476800458950543,-1.0602663244871884
107.304953344,30.0625,59.375,162.25,-1.284797874827625,1.343450795077151,-1.2672446623629334,7.661034890964333,-5.651964415177158,-0.9605093968660785
107.322094592,11.3125,50.0625,95.375,-5.213267650762199,2.010896776465055,-2.171990164423261,7.296269557290613,-6.053122072332549,-0.746227217009467
107.335238144,52.8125,32.5625,32.5625,-6.118943561692848,8.023236946901434,-1.0696552807061428,7.170913317734212,-6.152805365412965,-0.5787612351730758
107.362030592,44.9375,32.3125,7.1875,-6.160903972254146,8.318832028297942,-0.7612293722632824,7.174734711140674,-6.127598520481045,-0.509402941591865
107.374016256,38.875,15.0625,-47.3125,-6.9522577136675485,5.99635625160328,-0.7730523444444806,7.2359336241128736,-6.043075784472339,-0.31567855325186817
107.401005568,38.5,11.5,-69.3125,-7.045258790247756,6.247280861874014,-0.7542608840614653,7.319991215057698,-5.9637393502561915,-0.26985660294221414
107.415021056,10.625,-10.4375,-122.625,-6.17632527075708,5.504702080711459,-0.9426078933121781,7.627845370095804,-5.587428219085344,-0.245970811747215
107.441999104,-2.6875,-26.375,-156.625,-4.381848736492108,5.291894678707521,-1.1284401826713624,7.932560707125405,-5.2299530064973485,-0.25163856011229463
107.451933184,-4.875,-32.4375,-173.875,-3.943135943185191,4.766010330275908,-1.2124024767838266,8.059747048464992,-5.03026821434228,-0.28023873233915664
107.481242624,-15.5625,-50.375,-210.9375,-2.9603636585904565,4.076522187065357,-1.2242066468966197,8.577711509210628,-4.231462571921623,-0.5003895794265552
107.504182272,-20.6875,-56.8125,-220.75,-2.787402083499219,3.306309156382816,-1.2665916795986303,8.715800781545795,-3.9578931720023327,-0.5613509329745677
107.520215808,-14.4375,-69.1875,-247.125,-2.9502100107655505,2.5945393794953446,-1.1420195584688198,9.15731441909481,-2.9436020070619797,-0.8943455350767593
107.53404416,-5.875,-81.375,-260.9375,-2.453921520989641,2.2008604410894,-1.2501832822747492,9.357708141721767,-2.1892433410715233,-1.1097603636847533
107.555190272,-2.0,-88.25,-266.0,-2.1557216260289582,2.259368118604968,-0.3957509514268499,9.454078162887491,-1.851246889763277,-1.2405635289629202
107.5749888,-31.9375,-115.375,-271.625,0.3946461562866752,2.0999160490524704,-0.062666175381576,9.50826198858625,-0.5741579274795221,-1.7340837820072286
107.594910208,-45.5,-124.0,-269.75,1.1267930227858116,2.168935015500138,0.2775178081210192,9.529868941160698,-0.21331598316466163,-1.9329178537197378
107.61988736,-97.75,-133.5625,-264.0625,3.8752709926147926,-0.9352530985944151,0.1281883152460915,9.2986458449123,1.0882816853614257,-2.5057532495456543
107.634157312,-122.4375,-143.1875,-260.25,5.131020100683798,-2.0286382107488183,-0.01786915105064789,9.045105670467926,1.9374775816331966,-2.8770552398084606
107.654723328,-132.9375,-146.6875,-257.9375,5.457768975881935,-2.8061464951681545,-0.15677428416158484,8.858356973456496,2.3601296998003987,-3.014580301138251
107.675014656,-127.1875,-138.75,-244.75,7.047286554569323,-6.2732950413800515,-0.15151820271652855,8.239226676093866,3.610106037757492,-3.420304074485331
107.701073664,-114.25,-126.6875,-235.8125,7.071778737552638,-7.321969098477442,-0.2912286974266196,7.9875143089396206,3.9881467394621315,-3.492607720257478
107.714063872,-83.1875,-101.3125,-165.4375,5.904265141429443,-10.360807353914671,0.24548086950766265,7.361455358519798,4.865184817621347,-3.674425733097448
107.73996928,-20.5,-82.8125,-115.1875,2.80252230517024,-11.087728318558192,1.918973668585377,7.012648574262198,5.235063288737729,-3.805638073859853
107.75121536,9.9375,-67.1875,-86.5,2.3775008774451782,-11.05867886007579,2.5509097786189026,6.917408369098705,5.286882429593297,-3.896254673050267
107.774134016,26.6875,-10.0625,18.8125,1.8475913268148063,-8.74425908613324,3.7226269794078726,6.851815338947127,5.317508390312687,-4.076012258757101
107.795278336,13.5625,-1.875,45.625,1.712981587230449,-8.435609220512287,3.8075551634815823,6.886819927226481,5.244062677916024,-4.093902247762439
107.82017792,-37.625,23.375,95.1875,1.867887855374676,-6.513943230124726,3.7201676001647925,7.131830124001976,5.050728014364438,-4.012451853402223
107.835962368,-67.75,22.9375,116.875,1.5399665220212437,1.1649035449412866,3.0554056319533593,7.392791391706922,4.884034865438185,-3.8587506079356566
107.852008192,-58.125,27.4375,100.5625,1.6923887278938166,1.1581259068310579,2.992011498645333,7.497127762692239,4.871444067876354,-3.7855066018243964
107.87501696,-73.4375,5.0625,68.0,4.303441328204767,-3.3836062171854975,3.110904534687206,7.744615508038723,4.742629451228991,-3.5670694958115363
107.901207296,-31.5625,2.6875,63.8125,4.489885069460775,-3.326009411930171,3.034944527250663,7.7878561124727215,4.7676186526916995,-3.5785034126734003
107.916153344,56.1875,-12.0,91.625,2.4516024212986745,0.11379193345952943,1.7715538788934433,7.988238223309132,4.411132094974276,-3.6935521643666536
107.94116352,-1.25,-20.0,108.625,-0.08958051900396069,0.1350070426264256,-3.4177548178647696,8.10758276832178,4.196398748720807,-3.7887161982645603
107.952861952,-28.375,-19.875,111.3125,-1.151538145450084,-0.916075380214274,-3.3435562177498577,8.181117610495093,4.1001199171351095,-3.824650881326561
107.977804544,-19.1875,-9.125,89.375,-0.6684716385685563,-3.1025432337174594,-2.545501809658407,8.338330771182536,3.8346392794164537,-3.8483880861954116
107.991037696,0.0625,-3.6875,77.875,-1.8571194152465509,-2.1976852133255957,-1.7899555180115898,8.394555912967698,3.7504026667772528,-3.8804357459835077
108.017976064,18.0,9.0,57.125,-0.5795129990990572,-1.2444832967235615,0.4760115609436293,8.49770921707659,3.526846475360165,-3.890770842031122
108.03991552,12.0,5.75,50.1875,0.20837641148545433,-1.4622288331839939,0.7591530191907765,8.556552377036672,3.3840656224088326,-3.9188046199136357
108.06540928,17.8125,5.125,47.4375,0.32342304801012245,-0.6689029257271433,0.7572055600021529,8.568038066614172,3.358296335003337,-3.923362988925531
108.080187392,24.25,0.625,48.0,-0.1851481071198079,-0.8687188910522439,0.66408579651316,8.631809461161351,3.103997703340646,-3.9624514713812533
108.094060544,24.8125,0.125,48.25,-0.17502386888386307,-1.0446762438148027,0.5571257420114043,8.631838341849683,3.0446578789139727,-3.96734992094201
108.115030272,34.1875,6.5,44.125,-0.29600425788012996,-1.3185206473633533,0.23109233455680656,8.691078901959802,2.7660290784970134,-3.9981235068106145
108.135232256,48.375,12.5,40.0,-0.5203469472141462,-0.8250984629712662,0.2535933533267093,8.721885492782489,2.592807761840872,-3.9856887354689565
108.155029504,48.625,13.25,39.5,-0.575984279134671,-0.9451719280058086,0.3313206794946022,8.73008804279771,2.462321812779237,-3.9878937086517476
108.18216192,31.0625,11.5,40.9375,-0.5689676286047372,-0.907041559217527,0.8065135110659907,8.783189193560034,2.1911541120520863,-3.9552169008934324
108.20024064,27.3125,11.375,40.875,-0.6065337576452609,-1.0678958166722938,0.8258986700485978,8.791218425969081,2.0571219300896852,-3.938384153210892
108.215992576,30.8125,11.5,37.375,-0.6641819206759582,-0.8633532621430344,0.8365243911421828,8.828047080793866,1.7896091035680666,-3.8794938417837375
108.23926912,28.4375,10.625,34.8125,-0.7609943584970429,-0.9436055299944148,0.5056693504142966,8.849397925886924,1.5867485615274886,-3.8483889799136124
108.295076608,28.5,10.125,33.625,-0.8510353136287623,-0.6645055822867398,0.3479456782705778,8.861845320038592,1.4613107044503955,-3.8145460755326708
108.308863232,30.0625,8.4375,32.4375,-0.9361104807584187,-0.4360164592606235,0.2696871967088643,8.896767865798408,1.1833378616211763,-3.7686796125738296
108.316120832,29.75,7.875,32.875,-0.9866916112911358,-0.07584748071208047,0.497304334031469,8.904052477387323,1.0531668125022622,-3.7327254914549766
108.322279424,27.1875,9.5,36.875,-1.057988557281157,-0.11261166260516328,0.46872004394530736,8.934409619250845,0.7844469175252492,-3.6883769291115827
108.34090496,21.8125,10.5,41.4375,-1.172690548946176,0.20118099633796382,0.1913974572463559,8.968450361005738,0.575965883150215,-3.635314406010837
108.351938816,21.3125,11.0,44.0625,-1.25663919521418,0.2552755126551989,0.14670709573101692,8.984521511340036,0.4469867094919797,-3.6030170041703204
108.379078656,23.1875,15.125,49.75,-1.264387635507933,0.33798818925847285,-0.03336120139758339,9.032239361617382,0.12538386561946765,-3.523163579587184
108.405366528,23.0,17.5625,50.6875,-1.0715792961787751,0.5484567217113515,-0.3068820658953145,9.052250370474377,0.008110550415839399,-3.4868265527844886
108.423938816,27.0625,22.25,56.4375,-0.9821163886155688,0.5224389703231899,-0.30242889359594155,9.103925001722498,-0.315152198795071,-3.376335155693192
108.448953088,26.3125,28.0,61.4375,-0.5979556302681114,0.8236695689346881,-0.06946464686952696,9.149162792621219,-0.5288461850029776,-3.2879253121714975
108.454075648,27.8125,29.5,63.875,-0.6188868343089301,0.8076080805144855,0.03319615185882918,9.172369821887289,-0.6662463979199713,-3.224865760443636
108.489220608,29.875,30.9375,75.4375,-0.373774777408021,1.2254713045431873,0.13998491063845525,9.228544694122197,-1.0254747280010386,-3.0931612717658514
108.4952896,30.8125,32.4375,79.625,-0.36373889143998717,1.0514670267537902,0.12074137259955564,9.240116015572257,-1.1600287613557816,-3.0309937814928065
108.520278784,33.5,35.375,91.5,-0.26591024368849525,1.1452915919105615,-0.44966985364531553,9.257735875370683,-1.5727424883365426,-2.868700138336331
108.53538688,38.1875,36.9375,102.5625,-0.1577754678519418,1.2530240216254955,-0.43652461308231266,9.267804963374573,-1.900295871011927,-2.745427277168063
108.574459648,40.25,38.5625,108.0,0.5044081530404838,2.176761516784362,-0.38987115160477653,9.26431010090587,-2.0255156528864,-2.687187848876327
108.599419392,43.0,40.625,126.625,0.8051238974711356,3.136289212323084,-0.08300542230883545,9.198603533649877,-2.597528115027098,-2.4712880391735785
108.62547584,45.9375,40.6875,133.625,2.0367521424861987,4.512397263629208,-0.04643391130435348,9.162295523799466,-2.7453810851401874,-2.4083959523467264
108.651052544,39.0625,42.0625,158.3125,3.9689308167132262,5.956384586273736,-1.3329022588478252,8.981586985390667,-3.4385150115835734,-2.1788306299592355
108.674273536,47.5625,36.375,167.0,7.425124269593949,6.1127726704869225,-2.308234271748469,8.812732394986055,-3.8744922950716982,-2.0348082432163475
108.699985408,63.375,35.1875,162.0625,7.554520606802328,5.21639803244677,-2.304204329533724,8.705212846175895,-4.088304177815244,-1.9664110599222961
108.709188864,115.125,52.8125,176.0625,4.321722705629608,3.6086978288499667,-0.9416800947353885,8.362253336223262,-4.813253143386893,-1.5310970698018413
108.72293888,114.875,49.875,184.25,2.2930449957773065,2.260255384629912,-0.9384216595290853,8.208785209467038,-5.048585648346633,-1.3847533352204726
108.724884992,78.5625,60.6875,162.875,-0.4817177960550795,2.453913784580205,-1.0662399828273599,7.733180886037152,-5.726786244309976,-0.9029335716783115
108.74088832,30.9375,46.625,123.875,-4.6865501614529625,2.588656075249761,-2.2458345313359214,7.444003716738926,-6.060810642716966,-0.700699200645857
108.752988928,13.3125,44.9375,99.0625,-7.489290174275232,3.803630467457565,-2.234068480654895,7.345138893300884,-6.127931590267744,-0.6402403825136705
108.775496448,54.5,28.1875,9.3125,-7.34029171926761,6.6643900881949865,-0.38156827674234284,7.22183964288947,-6.2430055203992385,-0.43653314307815755
108.794182144,29.9375,24.125,-11.0625,-7.398846346372199,6.938728252558315,-0.35916069463384204,7.222482211589845,-6.208553185113402,-0.36873015165300593
108.817229824,17.875,8.5,-63.4375,-7.3029324527606825,6.65156418893524,-0.3399257601855989,7.34722257606152,-6.047832530427081,-0.25643100150573417
108.83722624,0.625,2.6875,-98.5,-7.402329810215706,6.889609029450203,-0.16563781254802057,7.537103563527407,-5.825057701580039,-0.2345125607324767
108.85106048,-10.8125,-1.125,-116.0,-6.747652188257494,6.557912340890044,-0.1955942174970127,7.630364227604474,-5.703735013025222,-0.23637213365390652
108.875106048,-57.6875,-21.1875,-170.5,-5.375708423291045,6.074435007664476,-0.3793504946438164,8.081459705788637,-5.108617164695106,-0.3991558741395518
108.890923008,-70.25,-26.0,-188.375,-4.147961031507418,5.314353529680321,-0.8008615292377839,8.226776223202412,-4.882125532338005,-0.49688055446537216
108.917155072,-81.6875,-39.9375,-231.375,-3.3166751697143297,3.9090945413771303,-1.1945299708091193,8.750729284505358,-3.9528294887954263,-0.808219121769024
108.93714944,-71.0625,-49.25,-252.125,-2.747674818413469,2.340315763935227,-1.7487682494203973,9.038539964438328,-3.2436701515732786,-1.0379976790414538
108.960862208,-63.0,-54.6875,-262.3125,-2.2596531366969255,1.4332449233676674,-1.860906154849974,9.184816624606638,-2.8780024931355057,-1.125030869459119
108.987154432,-17.75,-69.5,-288.25,-1.4424393006729668,0.9753685403859881,-1.465477136368312,9.466251531008945,-1.5810063955906093,-1.4558396489397243
109.004290816,-9.3125,-78.9375,-293.75,-1.0896979490150112,1.0212336661395245,-1.063421135457675,9.516357979037144,-1.1743364644356427,-1.550547722868633
109.017109504,-16.8125,-111.125,-291.1875,1.9835582556933378,0.12001526929824524,-0.9262570080248356,9.503173881780915,0.19969410791561945,-2.0378099163525145
109.040173056,-20.0,-126.125,-282.6875,4.077198778248597,-0.8180194628734148,-0.7023135773473446,9.356865084074133,1.0643666019154998,-2.391129110778814
109.060177664,-25.125,-136.75,-275.25,4.948538013266394,-1.2063376016776957,-0.46457297668239916,9.228186193547618,1.4486336299627984,-2.5917416923340224
109.100255744,-51.1875,-155.375,-243.6875,7.026387520720457,-2.955046227465444,0.962296560665453,8.734290523729175,2.6298632178904255,-3.2103196860097243
109.116168192,-57.8125,-150.375,-233.4375,7.173473506159124,-3.722826644454302,1.9462671388516861,8.52036130988734,2.9651245760871343,-3.393623598279331
109.116343808,-77.75,-112.5,-194.375,5.993893676612811,-4.3110447775273,2.4399666955065538,7.918898923197969,3.9170472628745867,-3.766343034287475
109.135111168,-115.5625,-94.4375,-155.375,4.726801316649384,-5.01731284274795,2.5210007514398014,7.539169877159785,4.463355156553029,-3.8648028205106137
