time,vx,vy,vz,ax,ay,az,gx,gy,gz
80.535914752,19.0625,37.625,-34.625,2.79665408632996,0.9960509061174581,0.8982229779611028,9.779999732971191,0.6499999761581421,0.2000000029802322
80.554226944,-6.5,56.8125,-73.9375,1.386654119708561,0.9960509061174581,1.928222919548551,9.739999771118164,0.949999988079071,0.4600000083446502
80.590392576,-11.0625,62.625,-86.0625,-0.0033459255909691343,0.36604983800222357,1.928222919548551,9.720000267028809,1.090000033378601,0.5600000023841858
80.599002368,14.4375,79.5,-113.5,-0.2633458713507424,-0.1039494753522686,0.5782229553113379,9.619999885559082,1.6100000143051147,0.9200000166893004
80.614202112,31.0,93.125,-125.125,-0.2633458713507424,-0.4339503527326397,0.5782229553113379,9.520000457763672,2.0199999809265137,1.190000057220459
80.633994496,42.4375,89.0625,-126.4375,-0.2633458713507424,-0.4339503527326397,0.7582229326615728,9.449999809265137,2.2300000190734863,1.3200000524520874
80.656079872,7.6875,56.0,-120.75,0.05665407679321666,0.5860501050310339,0.7582229326615728,9.239999771118164,2.8299999237060547,1.600000023841858
80.6713152,-6.625,52.0,-117.3125,0.09665415785553355,1.1760512112932393,0.36822300657133256,9.170000076293944,3.009999990463257,1.6799999475479126
80.694164992,-57.25,33.125,-109.25,0.09665415785553355,1.0260506390886477,0.17822300895551807,8.949999809265137,3.4800000190734863,1.9299999475479128
80.719120128,-72.625,30.625,-102.125,-0.12334598996398549,1.0260506390886477,-0.1117770721067986,8.800000190734863,3.75,2.109999895095825
80.729860352,-70.375,26.5625,-96.875,-0.3033458183026081,0.4560509442644306,-0.1117770721067986,8.729999542236328,3.869999885559082,2.200000047683716
80.75508096,-70.5625,16.3125,-81.75,-0.6533457229351769,0.4260512112932392,-0.10177708164354177,8.529999732971191,4.159999847412109,2.4200000762939453
80.770290432,-76.8125,14.875,-78.6875,-0.8733456323361167,0.21605021947195013,-0.10177708164354177,8.470000267028809,4.239999771118164,2.5
80.797169408,-88.4375,9.4375,-81.625,-2.8533456812119256,0.11605079167653999,-0.6217770625700555,8.279999732971191,4.46999979019165,2.7300000190734863
80.81698944,-79.3125,8.4375,-84.375,-3.2033457031911383,-0.38395016199777643,-1.471777131115397,8.140000343322754,4.619999885559082,2.890000104904175
80.841672704,-69.5625,7.4375,-83.125,-3.2033457031911383,-0.5139497996015362,-1.471777131115397,8.069999694824219,4.699999809265137,2.950000047683716
80.856181504,-61.375,2.625,-70.625,-1.64334573247192,-0.5339488268537335,-1.331776921903094,7.880000114440918,4.909999847412109,3.119999885559082
