time,vx,vy,vz,ax,ay,az,gx,gy,gz
122.95924608,54.9375,12.625,84.375,4.236915107972943,-1.3083505974423757,-2.0522386037076927,8.59000015258789,-2.930000066757202,3.700000047683716
122.974286336,28.4375,3.1875,65.875,2.397836122003266,-1.623387396036325,-0.9560192982222855,8.510000228881836,-3.0899999141693115,3.75
122.999212032,24.4375,-10.6875,50.875,2.388248441487573,-1.8776838964434337,-0.8773719776685449,8.460000038146973,-3.220000028610229,3.759999990463257
123.023012352,42.125,-15.0625,34.625,2.078248379498743,-1.8776838964434337,-1.177372049194119,8.4399995803833,-3.2799999713897705,3.759999990463257
123.034946816,58.625,-21.0625,18.9375,2.078248379498743,-1.8376839345904064,-1.3973720778043488,8.4399995803833,-3.2799999713897705,3.759999990463257
123.053977088,64.6875,-26.6875,2.4375,2.188248274594568,-1.8376839345904064,-1.3973720778043488,8.460000038146973,-3.2100000381469727,3.759999990463257
123.071861248,54.9375,-29.0,-13.375,2.188248274594568,-1.427684087178297,-0.43737203965737614,8.510000228881836,-3.109999895095825,3.740000009536743
123.097143552,36.375,-27.6875,-25.3125,1.3882483222782838,-0.9476835912676524,0.09262793173239436,8.569999694824219,-2.990000009536743,3.700000047683716
123.113375488,29.375,-23.875,-30.5,-0.5517517349421752,-0.9476835912676524,0.8226279508058802,8.630000114440918,-2.869999885559082,3.660000085830689
123.132948992,31.6875,-27.0625,-23.5625,-1.7117515823542844,-0.7976834959002208,1.3226281892244598,8.680000305175781,-2.75,3.609999895095825
123.152215552,9.0625,-39.625,-14.6875,-2.4017516395747434,-0.2976834959002207,1.3526279221956512,8.739999771118164,-2.690000057220459,3.5199999809265137
123.18470528,2.9375,-40.75,-12.4375,-3.2817517540156613,0.6023161226300526,1.8526276837770717,8.800000190734863,-2.650000095367432,3.400000095367432
123.192575232,35.375,-33.5625,-4.1875,-3.2817517540156613,0.7723161989239979,2.692628074783542,8.850000381469727,-2.5999999046325684,3.319999933242798
123.21171328,44.9375,-13.8125,3.4375,-1.4617518207728637,0.7723161989239979,2.692628074783542,8.869999885559082,-2.549999952316284,3.319999933242798
123.235060224,43.75,-5.3125,5.3125,0.39824831274154104,-1.7076833433123302,2.2726279984895967,8.869999885559082,-2.5199999809265137,3.299999952316284
123.252111616,37.5,-22.3125,-3.125,1.188248393803857,-1.7076833433123302,1.2126280557100555,8.890000343322754,-2.470000028610229,3.299999952316284
